date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1047.4,1079.9,1034.05,1050.05,72628
2022-01-04 00:00:00+05:30,1052,1086.05,1041.9,1076.35,89963
2022-01-05 00:00:00+05:30,1079.2,1081.8,1056.15,1064.4,35300
2022-01-06 00:00:00+05:30,1061.65,1061.65,1039.3,1052,32885
2022-01-07 00:00:00+05:30,1052,1073.5,1031.5,1039.25,49692
2022-01-10 00:00:00+05:30,1048.8,1065,1041.1,1050.9,34646
2022-01-11 00:00:00+05:30,1058.9,1069,1040,1043.8,52215
2022-01-12 00:00:00+05:30,1059,1059,1035.55,1042.35,37606
2022-01-13 00:00:00+05:30,1045,1083.35,1045,1068.05,91113
2022-01-14 00:00:00+05:30,1068.05,1142.7,1064.25,1111.25,281058
2022-01-17 00:00:00+05:30,1136.9,1139.95,1105,1107.8,92566
2022-01-18 00:00:00+05:30,1120,1128.85,1061.05,1081.65,90950
2022-01-19 00:00:00+05:30,1100,1102,1074.2,1091.7,35350
2022-01-20 00:00:00+05:30,1094.95,1135,1076.35,1118.1,64676
2022-01-21 00:00:00+05:30,1115.65,1168.85,1101.1,1109.3,216180
2022-01-24 00:00:00+05:30,1107,1115,1040,1054,95441
2022-01-25 00:00:00+05:30,1037,1076.75,1013.15,1049.2,64228
2022-01-27 00:00:00+05:30,1040,1063.95,989.4,1049.9,69228
2022-01-28 00:00:00+05:30,1070,1097.95,1056,1062.55,67244
2022-01-31 00:00:00+05:30,1064.6,1080.05,1040,1046.85,41471
2022-02-01 00:00:00+05:30,1055,1070,1046.45,1065.85,38435
2022-02-02 00:00:00+05:30,1073,1245,1067.05,1227.15,715739
2022-02-03 00:00:00+05:30,1223,1255,1193.05,1220.8,318978
2022-02-04 00:00:00+05:30,1227.8,1287,1201.15,1256.45,438115
2022-02-07 00:00:00+05:30,1251.8,1327,1232.4,1310.5,320912
2022-02-08 00:00:00+05:30,1318.9,1334,1253.1,1288.8,225691
2022-02-09 00:00:00+05:30,1290.05,1319,1275,1289.1,88267
2022-02-10 00:00:00+05:30,1295,1335,1278.25,1317.55,119528
2022-02-11 00:00:00+05:30,1305,1319.9,1280,1283.8,64443
2022-02-14 00:00:00+05:30,1270,1329,1250,1287.1,113844
2022-02-15 00:00:00+05:30,1211,1301,1029.7,1065.9,551054
2022-02-16 00:00:00+05:30,1100,1116.1,1050,1059,165872
2022-02-17 00:00:00+05:30,1069.7,1120,1068.4,1104.95,234254
2022-02-18 00:00:00+05:30,1115,1115.05,1071.5,1083,77452
2022-02-21 00:00:00+05:30,1075.5,1080.6,1040.9,1048.4,69996
2022-02-22 00:00:00+05:30,1028.4,1029.4,1004,1011.95,68645
2022-02-23 00:00:00+05:30,1005,1048,1005,1020.75,67205
2022-02-24 00:00:00+05:30,981,1005.45,936,940.9,109149
2022-02-25 00:00:00+05:30,955.5,996.85,955.5,982.15,72333
2022-02-28 00:00:00+05:30,982.15,1030.05,959.2,1016.25,77281
2022-03-02 00:00:00+05:30,1013,1026,988.25,1008.65,47889
2022-03-03 00:00:00+05:30,1024,1063.95,1015.55,1025.75,91728
2022-03-04 00:00:00+05:30,1015,1032.7,994,1020.25,59421
2022-03-07 00:00:00+05:30,991.1,1018.6,977.5,992.8,70339
2022-03-08 00:00:00+05:30,1005,1038,993.15,1030.5,65290
2022-03-09 00:00:00+05:30,1037.75,1049.25,1019.65,1025.2,48887
2022-03-10 00:00:00+05:30,1055.7,1055.7,1025,1031.5,30036
2022-03-11 00:00:00+05:30,1040,1061.35,1024.35,1032.95,51166
2022-03-14 00:00:00+05:30,1044.7,1131.2,1025.15,1116.25,200540
2022-03-15 00:00:00+05:30,1125,1220,1121,1202.6,343836
2022-03-16 00:00:00+05:30,1229.9,1300,1226,1278.5,307391
2022-03-17 00:00:00+05:30,1340,1449,1181,1204.35,1051028
2022-03-21 00:00:00+05:30,1203.2,1255.4,1155,1200.25,394639
2022-03-22 00:00:00+05:30,1206.9,1210.75,1155.8,1163.25,156331
2022-03-23 00:00:00+05:30,1176.9,1183.05,1117,1124.65,130071
2022-03-24 00:00:00+05:30,1124,1149,1112,1139.05,91837
2022-03-25 00:00:00+05:30,1139.5,1149.15,1100,1105.85,98358
2022-03-28 00:00:00+05:30,1106,1109.95,1075,1081.95,85411
2022-03-29 00:00:00+05:30,1092.6,1137.95,1090.8,1107.8,154519
2022-03-30 00:00:00+05:30,1115,1139,1098.45,1104.65,93303
2022-03-31 00:00:00+05:30,1110,1139.95,1106.15,1111.65,98621
2022-04-01 00:00:00+05:30,1120.45,1146.55,1111.55,1137.5,90678
2022-04-04 00:00:00+05:30,1152.55,1180,1146.1,1173.2,122007
2022-04-05 00:00:00+05:30,1186.9,1187.3,1130,1147.85,131041
2022-04-06 00:00:00+05:30,1145,1187.3,1140,1175.75,114709
2022-04-07 00:00:00+05:30,1181.9,1184.8,1135,1145.6,62354
2022-04-08 00:00:00+05:30,1158,1198,1141.3,1178.1,129585
