date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,168,168.95,167.75,168.2,260998
2022-01-04 00:00:00+05:30,168.2,170.65,168.2,169.05,269636
2022-01-05 00:00:00+05:30,169.35,170.3,168.6,169.05,212546
2022-01-06 00:00:00+05:30,168.3,169.75,167.55,168.45,188871
2022-01-07 00:00:00+05:30,169.3,169.9,168.55,168.8,152249
2022-01-10 00:00:00+05:30,169.5,170,167.9,168.25,288291
2022-01-11 00:00:00+05:30,168.9,173.5,168.15,172.6,618783
2022-01-12 00:00:00+05:30,173,173.95,172.05,172.75,198452
2022-01-13 00:00:00+05:30,173.1,173.8,171.1,171.35,203490
2022-01-14 00:00:00+05:30,171,172.85,170.1,171.05,213394
2022-01-17 00:00:00+05:30,171.8,174.35,170.85,171.55,225016
2022-01-18 00:00:00+05:30,171.55,172.2,169.6,169.95,137979
2022-01-19 00:00:00+05:30,170,170.35,167.9,169.15,169930
2022-01-20 00:00:00+05:30,169.65,175.05,168.85,173.85,588005
2022-01-21 00:00:00+05:30,174.1,174.7,171.95,172.45,219030
2022-01-24 00:00:00+05:30,173.3,173.3,167.1,168.25,264085
2022-01-25 00:00:00+05:30,167.05,171.35,165.1,170.95,195702
2022-01-27 00:00:00+05:30,170,171.05,168.3,169.8,207194
2022-01-28 00:00:00+05:30,170.05,174.4,170.05,171.45,280598
2022-01-31 00:00:00+05:30,173.15,173.7,170.8,171.45,157269
2022-02-01 00:00:00+05:30,171.7,173.6,170.55,171.6,190182
2022-02-02 00:00:00+05:30,171.55,173.25,171.55,172.55,170266
2022-02-03 00:00:00+05:30,172.4,177.3,171.55,174.65,519478
2022-02-04 00:00:00+05:30,175,183.45,174.15,178.95,1386791
2022-02-07 00:00:00+05:30,179.6,180.8,175.6,176.5,234722
2022-02-08 00:00:00+05:30,176.5,178.35,173.4,176.55,180843
2022-02-09 00:00:00+05:30,177,177.95,174.75,177.65,175053
2022-02-10 00:00:00+05:30,178,179.95,176.2,178.05,255420
2022-02-11 00:00:00+05:30,177,189,174.1,186.15,1337733
2022-02-14 00:00:00+05:30,182,184.9,175,176.05,827268
2022-02-15 00:00:00+05:30,178,179.3,174.2,177.65,463669
2022-02-16 00:00:00+05:30,178,179.85,175.3,176.25,240317
2022-02-17 00:00:00+05:30,176.75,177,168.75,169.7,348210
2022-02-18 00:00:00+05:30,169.65,178.45,169.25,176.75,1338279
2022-02-21 00:00:00+05:30,174,174.9,170.1,171.25,798683
2022-02-22 00:00:00+05:30,167.95,170.95,167.1,170,441364
2022-02-23 00:00:00+05:30,170.3,174.45,169.65,171.5,334583
2022-02-24 00:00:00+05:30,165,168.1,163.2,164.3,533770
2022-02-25 00:00:00+05:30,165.25,170.75,165.25,168.2,248646
2022-02-28 00:00:00+05:30,166.2,171.15,164.8,168.65,274484
2022-03-02 00:00:00+05:30,172,177.3,171.55,174.7,785120
2022-03-03 00:00:00+05:30,176.3,177.85,172.7,173.3,278476
2022-03-04 00:00:00+05:30,170.9,173.95,169.5,170.25,247950
2022-03-07 00:00:00+05:30,168,174.8,167.05,172.75,304349
2022-03-08 00:00:00+05:30,172.9,175.9,169,171.05,313080
2022-03-09 00:00:00+05:30,171.9,173.1,169.55,170.3,193955
2022-03-10 00:00:00+05:30,172,172.95,169.65,170.7,188791
2022-03-11 00:00:00+05:30,170.45,178.9,170,176.85,1725932
2022-03-14 00:00:00+05:30,175.95,178,173,174.45,283374
2022-03-15 00:00:00+05:30,174.95,177.8,170.9,171.95,484146
2022-03-16 00:00:00+05:30,173.05,173.95,171.5,172.15,208767
2022-03-17 00:00:00+05:30,173.05,175.25,172.8,173.55,263885
2022-03-21 00:00:00+05:30,174.05,174.95,171.5,171.65,161155
2022-03-22 00:00:00+05:30,171.75,174.95,171.75,173,202149
2022-03-23 00:00:00+05:30,173.95,190.75,171.75,182.35,3108514
2022-03-24 00:00:00+05:30,179.6,184.6,177.45,178.5,749115
2022-03-25 00:00:00+05:30,179.05,181.45,177.1,178.45,400939
2022-03-28 00:00:00+05:30,179.05,188.7,175.2,185.4,1266178
2022-03-29 00:00:00+05:30,186.05,193.5,184.6,191.8,1911081
2022-03-30 00:00:00+05:30,193.6,195.5,183.05,185.5,819960
2022-03-31 00:00:00+05:30,186,189.5,183.1,184.35,410430
2022-04-01 00:00:00+05:30,184.95,195.2,184.55,189.65,1259411
2022-04-04 00:00:00+05:30,192,195,190.25,191.2,665185
2022-04-05 00:00:00+05:30,195,197.4,192.5,193.4,1169695
2022-04-06 00:00:00+05:30,192.7,196.65,191.55,192.45,898311
2022-04-07 00:00:00+05:30,192.5,194.7,186.25,187.5,413843
2022-04-08 00:00:00+05:30,188.4,190.4,187.5,188.35,333950
