date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,46.55,48.2,45.5,47.4,39048484
2022-01-04 00:00:00+05:30,47.6,48.75,46.3,48.2,39925440
2022-01-05 00:00:00+05:30,48.3,49.15,47,47.3,33613931
2022-01-06 00:00:00+05:30,47,49.1,46.75,48.3,42448469
2022-01-07 00:00:00+05:30,48.7,48.8,44.55,45.8,131903062
2022-01-10 00:00:00+05:30,46.4,49.05,45.4,48.45,116152197
2022-01-11 00:00:00+05:30,43.75,46.7,43.15,44.85,58181562
2022-01-12 00:00:00+05:30,45,45.4,43.95,45.1,23224952
2022-01-13 00:00:00+05:30,45.1,45.2,44.3,44.55,15851805
2022-01-14 00:00:00+05:30,44.5,45.95,44.25,45.35,23324620
2022-01-17 00:00:00+05:30,45.35,46.1,44.6,44.85,21995345
2022-01-18 00:00:00+05:30,45.2,45.2,43.1,43.4,16301907
2022-01-19 00:00:00+05:30,43.5,44.2,42.1,44.05,15624047
2022-01-20 00:00:00+05:30,44,44.4,43.05,43.35,15511799
2022-01-21 00:00:00+05:30,43.35,43.7,42,42.3,8765751
2022-01-24 00:00:00+05:30,42.3,42.75,39.6,39.95,11945896
2022-01-25 00:00:00+05:30,39.75,40.8,39,40.4,12643024
2022-01-27 00:00:00+05:30,40.3,40.3,39.05,40,16724976
2022-01-28 00:00:00+05:30,40.25,41.5,40.15,40.55,12378345
2022-01-31 00:00:00+05:30,41.05,42.4,40.8,42.1,16348373
2022-02-01 00:00:00+05:30,42.8,43.75,41.7,42.4,35041530
2022-02-02 00:00:00+05:30,42.7,44.2,42.7,43.8,29735952
2022-02-03 00:00:00+05:30,43.85,44.5,43.45,44.15,18409475
2022-02-04 00:00:00+05:30,44.15,44.15,42.95,43.15,12039836
2022-02-07 00:00:00+05:30,43,43.2,41.8,42.4,12543665
2022-02-08 00:00:00+05:30,42.55,42.85,41.3,42.6,20925822
2022-02-09 00:00:00+05:30,43.1,43.75,42.15,43.15,19589633
2022-02-10 00:00:00+05:30,44,44,42.25,42.55,22025673
2022-02-11 00:00:00+05:30,42,43.15,41.8,42.35,14180502
2022-02-14 00:00:00+05:30,41.1,41.4,39,39.2,22010298
2022-02-15 00:00:00+05:30,39.4,41.25,38.95,41.1,30187537
2022-02-16 00:00:00+05:30,41.25,41.45,40.5,40.65,10503655
2022-02-17 00:00:00+05:30,40.8,41.1,39.9,40.35,25686456
2022-02-18 00:00:00+05:30,40.1,40.8,39.8,39.95,8122542
2022-02-21 00:00:00+05:30,39.8,39.95,38.95,39.1,9207101
2022-02-22 00:00:00+05:30,37.6,38.45,37.4,38.1,13105892
2022-02-23 00:00:00+05:30,38.35,39.45,38.25,38.65,9393129
2022-02-24 00:00:00+05:30,37.15,37.5,33.85,34.5,18505953
2022-02-25 00:00:00+05:30,35.75,37.8,35.6,37.5,31393404
2022-02-28 00:00:00+05:30,36.8,38.2,36.2,37.9,13214229
2022-03-02 00:00:00+05:30,37.8,38.35,36.95,38.05,9916970
2022-03-03 00:00:00+05:30,38.6,38.95,37.95,38.4,10886063
2022-03-04 00:00:00+05:30,38,38.15,37,37.3,7970558
2022-03-07 00:00:00+05:30,36.95,36.95,35.7,36.4,7584430
2022-03-08 00:00:00+05:30,36.6,38,36.6,37.8,12066703
2022-03-09 00:00:00+05:30,38.1,39.95,38,39.65,16570605
2022-03-10 00:00:00+05:30,40.85,40.85,38.9,39.2,15544953
2022-03-11 00:00:00+05:30,39,39.6,38.7,39.35,35053659
2022-03-14 00:00:00+05:30,39.3,39.5,38.15,38.75,14545197
2022-03-15 00:00:00+05:30,38.9,39.05,37.4,37.6,9946649
2022-03-16 00:00:00+05:30,38.15,38.65,38,38.5,19650499
2022-03-17 00:00:00+05:30,39.25,39.25,38,38.15,35106874
2022-03-21 00:00:00+05:30,38.4,38.4,37.3,37.4,12932689
2022-03-22 00:00:00+05:30,37.5,38.15,36.75,38.05,16687586
2022-03-23 00:00:00+05:30,38.3,38.45,37.05,37.2,17675444
2022-03-24 00:00:00+05:30,37.1,37.2,36.75,36.85,12203143
2022-03-25 00:00:00+05:30,37,37.25,36.45,36.7,17302323
2022-03-28 00:00:00+05:30,36.7,36.8,35.7,35.9,36688989
2022-03-29 00:00:00+05:30,36,37,35.45,36.7,16891895
2022-03-30 00:00:00+05:30,36.95,37.6,36.6,37.1,9158273
2022-03-31 00:00:00+05:30,37.05,37.6,36.35,36.95,14694242
2022-04-01 00:00:00+05:30,36.9,39.3,36.6,38.9,15793675
2022-04-04 00:00:00+05:30,39.2,39.8,38.7,39.1,10241970
2022-04-05 00:00:00+05:30,39.1,40.05,38.95,39.5,20297181
2022-04-06 00:00:00+05:30,39.3,41,39.1,40.9,14368197
2022-04-07 00:00:00+05:30,40.8,41.3,39.85,40.25,11801778
2022-04-08 00:00:00+05:30,40.4,40.85,39.65,40.5,11480007
