date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,341,355,340.45,353.8,9043533
2022-01-04 00:00:00+05:30,357.1,357.4,330.05,335.25,28238896
2022-01-05 00:00:00+05:30,336.55,338.45,332.65,333.85,9231180
2022-01-06 00:00:00+05:30,334,340.35,332,338.4,9683833
2022-01-07 00:00:00+05:30,339.9,341.35,333.5,338.2,6418949
2022-01-10 00:00:00+05:30,338.95,341.3,336,339.2,4237835
2022-01-11 00:00:00+05:30,339.75,339.8,329.4,331.05,8957542
2022-01-12 00:00:00+05:30,332,336.65,330.35,332.65,6781225
2022-01-13 00:00:00+05:30,335.4,344,333.85,339.7,10653446
2022-01-14 00:00:00+05:30,340,343.2,334.05,336.2,6325976
2022-01-17 00:00:00+05:30,334,334,319.75,325.8,13870740
2022-01-18 00:00:00+05:30,324.9,327.95,320.15,322.45,10477124
2022-01-19 00:00:00+05:30,319.5,330.45,318,324.6,37369055
2022-01-20 00:00:00+05:30,324.95,329.3,324.25,327.15,7463125
2022-01-21 00:00:00+05:30,324.95,328.2,318.6,323.3,10563621
2022-01-24 00:00:00+05:30,322,325.75,310.25,312.1,10949389
2022-01-25 00:00:00+05:30,310.55,319,307.2,318.05,7732802
2022-01-27 00:00:00+05:30,315,332,312.05,328.2,13373574
2022-01-28 00:00:00+05:30,330.9,335.9,323.15,327.65,15967353
2022-01-31 00:00:00+05:30,330,330.65,315.5,321.75,14273583
2022-02-01 00:00:00+05:30,323.9,339,322,338.15,12026843
2022-02-02 00:00:00+05:30,339,344,336.15,343.25,8070763
2022-02-03 00:00:00+05:30,335,351.8,329.15,345.3,15147036
2022-02-04 00:00:00+05:30,345,362.75,343.6,356.35,20184671
2022-02-07 00:00:00+05:30,358.15,371,355.95,365.35,15757583
2022-02-08 00:00:00+05:30,368.25,374.8,359.3,369.45,14209893
2022-02-09 00:00:00+05:30,371.5,378.95,364.2,376.65,17184515
2022-02-10 00:00:00+05:30,378,385.85,375.5,379.5,11642228
2022-02-11 00:00:00+05:30,378,384.45,372.25,378.05,9277013
2022-02-14 00:00:00+05:30,370.05,374.85,359.6,361.5,11817623
2022-02-15 00:00:00+05:30,369,374.3,355.45,371.95,12010968
2022-02-16 00:00:00+05:30,375,375,362.05,367.1,9223294
2022-02-17 00:00:00+05:30,369.85,373.35,365.6,368.95,7177358
2022-02-18 00:00:00+05:30,368,371.6,362.5,364,4497068
2022-02-21 00:00:00+05:30,363.5,365.6,353.1,353.95,5793689
2022-02-22 00:00:00+05:30,346,352.45,339.35,350.1,9895715
2022-02-23 00:00:00+05:30,352.2,355.9,348.1,352.2,9341304
2022-02-24 00:00:00+05:30,342,351.45,335.7,338.05,13040748
2022-02-25 00:00:00+05:30,345.9,365.55,345.5,362.6,12293768
2022-02-28 00:00:00+05:30,360.9,381.4,356.75,380.3,13822663
2022-03-02 00:00:00+05:30,384,396,382,387.3,15610682
2022-03-03 00:00:00+05:30,400,401,383.3,395.95,59451460
2022-03-04 00:00:00+05:30,393.4,398.75,370.5,373.4,19180902
2022-03-07 00:00:00+05:30,374,389.2,373.45,387.4,17901437
2022-03-08 00:00:00+05:30,396.4,396.4,372.5,381.35,19093725
2022-03-09 00:00:00+05:30,369.95,375,365.45,371.25,10587981
2022-03-10 00:00:00+05:30,371.5,379.5,363.45,378.25,12346925
2022-03-11 00:00:00+05:30,377.8,385,376.2,378.2,9045446
2022-03-14 00:00:00+05:30,378.2,380,371.65,375.8,5116985
2022-03-15 00:00:00+05:30,370.9,371.4,353.8,357.7,8197001
2022-03-16 00:00:00+05:30,362,375.5,359.3,373.35,9118574
2022-03-17 00:00:00+05:30,374.9,382.5,373.5,378.45,10989483
2022-03-21 00:00:00+05:30,383,407.45,380.55,400.05,26819133
2022-03-22 00:00:00+05:30,404.7,416,402,404.05,22136086
2022-03-23 00:00:00+05:30,407.65,411.75,398,408.65,12118980
2022-03-24 00:00:00+05:30,407.8,417.45,407,411.15,11816201
2022-03-25 00:00:00+05:30,413.9,415.3,406.25,410.55,8213490
2022-03-28 00:00:00+05:30,408,417.85,406,413.4,8658384
2022-03-29 00:00:00+05:30,414.9,415.7,407.55,410.35,6273174
2022-03-30 00:00:00+05:30,410,410.3,396.55,398.7,8216568
2022-03-31 00:00:00+05:30,399.25,410.85,399.25,403.35,9571444
2022-04-01 00:00:00+05:30,405.3,410.9,403.2,405.8,8522750
2022-04-04 00:00:00+05:30,406,423.7,406,421.45,11316771
2022-04-05 00:00:00+05:30,425.2,425.2,417.4,418.9,6544847
2022-04-06 00:00:00+05:30,417.45,434.7,414.3,432.6,9864785
2022-04-07 00:00:00+05:30,434,437.35,424.3,425.5,7125701
2022-04-08 00:00:00+05:30,427,434.5,424.7,430.3,5251094
