date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,287.95,289,275,278.9,2723
2022-01-04 00:00:00+05:30,288.75,288.75,275.05,281.25,48514
2022-01-05 00:00:00+05:30,280,284.95,275,281.15,36215
2022-01-06 00:00:00+05:30,284,284,268.3,277.7,26935
2022-01-07 00:00:00+05:30,271.6,290,271.55,289.25,37144
2022-01-10 00:00:00+05:30,298.65,298.65,283.55,294.25,57770
2022-01-11 00:00:00+05:30,290,294.25,284,287.4,23511
2022-01-12 00:00:00+05:30,298,298,273.1,277.7,10341
2022-01-13 00:00:00+05:30,275,281,263.85,264.4,45688
2022-01-14 00:00:00+05:30,264,277.5,260.25,275.2,35165
2022-01-17 00:00:00+05:30,272,283.7,267.2,280.3,26811
2022-01-18 00:00:00+05:30,288.8,288.8,267.5,270.85,84424
2022-01-19 00:00:00+05:30,274.45,279.9,266.05,269.9,28403
2022-01-20 00:00:00+05:30,272,283.35,263.95,282.55,64408
2022-01-21 00:00:00+05:30,274.45,286,274.45,284.55,32288
2022-01-24 00:00:00+05:30,285,285,270.35,272.3,17265
2022-01-25 00:00:00+05:30,272.3,275,258.7,261.7,25396
2022-01-27 00:00:00+05:30,250.25,272.5,248.65,272.3,39265
2022-01-28 00:00:00+05:30,265.45,285,261.5,279.15,58157
2022-01-31 00:00:00+05:30,291.2,291.2,271.05,284.45,87586
2022-02-01 00:00:00+05:30,287.85,287.9,275,281.1,62007
2022-02-02 00:00:00+05:30,283.05,292,277.5,291.65,138387
2022-02-03 00:00:00+05:30,294,297,286.15,291.05,109413
2022-02-04 00:00:00+05:30,294.8,294.8,288,291.8,66794
2022-02-07 00:00:00+05:30,291.9,293.85,275.5,290.6,36235
2022-02-08 00:00:00+05:30,289.05,297.65,282.15,296.6,116873
2022-02-09 00:00:00+05:30,300,305.05,296.8,302,139391
2022-02-10 00:00:00+05:30,305,305,294,298.5,165726
2022-02-11 00:00:00+05:30,293.9,306,293.9,304.7,166470
2022-02-14 00:00:00+05:30,305,305,277,299.6,152681
2022-02-15 00:00:00+05:30,303.8,304.25,280.4,300.5,183638
2022-02-16 00:00:00+05:30,300.7,306,292.3,303.45,204935
2022-02-17 00:00:00+05:30,307.8,307.8,297.9,304.1,144757
2022-02-18 00:00:00+05:30,299,303.9,297.5,298.9,89149
2022-02-21 00:00:00+05:30,298.5,298.8,269.05,283.9,190173
2022-02-22 00:00:00+05:30,263.9,277,261.6,272.3,114125
2022-02-23 00:00:00+05:30,270,286.75,269.5,280.4,186236
2022-02-24 00:00:00+05:30,272.5,272.5,252.4,252.4,39336
2022-02-25 00:00:00+05:30,240,263.2,240,242.65,176645
2022-02-28 00:00:00+05:30,230,243.6,218.4,218.4,43811
2022-03-02 00:00:00+05:30,207.5,207.5,207.5,207.5,9521
2022-03-03 00:00:00+05:30,197.15,217.85,197.15,211.75,316542
2022-03-04 00:00:00+05:30,201.2,208.1,201.2,201.2,99391
2022-03-07 00:00:00+05:30,198.95,199.9,191.15,196,100010
2022-03-08 00:00:00+05:30,197.45,205.8,186.2,204.25,289775
2022-03-09 00:00:00+05:30,205.1,214.45,199,214.45,148101
2022-03-10 00:00:00+05:30,224.8,225.15,218.6,225.15,131383
2022-03-11 00:00:00+05:30,225,235,220,225.05,209293
2022-03-14 00:00:00+05:30,231.7,236.3,225.85,235.85,178345
2022-03-15 00:00:00+05:30,241.65,244.8,224.15,235.8,170606
2022-03-16 00:00:00+05:30,239.9,239.95,227,234.05,135548
2022-03-17 00:00:00+05:30,242.65,242.65,230.15,235.35,89391
2022-03-21 00:00:00+05:30,230.95,238.1,223.75,226.75,20654
2022-03-22 00:00:00+05:30,234.7,234.7,215.45,217.35,87580
2022-03-23 00:00:00+05:30,223.9,223.9,208.15,215,75182
2022-03-24 00:00:00+05:30,223.4,223.9,204.25,211.05,91218
2022-03-25 00:00:00+05:30,210,210,200.5,206.6,91391
2022-03-28 00:00:00+05:30,209.6,210,200.35,207.65,190748
2022-03-29 00:00:00+05:30,212,212,197.3,201.35,109447
2022-03-30 00:00:00+05:30,193.1,206,193.1,199.8,116093
2022-03-31 00:00:00+05:30,204,204.7,197.45,198.75,42546
2022-04-01 00:00:00+05:30,204,204.55,193.5,203.4,101859
2022-04-04 00:00:00+05:30,203.4,212.95,200.5,205.5,41837
2022-04-05 00:00:00+05:30,205.5,207,195.25,197.25,43124
2022-04-06 00:00:00+05:30,199.9,203.7,196.3,200.05,109375
2022-04-07 00:00:00+05:30,204,220.05,199,215.6,103980
2022-04-08 00:00:00+05:30,215.7,226.5,215.7,223.4,162951
