date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,81.55,86.6,81.3,82.45,219518
2022-01-04 00:00:00+05:30,83.7,84.4,81.75,82.2,51742
2022-01-05 00:00:00+05:30,82.9,84.45,79.65,82.7,123356
2022-01-06 00:00:00+05:30,81.05,82.4,81.05,82.05,33416
2022-01-07 00:00:00+05:30,83.2,83.5,81.15,82.05,53735
2022-01-10 00:00:00+05:30,83,83.3,81.85,82.05,36917
2022-01-11 00:00:00+05:30,82.05,82.95,80.4,80.9,42617
2022-01-12 00:00:00+05:30,81.35,97.05,80.8,95.35,2168273
2022-01-13 00:00:00+05:30,98.5,99.35,90,92.6,2066071
2022-01-14 00:00:00+05:30,92.95,96.8,91.15,94.65,373510
2022-01-17 00:00:00+05:30,95.35,100.55,93.6,98.35,665991
2022-01-18 00:00:00+05:30,98.7,98.95,93.8,94.15,279519
2022-01-19 00:00:00+05:30,93.9,112.95,92.5,111.5,3615430
2022-01-20 00:00:00+05:30,111.5,111.5,103.05,103.95,1097940
2022-01-21 00:00:00+05:30,103.9,112.5,99.3,101.55,909982
2022-01-24 00:00:00+05:30,101,103.1,90.1,94.65,463406
2022-01-25 00:00:00+05:30,93.8,102,93,98.95,232536
2022-01-27 00:00:00+05:30,97.45,100.95,94.3,95.85,166775
2022-01-28 00:00:00+05:30,96.65,99.5,94.25,95,171139
2022-01-31 00:00:00+05:30,96.05,98.2,94.05,94.55,158152
2022-02-01 00:00:00+05:30,95,96.8,93,94.75,125829
2022-02-02 00:00:00+05:30,96.55,98.65,95.4,97.25,147579
2022-02-03 00:00:00+05:30,98,98,95.6,96.8,85726
2022-02-04 00:00:00+05:30,97.1,97.75,94.4,94.95,82727
2022-02-07 00:00:00+05:30,94.45,97.45,90.15,93.65,207977
2022-02-08 00:00:00+05:30,94.15,95.5,89,90.75,101841
2022-02-09 00:00:00+05:30,90.8,94.4,90.8,92.6,80762
2022-02-10 00:00:00+05:30,93.7,93.8,90.4,91.3,78494
2022-02-11 00:00:00+05:30,90.1,91.9,89,89.65,77371
2022-02-14 00:00:00+05:30,85.1,88.5,83.1,84.15,131448
2022-02-15 00:00:00+05:30,84.6,86.2,80.35,85.65,113896
2022-02-16 00:00:00+05:30,88.45,92.95,86.25,90.8,157305
2022-02-17 00:00:00+05:30,90.3,92.4,87.1,88.25,93511
2022-02-18 00:00:00+05:30,87.3,88.75,84.35,85.75,50211
2022-02-21 00:00:00+05:30,83.05,87.6,82.2,83.35,94265
2022-02-22 00:00:00+05:30,80,82,78.65,80.9,87193
2022-02-23 00:00:00+05:30,82.9,84.9,80.9,81.35,53193
2022-02-24 00:00:00+05:30,79.8,79.8,72.5,74.2,167570
2022-02-25 00:00:00+05:30,74.2,82.85,74.1,79.1,113633
2022-02-28 00:00:00+05:30,79,79.9,76.5,79.15,48181
2022-03-02 00:00:00+05:30,79.95,80.5,78,79.6,39672
2022-03-03 00:00:00+05:30,81,82,79.7,80.6,44501
2022-03-04 00:00:00+05:30,79.85,80.4,78,78.45,38617
2022-03-07 00:00:00+05:30,77,78.7,73.65,77.05,49502
2022-03-08 00:00:00+05:30,78.4,79.75,77.35,78.4,30241
2022-03-09 00:00:00+05:30,79.6,82,79.05,80.6,47736
2022-03-10 00:00:00+05:30,83.1,87,81.3,82.1,77481
2022-03-11 00:00:00+05:30,81,83.1,80,81.2,46750
2022-03-14 00:00:00+05:30,80.9,82.5,80.35,81.5,42718
2022-03-15 00:00:00+05:30,82,82.7,79,79.55,25790
2022-03-16 00:00:00+05:30,81.35,81.85,80.5,81.25,21630
2022-03-17 00:00:00+05:30,83,87,81.85,82.7,74594
2022-03-21 00:00:00+05:30,82.4,84.5,81.05,81.5,43276
2022-03-22 00:00:00+05:30,82.1,83.2,80,82.6,46550
2022-03-23 00:00:00+05:30,83.2,99.1,82.95,95.65,1997607
2022-03-24 00:00:00+05:30,94.1,96,90.7,91.8,242840
2022-03-25 00:00:00+05:30,92.3,92.6,88.1,89.7,112248
2022-03-28 00:00:00+05:30,89.7,91.05,87,87.45,100677
2022-03-29 00:00:00+05:30,88,88.8,85.05,85.6,77830
2022-03-30 00:00:00+05:30,86,94.8,86,88.6,226711
2022-03-31 00:00:00+05:30,89.5,93.05,88.15,88.85,73400
2022-04-01 00:00:00+05:30,89,92.35,89,90.8,65652
2022-04-04 00:00:00+05:30,92.5,94.9,90.15,91.25,117354
2022-04-05 00:00:00+05:30,91.6,92.85,89.65,90.8,100521
2022-04-06 00:00:00+05:30,90.05,91.05,88.6,89.8,90047
2022-04-07 00:00:00+05:30,90.8,99,89.55,94.2,599748
2022-04-08 00:00:00+05:30,99.8,99.8,93.55,94.3,195059
