date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1254.8,1300,1252.95,1263.65,53880
2022-01-04 00:00:00+05:30,1260.95,1274.2,1245,1250.55,25800
2022-01-05 00:00:00+05:30,1258.65,1295,1240,1244.65,169350
2022-01-06 00:00:00+05:30,1240,1273,1239.95,1260.4,49768
2022-01-07 00:00:00+05:30,1260.4,1272,1251.95,1256.9,26451
2022-01-10 00:00:00+05:30,1263,1276,1250.05,1271,77413
2022-01-11 00:00:00+05:30,1275,1320.2,1268.15,1309.1,95604
2022-01-12 00:00:00+05:30,1310,1348,1299.95,1329.55,110264
2022-01-13 00:00:00+05:30,1327,1355.3,1315,1326.8,45734
2022-01-14 00:00:00+05:30,1329.8,1339,1321.05,1326.6,31742
2022-01-17 00:00:00+05:30,1333.25,1360,1330,1341.75,60667
2022-01-18 00:00:00+05:30,1348.5,1374.4,1343.05,1350.35,84443
2022-01-19 00:00:00+05:30,1349.95,1349.95,1308,1321.6,28557
2022-01-20 00:00:00+05:30,1324,1339,1324,1335.45,26570
2022-01-21 00:00:00+05:30,1330,1360,1292,1305.85,38301
2022-01-24 00:00:00+05:30,1305,1316.05,1206,1227.4,54529
2022-01-25 00:00:00+05:30,1221,1234,1110.85,1218.45,35441
2022-01-27 00:00:00+05:30,1224.9,1243.5,1205.1,1219.75,24440
2022-01-28 00:00:00+05:30,1239,1239.9,1170,1181.05,50447
2022-01-31 00:00:00+05:30,1190,1216.45,1190,1207.15,24501
2022-02-01 00:00:00+05:30,1219,1224.4,1190.75,1195.45,36924
2022-02-02 00:00:00+05:30,1203,1224,1193.2,1197.85,33747
2022-02-03 00:00:00+05:30,1207.65,1214.95,1188,1193.5,37783
2022-02-04 00:00:00+05:30,1199.8,1208.65,1190.05,1192.7,26511
2022-02-07 00:00:00+05:30,1194.65,1202.45,1172.4,1176.7,19276
2022-02-08 00:00:00+05:30,1182.9,1194.35,1165,1178.95,23351
2022-02-09 00:00:00+05:30,1185,1195.3,1170,1185.8,18451
2022-02-10 00:00:00+05:30,1185.85,1198.75,1179.55,1183,16784
2022-02-11 00:00:00+05:30,1182.65,1182.65,1155.75,1164.25,17497
2022-02-14 00:00:00+05:30,1148,1148,1072.35,1077.8,57749
2022-02-15 00:00:00+05:30,1100,1109,1072.35,1101.6,23766
2022-02-16 00:00:00+05:30,1109.9,1139.9,1107.65,1115.4,30007
2022-02-17 00:00:00+05:30,1124.7,1133,1080,1090.05,17393
2022-02-18 00:00:00+05:30,1091,1104.05,1089.7,1091.8,13505
2022-02-21 00:00:00+05:30,1076.6,1087.9,1053.15,1066.55,21378
2022-02-22 00:00:00+05:30,1031,1057,1014.15,1025.6,35478
2022-02-23 00:00:00+05:30,1030.1,1090,1030.1,1062.5,20394
2022-02-24 00:00:00+05:30,1025,1060,975,1000,47627
2022-02-25 00:00:00+05:30,1030,1054,1022.5,1027.7,18378
2022-02-28 00:00:00+05:30,1030,1044,1000.1,1026.5,13584
2022-03-02 00:00:00+05:30,1025,1030.35,1000,1014.25,26118
2022-03-03 00:00:00+05:30,1023,1038.3,1010,1023.85,18066
2022-03-04 00:00:00+05:30,1014.5,1036,1001,1021.15,24602
2022-03-07 00:00:00+05:30,1020,1020,975.7,983.45,31699
2022-03-08 00:00:00+05:30,981,1013.95,970.1,998.9,32175
2022-03-09 00:00:00+05:30,1004.2,1025,1001,1015.05,30137
2022-03-10 00:00:00+05:30,1039,1061.25,1018.25,1028.9,20664
2022-03-11 00:00:00+05:30,1034,1049.95,1025.35,1043.7,23460
2022-03-14 00:00:00+05:30,1048,1051,1024.75,1028.35,20576
2022-03-15 00:00:00+05:30,1031.65,1042,1007.9,1020.6,20824
2022-03-16 00:00:00+05:30,1048,1048,1018,1031.6,18957
2022-03-17 00:00:00+05:30,1050,1094.35,1040.9,1072.95,52604
2022-03-21 00:00:00+05:30,1082.25,1088.9,1064.95,1069.55,29501
2022-03-22 00:00:00+05:30,1069.55,1075,1057.3,1067.25,25614
2022-03-23 00:00:00+05:30,1075,1084.35,1065.2,1070.55,19233
2022-03-24 00:00:00+05:30,1064,1092.45,1059.5,1077.4,29658
2022-03-25 00:00:00+05:30,1070.1,1088.35,1070,1072.85,23686
2022-03-28 00:00:00+05:30,1077,1077,1030,1035.15,51461
2022-03-29 00:00:00+05:30,1046.8,1065,1008,1021.65,48205
2022-03-30 00:00:00+05:30,1030,1064,1028.55,1035.1,42891
2022-03-31 00:00:00+05:30,1042.35,1049,1011,1018.8,29019
2022-04-01 00:00:00+05:30,1024,1112.9,1024,1091.05,84957
2022-04-04 00:00:00+05:30,1093,1147,1093,1132.8,75498
2022-04-05 00:00:00+05:30,1143.6,1196,1136,1177.1,107810
2022-04-06 00:00:00+05:30,1165,1249,1150,1187.15,145524
2022-04-07 00:00:00+05:30,1173,1193.7,1141,1149.1,47001
2022-04-08 00:00:00+05:30,1162,1173.95,1149.7,1156.8,28667
