date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,36.5,39.45,36.5,39.45,108317
2022-01-04 00:00:00+05:30,41.4,41.4,40.05,41.4,108379
2022-01-05 00:00:00+05:30,42.85,42.85,39.8,40.2,104291
2022-01-06 00:00:00+05:30,40.2,41.9,39.15,41.25,54076
2022-01-07 00:00:00+05:30,41.25,42.35,40.6,41.65,49715
2022-01-10 00:00:00+05:30,42.9,43.7,40.65,43.7,139192
2022-01-11 00:00:00+05:30,44.5,45.85,44.25,45.85,77499
2022-01-12 00:00:00+05:30,48.1,48.1,43.6,47.85,144433
2022-01-13 00:00:00+05:30,49.8,49.8,46.1,47.85,66066
2022-01-14 00:00:00+05:30,45.75,50,45.75,48.25,51624
2022-01-17 00:00:00+05:30,48.05,48.5,46.5,47.7,65784
2022-01-18 00:00:00+05:30,48.65,48.65,46.45,46.9,50291
2022-01-19 00:00:00+05:30,47.6,49.2,46,49.05,94798
2022-01-20 00:00:00+05:30,50.5,51.5,47.6,51.4,112539
2022-01-21 00:00:00+05:30,53.5,53.95,51.55,53.35,73922
2022-01-24 00:00:00+05:30,55.4,55.4,50.7,51.1,95492
2022-01-25 00:00:00+05:30,49.4,53.65,48.65,53.65,325710
2022-01-27 00:00:00+05:30,55.95,55.95,52.25,53.75,309732
2022-01-28 00:00:00+05:30,52,54.9,52,54.4,57725
2022-01-31 00:00:00+05:30,54.95,54.95,51.7,51.7,48014
2022-02-01 00:00:00+05:30,49.25,52,49.15,50.95,44296
2022-02-02 00:00:00+05:30,52.45,53.45,48.75,53.1,56475
2022-02-03 00:00:00+05:30,53.45,55.75,51.05,53.1,17803
2022-02-04 00:00:00+05:30,52.05,53.45,50.5,52.7,13938
2022-02-07 00:00:00+05:30,52.6,53.5,51,51.7,41725
2022-02-08 00:00:00+05:30,51.75,54,49.2,52.7,29891
2022-02-09 00:00:00+05:30,51.7,53.35,51,52.45,6292
2022-02-10 00:00:00+05:30,50.5,51.8,49.85,50.65,14365
2022-02-11 00:00:00+05:30,50.6,50.95,48.2,50.25,15942
2022-02-14 00:00:00+05:30,48.5,50,47.75,48,16880
2022-02-15 00:00:00+05:30,45.65,46,45.6,45.6,31096
2022-02-16 00:00:00+05:30,43.35,43.35,43.35,43.35,9030
2022-02-17 00:00:00+05:30,41.2,45.5,41.2,44.3,159430
2022-02-18 00:00:00+05:30,42.1,43.5,42.1,42.8,46221
2022-02-21 00:00:00+05:30,40.7,42.75,40.7,41.45,14717
2022-02-22 00:00:00+05:30,39.4,41.4,39.4,40.55,21104
2022-02-23 00:00:00+05:30,41.95,42,38.7,40.05,10248
2022-02-24 00:00:00+05:30,38.8,39.9,38.05,38.05,9938
2022-02-25 00:00:00+05:30,38,39.95,38,38.85,19308
2022-02-28 00:00:00+05:30,39.95,40.75,38,39.5,11172
2022-03-02 00:00:00+05:30,39.65,40,38.2,38.4,12146
2022-03-03 00:00:00+05:30,39.9,40,37.55,39,5190
2022-03-04 00:00:00+05:30,37.55,39.5,37.05,39.5,11392
2022-03-07 00:00:00+05:30,38.85,38.85,37.55,37.55,14632
2022-03-08 00:00:00+05:30,36.8,38.35,35.8,37.55,2482
2022-03-09 00:00:00+05:30,38.85,39.4,38.6,39.15,9747
2022-03-10 00:00:00+05:30,40.25,40.3,39.3,39.9,5261
2022-03-11 00:00:00+05:30,40.2,40.2,38.7,40,4783
2022-03-14 00:00:00+05:30,40,41,38.35,38.6,11063
2022-03-15 00:00:00+05:30,38.6,40.5,38.5,38.75,20705
2022-03-16 00:00:00+05:30,38.85,39.9,37.1,38.6,5815
2022-03-17 00:00:00+05:30,39.95,40.25,36.7,38.2,42571
2022-03-21 00:00:00+05:30,38,39.85,37.95,38.85,24139
2022-03-22 00:00:00+05:30,40,40.75,37.1,38.5,30423
2022-03-23 00:00:00+05:30,38.5,39.95,38.3,38.55,12144
2022-03-24 00:00:00+05:30,39.85,39.9,37.05,37.55,20300
2022-03-25 00:00:00+05:30,38,38,35.7,36,34109
2022-03-28 00:00:00+05:30,35,35.9,34.2,34.5,24323
2022-03-29 00:00:00+05:30,34,36.2,32.85,34.95,22761
2022-03-30 00:00:00+05:30,36.25,36.25,34.6,35.55,20073
2022-03-31 00:00:00+05:30,35.2,35.2,33.85,34.05,34713
2022-04-01 00:00:00+05:30,33.05,35.75,33.05,35.75,21880
2022-04-04 00:00:00+05:30,37.5,37.5,35.75,37.4,22114
2022-04-05 00:00:00+05:30,38.05,39.25,37.05,38.45,27578
2022-04-06 00:00:00+05:30,38.45,40.35,38.05,40.25,35267
2022-04-07 00:00:00+05:30,40.25,44.25,40.25,42.65,51470
2022-04-08 00:00:00+05:30,46,46.5,41.1,42,36713
