date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,5324,5328.9,5268.9,5297.6,4189
2022-01-04 00:00:00+05:30,5300,5333.05,5250,5274.25,5467
2022-01-05 00:00:00+05:30,5280,5447.8,5275.1,5317.25,3126
2022-01-06 00:00:00+05:30,5301.05,5317,5278,5300.75,2353
2022-01-07 00:00:00+05:30,5300.75,5324.9,5282.5,5301.15,4829
2022-01-10 00:00:00+05:30,5325,5339.85,5280,5296.35,3445
2022-01-11 00:00:00+05:30,5300,5319.55,5255.5,5262.7,5230
2022-01-12 00:00:00+05:30,5289.4,5292,5231.1,5238.25,8724
2022-01-13 00:00:00+05:30,5287.9,5287.9,5220,5231.2,5691
2022-01-14 00:00:00+05:30,5250,5267.3,5182.2,5207.6,12157
2022-01-17 00:00:00+05:30,5297.95,5298.8,5195.05,5216.45,8415
2022-01-18 00:00:00+05:30,5239.75,5287.9,5214.55,5236.85,4394
2022-01-19 00:00:00+05:30,5258,5258,5202.75,5227.05,2583
2022-01-20 00:00:00+05:30,5247.9,5247.9,5170,5206.55,4149
2022-01-21 00:00:00+05:30,5220,5239.95,5183.8,5201.45,4610
2022-01-24 00:00:00+05:30,5216.05,5229.8,5175,5202.3,10492
2022-01-25 00:00:00+05:30,5200,5224,5125.05,5203,4759
2022-01-27 00:00:00+05:30,5205,5295,5175,5209.8,5564
2022-01-28 00:00:00+05:30,5226,5289.5,5221.15,5260.4,4674
2022-01-31 00:00:00+05:30,5260.4,5289.4,5225,5280.55,4314
2022-02-01 00:00:00+05:30,5288,5301.4,5222,5275.9,4933
2022-02-02 00:00:00+05:30,5282.85,5305,5225,5295.3,3772
2022-02-03 00:00:00+05:30,5280,5280,5140.1,5150.25,25225
2022-02-04 00:00:00+05:30,5179.9,5213.3,5110,5117.45,9820
2022-02-07 00:00:00+05:30,5149.95,5180,5060.05,5091,31891
2022-02-08 00:00:00+05:30,5139.9,5140,5076.8,5109.4,7006
2022-02-09 00:00:00+05:30,5072.5,5144.95,5072.5,5102.85,3465
2022-02-10 00:00:00+05:30,5109.6,5135,5085,5089.75,4364
2022-02-11 00:00:00+05:30,5089.75,5136,5058.7,5085.7,7602
2022-02-14 00:00:00+05:30,5078,5105.75,4965,4977.65,9163
2022-02-15 00:00:00+05:30,5010,5084.95,4950,5052.3,4026
2022-02-16 00:00:00+05:30,5060,5100,5020.25,5091.9,2097
2022-02-17 00:00:00+05:30,5092,5140,5071,5110.75,3513
2022-02-18 00:00:00+05:30,5120,5142.6,5083,5103.1,4598
2022-02-21 00:00:00+05:30,5103.1,5103.1,5003,5077.65,3272
2022-02-22 00:00:00+05:30,4750,5025,4750,4961.45,5844
2022-02-23 00:00:00+05:30,4971,5008.95,4950,4997.65,4872
2022-02-24 00:00:00+05:30,4960,4995,4836.75,4903.35,9366
2022-02-25 00:00:00+05:30,4950,5167.2,4950,5151.15,10031
2022-02-28 00:00:00+05:30,5077,5248.15,5055.8,5193.7,9947
2022-03-02 00:00:00+05:30,5166,5190.25,5076.4,5145.9,3457
2022-03-03 00:00:00+05:30,5145.9,5171,5091.1,5155.55,9180
2022-03-04 00:00:00+05:30,5120.35,5120.35,4950,5091.9,4211
2022-03-07 00:00:00+05:30,5005.5,5027.7,4847.9,4922.1,11144
2022-03-08 00:00:00+05:30,4901.2,5000,4901.2,4989.25,3205
2022-03-09 00:00:00+05:30,5040,5040,4960.15,5022.3,5072
2022-03-10 00:00:00+05:30,5097,5099.95,5000,5008.7,8842
2022-03-11 00:00:00+05:30,5001.1,5067,4981.85,5037.95,3262
2022-03-14 00:00:00+05:30,5045,5047,4989.95,5004.1,4688
2022-03-15 00:00:00+05:30,4995.1,5028.55,4900,4933.6,6388
2022-03-16 00:00:00+05:30,4999,4999,4912.2,4933.85,3548
2022-03-17 00:00:00+05:30,4962.65,5025,4851.7,4870,14886
2022-03-21 00:00:00+05:30,4900,4946.1,4877.9,4901.5,3975
2022-03-22 00:00:00+05:30,4924,5466,4850,4900.35,16547
2022-03-23 00:00:00+05:30,4920,4935,4870,4877.9,5808
2022-03-24 00:00:00+05:30,4880,4910,4851.5,4902.65,5400
2022-03-25 00:00:00+05:30,4904.7,4926.85,4890.25,4911.85,2897
2022-03-28 00:00:00+05:30,4935,4936.75,4838.25,4851.4,6936
2022-03-29 00:00:00+05:30,4888.9,4899,4825,4854.4,10510
2022-03-30 00:00:00+05:30,4860,4902,4800,4861.05,15152
2022-03-31 00:00:00+05:30,4850.1,4892,4835,4849.65,5114
2022-04-01 00:00:00+05:30,4849.65,5020,4840,5014.6,15218
2022-04-04 00:00:00+05:30,5015.85,5050,5011,5037.7,3738
2022-04-05 00:00:00+05:30,5050,5149.95,5050,5102.3,5383
2022-04-06 00:00:00+05:30,5100,5183.95,5086.2,5174.95,3121
2022-04-07 00:00:00+05:30,5167,5223.95,5140,5200,4280
2022-04-08 00:00:00+05:30,5224,5225,5156.95,5203.1,2054
