date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,159.05,163.8,159,162.5,9275063
2022-01-04 00:00:00+05:30,163,163.45,157.55,158.85,5828847
2022-01-05 00:00:00+05:30,158.7,163,157.3,162.1,8888820
2022-01-06 00:00:00+05:30,159.5,161.8,158.35,159.3,7497332
2022-01-07 00:00:00+05:30,160.6,167.9,160.05,166.15,18100587
2022-01-10 00:00:00+05:30,167.1,171.8,166.35,170.9,13257426
2022-01-11 00:00:00+05:30,171.95,177,168.6,171.65,18346447
2022-01-12 00:00:00+05:30,173.2,177.5,172.3,173.7,12887975
2022-01-13 00:00:00+05:30,173.95,173.95,168.55,169.1,7135089
2022-01-14 00:00:00+05:30,168,174.25,167.65,169.65,10204896
2022-01-17 00:00:00+05:30,170,171.25,165.8,167.25,9136056
2022-01-18 00:00:00+05:30,168,170.8,162.25,163.35,10427642
2022-01-19 00:00:00+05:30,163.4,163.4,158.75,159.8,10376235
2022-01-20 00:00:00+05:30,160,165.35,159.75,161.2,9591670
2022-01-21 00:00:00+05:30,160.1,163.45,156.05,158.5,10903357
2022-01-24 00:00:00+05:30,158.5,160.5,143.7,146.35,13564396
2022-01-25 00:00:00+05:30,146.5,153.05,143.65,150.45,9501288
2022-01-27 00:00:00+05:30,139.4,146.5,137.45,141.9,17017499
2022-01-28 00:00:00+05:30,143.4,147.65,142.55,143.25,7225838
2022-01-31 00:00:00+05:30,144.8,146.5,143.15,143.85,5241841
2022-02-01 00:00:00+05:30,145.5,148.1,141.75,146.1,8813147
2022-02-02 00:00:00+05:30,147.45,149.5,145.3,146.45,7023290
2022-02-03 00:00:00+05:30,146.45,150.5,144.6,145.45,8530183
2022-02-04 00:00:00+05:30,146.1,148.2,144.5,146.05,5511855
2022-02-07 00:00:00+05:30,146.25,147.4,143.65,144.3,5321260
2022-02-08 00:00:00+05:30,145,145.45,136.3,137.65,9350707
2022-02-09 00:00:00+05:30,138.5,142.4,135.1,141.4,8346541
2022-02-10 00:00:00+05:30,142,145.5,139.5,142.3,6369964
2022-02-11 00:00:00+05:30,141,141.85,138.3,139,4042760
2022-02-14 00:00:00+05:30,135.1,135.9,123,124.45,11687500
2022-02-15 00:00:00+05:30,126.5,128.85,120.6,127.5,11481123
2022-02-16 00:00:00+05:30,129.35,132.35,126.75,127.25,9248289
2022-02-17 00:00:00+05:30,128.65,129.35,123.5,124.15,6602491
2022-02-18 00:00:00+05:30,123.6,124.9,120.6,121.2,5562347
2022-02-21 00:00:00+05:30,120,120,99.5,103.1,39095152
2022-02-22 00:00:00+05:30,105,118.7,105,113.65,73709081
2022-02-23 00:00:00+05:30,116.2,118.75,113.2,114.8,18932673
2022-02-24 00:00:00+05:30,105.55,110,100.05,101.75,25121613
2022-02-25 00:00:00+05:30,108,111.3,103.2,107.35,21651640
2022-02-28 00:00:00+05:30,105,109,103.4,107.9,11557692
2022-03-02 00:00:00+05:30,105.7,107.7,104.15,105.4,10100299
2022-03-03 00:00:00+05:30,107.8,111,107,109,11906315
2022-03-04 00:00:00+05:30,108.5,108.5,104.3,106.65,9034894
2022-03-07 00:00:00+05:30,103,103.5,98.4,99.2,12154667
2022-03-08 00:00:00+05:30,100.15,102.85,96.75,101.75,12518418
2022-03-09 00:00:00+05:30,102.7,109.7,101.75,107.35,15504428
2022-03-10 00:00:00+05:30,110.2,112.1,105.6,106.75,12662662
2022-03-11 00:00:00+05:30,105.65,107.9,105,106.05,7090559
2022-03-14 00:00:00+05:30,106.3,106.95,103,103.7,8553383
2022-03-15 00:00:00+05:30,104.65,113.7,104.6,105.95,21874650
2022-03-16 00:00:00+05:30,107.95,111,105.6,108.65,12267646
2022-03-17 00:00:00+05:30,110.5,112.2,109.1,111,11112252
2022-03-21 00:00:00+05:30,112,112,107.25,107.95,8383042
2022-03-22 00:00:00+05:30,108.5,108.5,103.35,105.4,10105504
2022-03-23 00:00:00+05:30,107,107.65,103.9,104.2,8449964
2022-03-24 00:00:00+05:30,104.5,107.6,104,105.25,9055477
2022-03-25 00:00:00+05:30,106,107.25,104.4,104.95,7399158
2022-03-28 00:00:00+05:30,105.1,105.15,100.5,101.1,12984098
2022-03-29 00:00:00+05:30,102,104.45,100.8,101.95,16265262
2022-03-30 00:00:00+05:30,103.3,106,102.45,102.9,9739247
2022-03-31 00:00:00+05:30,103.6,103.85,101,101.4,7184894
2022-04-01 00:00:00+05:30,102,113,101.7,112,23634014
2022-04-04 00:00:00+05:30,112.6,120.9,111,117.75,27175317
2022-04-05 00:00:00+05:30,118.3,118.4,114.1,116.3,16426324
2022-04-06 00:00:00+05:30,115,118,114.15,115.85,15036435
2022-04-07 00:00:00+05:30,116,119.85,111.8,113.1,15759726
2022-04-08 00:00:00+05:30,113.75,113.95,108.35,111.9,21816256
