date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,154.6,164.8,150.05,161.85,21949
2022-01-04 00:00:00+05:30,167.4,167.8,159,160.5,15126
2022-01-05 00:00:00+05:30,164.85,164.85,157,158.55,5767
2022-01-06 00:00:00+05:30,155.05,159.35,153.5,156.4,9442
2022-01-07 00:00:00+05:30,155.6,158.5,155.15,156.95,4606
2022-01-10 00:00:00+05:30,163.7,163.7,153.2,155.2,6180
2022-01-11 00:00:00+05:30,161.95,161.95,152.2,153.15,13544
2022-01-12 00:00:00+05:30,158.4,158.4,151.25,153.45,7472
2022-01-13 00:00:00+05:30,153.45,157.5,153.45,155.7,4548
2022-01-14 00:00:00+05:30,158.45,158.45,155.1,156.3,7292
2022-01-17 00:00:00+05:30,159.15,159.25,155.35,155.95,5638
2022-01-18 00:00:00+05:30,158.95,158.95,153.2,154.75,3834
2022-01-19 00:00:00+05:30,154.05,164.75,153.25,160.75,15395
2022-01-20 00:00:00+05:30,160.95,165,160.05,161.1,8288
2022-01-21 00:00:00+05:30,161.1,193.3,161,193.3,166341
2022-01-24 00:00:00+05:30,221.5,227.9,181.65,189.55,494591
2022-01-25 00:00:00+05:30,190.7,200.5,182.6,190.45,96825
2022-01-27 00:00:00+05:30,189.9,191.1,183.9,188.55,18848
2022-01-28 00:00:00+05:30,193.95,196,175.1,178.95,49539
2022-01-31 00:00:00+05:30,185,199.4,180,184.85,72259
2022-02-01 00:00:00+05:30,188.8,205,185,193.95,132037
2022-02-02 00:00:00+05:30,196.9,213,195.5,203.25,116899
2022-02-03 00:00:00+05:30,206.4,222.65,206.4,218.6,146333
2022-02-04 00:00:00+05:30,223,224.95,207,208.55,68340
2022-02-07 00:00:00+05:30,209,209,200,204.65,19465
2022-02-08 00:00:00+05:30,202.2,208.85,198.3,200.15,23476
2022-02-09 00:00:00+05:30,200.5,216,200.5,210.9,26294
2022-02-10 00:00:00+05:30,218.5,218.5,207.3,208.2,19554
2022-02-11 00:00:00+05:30,207.05,209.05,201,202.65,7679
2022-02-14 00:00:00+05:30,192.05,202.6,188.05,189.75,12226
2022-02-15 00:00:00+05:30,189.75,196.95,180.3,193.45,7155
2022-02-16 00:00:00+05:30,194,201.95,193.5,197.9,4537
2022-02-17 00:00:00+05:30,197,198.7,192.5,194.6,4189
2022-02-18 00:00:00+05:30,192,196.4,181.35,186.9,11012
2022-02-21 00:00:00+05:30,181.6,185,162.6,177.25,18889
2022-02-22 00:00:00+05:30,174.85,177.2,169,173.1,12014
2022-02-23 00:00:00+05:30,170.6,184.4,170.6,175.3,6890
2022-02-24 00:00:00+05:30,171,172.5,160,161.05,7938
2022-02-25 00:00:00+05:30,162,188.9,162,180.1,29736
2022-02-28 00:00:00+05:30,182,205,168,196.05,27237
2022-03-02 00:00:00+05:30,196.05,205,191.65,197.85,43393
2022-03-03 00:00:00+05:30,202.1,204.9,195.1,196.9,8669
2022-03-04 00:00:00+05:30,195.5,200.75,193,194.3,5948
2022-03-07 00:00:00+05:30,185.5,193.8,178.55,181.4,8327
2022-03-08 00:00:00+05:30,188.95,194,181.2,184.9,12403
2022-03-09 00:00:00+05:30,194.9,204,188,190.5,5723
2022-03-10 00:00:00+05:30,190.1,195.55,188,191.25,2498
2022-03-11 00:00:00+05:30,194.45,194.75,190.25,192.3,3237
2022-03-14 00:00:00+05:30,193,196.8,184.2,186.6,5990
2022-03-15 00:00:00+05:30,193.45,193.45,183.2,184,5340
2022-03-16 00:00:00+05:30,193.95,194,185,185.45,2007
2022-03-17 00:00:00+05:30,185,193.7,183.25,184.8,5166
2022-03-21 00:00:00+05:30,188.8,188.8,183.05,186.05,4954
2022-03-22 00:00:00+05:30,186.1,187.05,180.6,185,5991
2022-03-23 00:00:00+05:30,187.45,187.55,182.1,182.45,3670
2022-03-24 00:00:00+05:30,182.45,184.95,177.2,180.8,14401
2022-03-25 00:00:00+05:30,180.8,184.35,175.35,177,12288
2022-03-28 00:00:00+05:30,174.3,177.85,170.35,172.4,9293
2022-03-29 00:00:00+05:30,175.05,176,163.1,165.05,18452
2022-03-30 00:00:00+05:30,166.35,175,166.35,170.1,12447
2022-03-31 00:00:00+05:30,178.4,178.4,170,171.75,6676
2022-04-01 00:00:00+05:30,174.8,178.35,172.1,177.7,5178
2022-04-04 00:00:00+05:30,185.8,185.8,178.9,179.3,6131
2022-04-05 00:00:00+05:30,179.3,183.95,179.3,181.8,2338
2022-04-06 00:00:00+05:30,181.8,195,180,187.3,25561
2022-04-07 00:00:00+05:30,190.95,190.95,183,185.85,6760
2022-04-08 00:00:00+05:30,181.3,194.95,181.3,189.6,6006
