date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,48.5,49.9,46.5,48.9,25915
2022-01-04 00:00:00+05:30,48.5,49.7,46.6,48.15,32447
2022-01-05 00:00:00+05:30,46.1,48.9,46,48.4,18111
2022-01-06 00:00:00+05:30,48.4,50.8,46.1,50.75,48079
2022-01-07 00:00:00+05:30,52.35,53.2,52.2,52.85,46243
2022-01-10 00:00:00+05:30,52.85,54.5,50.25,52.55,14565
2022-01-11 00:00:00+05:30,54.25,54.25,50.05,53.35,45966
2022-01-12 00:00:00+05:30,53.7,53.7,50.7,52.65,28926
2022-01-13 00:00:00+05:30,53.95,53.95,51.6,51.7,20155
2022-01-14 00:00:00+05:30,52.95,53.55,49.3,52.1,21319
2022-01-17 00:00:00+05:30,52.1,53.45,50,51.25,18955
2022-01-18 00:00:00+05:30,50,52.85,48.7,51.35,35475
2022-01-19 00:00:00+05:30,49.25,53,49.25,50.8,8774
2022-01-20 00:00:00+05:30,51.8,52.2,50.8,51.95,53000
2022-01-21 00:00:00+05:30,52.9,53.45,51.5,53.4,130079
2022-01-24 00:00:00+05:30,52.8,54,52.8,53.85,114433
2022-01-25 00:00:00+05:30,55,55.9,54,55.5,111694
2022-01-27 00:00:00+05:30,56,56.5,55,56.4,98762
2022-01-28 00:00:00+05:30,59.2,59.2,55,57.9,125654
2022-01-31 00:00:00+05:30,60,60,57.9,59.05,120714
2022-02-01 00:00:00+05:30,59.05,60,58.7,59.75,153626
2022-02-02 00:00:00+05:30,60,60.75,59.85,60.55,192715
2022-02-03 00:00:00+05:30,60.6,61.55,60.55,61.45,179532
2022-02-04 00:00:00+05:30,61.55,62.15,61,62.05,155426
2022-02-07 00:00:00+05:30,62.95,63.1,62.15,63,243984
2022-02-08 00:00:00+05:30,66,66,63.5,64.6,250423
2022-02-09 00:00:00+05:30,67,67,64.4,66.15,274230
2022-02-10 00:00:00+05:30,67,67.1,66.15,67,303286
2022-02-11 00:00:00+05:30,68,68.1,67,68.05,274400
2022-02-14 00:00:00+05:30,69,71.45,68.8,70.1,434522
2022-02-15 00:00:00+05:30,72,72,71,71.65,365820
2022-02-16 00:00:00+05:30,74.35,74.35,71.8,72.95,276828
2022-02-17 00:00:00+05:30,74,74.9,73.5,74.5,329488
2022-02-18 00:00:00+05:30,76.4,76.4,74.5,76.15,417099
2022-02-21 00:00:00+05:30,77,77.75,72.35,72.35,133195
2022-02-22 00:00:00+05:30,68.75,68.75,68.75,68.75,16201
2022-02-23 00:00:00+05:30,65.35,65.35,65.35,65.35,5897
2022-02-24 00:00:00+05:30,62.1,62.1,62.1,62.1,9533
2022-02-25 00:00:00+05:30,59,59,59,59,13886
2022-02-28 00:00:00+05:30,56.05,56.05,56.05,56.05,11299
2022-03-02 00:00:00+05:30,53.25,53.25,53.25,53.25,8897
2022-03-03 00:00:00+05:30,50.6,50.6,50.6,50.6,8266
2022-03-04 00:00:00+05:30,48.1,48.1,48.1,48.1,8713
2022-03-07 00:00:00+05:30,45.7,45.7,45.7,45.7,7528
2022-03-08 00:00:00+05:30,43.45,43.45,43.45,43.45,6254
2022-03-09 00:00:00+05:30,41.3,41.3,41.3,41.3,11346
2022-03-10 00:00:00+05:30,39.25,39.25,39.25,39.25,28729
2022-03-11 00:00:00+05:30,37.3,37.3,37.3,37.3,16788
2022-03-14 00:00:00+05:30,35.45,35.45,35.45,35.45,20829
2022-03-15 00:00:00+05:30,34.5,35.45,33.7,33.7,77146
2022-03-16 00:00:00+05:30,32.05,32.05,32.05,32.05,36672
2022-03-17 00:00:00+05:30,30.5,33.65,30.5,33.65,124655
2022-03-21 00:00:00+05:30,35.3,35.3,35.3,35.3,29844
2022-03-22 00:00:00+05:30,37.05,37.05,37.05,37.05,14202
2022-03-23 00:00:00+05:30,38.9,38.9,38.9,38.9,10115
2022-03-24 00:00:00+05:30,40.8,40.8,40.8,40.8,19510
2022-03-25 00:00:00+05:30,42.8,42.8,42.8,42.8,13953
2022-03-28 00:00:00+05:30,44,44,40.7,40.7,109752
2022-03-29 00:00:00+05:30,38.7,38.7,38.7,38.7,15217
2022-03-30 00:00:00+05:30,36.8,40.6,36.8,36.8,176605
2022-03-31 00:00:00+05:30,35.05,38.6,35,38.05,196630
2022-04-01 00:00:00+05:30,38,39.9,38,39.4,87044
2022-04-04 00:00:00+05:30,40.95,40.95,37.7,37.85,130929
2022-04-05 00:00:00+05:30,39.2,39.2,37.05,37.45,115551
2022-04-06 00:00:00+05:30,37,38.05,36.6,37.2,71772
2022-04-07 00:00:00+05:30,36.6,38.55,36.6,37,79785
2022-04-08 00:00:00+05:30,37.75,37.8,36.2,36.75,57924
