date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,70.95,71.7,69.75,70.5,81857
2022-01-04 00:00:00+05:30,71,77.5,70.55,73.5,213415
2022-01-05 00:00:00+05:30,75.45,84.85,74.3,81.8,594267
2022-01-06 00:00:00+05:30,78.8,87.5,77.6,84.25,468339
2022-01-07 00:00:00+05:30,84.25,85.55,80.2,81.65,115249
2022-01-10 00:00:00+05:30,81.8,89,81.8,87.5,230987
2022-01-11 00:00:00+05:30,88,89,83.2,83.65,60708
2022-01-12 00:00:00+05:30,85.75,99.4,84.1,94.1,1113073
2022-01-13 00:00:00+05:30,94.45,98.6,91.4,93.3,291723
2022-01-14 00:00:00+05:30,93,107.5,91.6,103.85,1094421
2022-01-17 00:00:00+05:30,106,106.5,99.25,102.55,255236
2022-01-18 00:00:00+05:30,101,102.9,91.05,93.5,200708
2022-01-19 00:00:00+05:30,96.4,109.5,93.1,106.1,777945
2022-01-20 00:00:00+05:30,108.4,108.7,101.7,103.75,269789
2022-01-21 00:00:00+05:30,104.65,104.85,97,100.8,124957
2022-01-24 00:00:00+05:30,101.1,101.5,85.25,88.15,214173
2022-01-25 00:00:00+05:30,88.05,103,85,100,387380
2022-01-27 00:00:00+05:30,97.8,104.9,96.5,101.8,197038
2022-01-28 00:00:00+05:30,102.7,116.9,102.25,110.2,1003303
2022-01-31 00:00:00+05:30,113.75,128.8,112.5,119.5,1516080
2022-02-01 00:00:00+05:30,120.8,123.15,115.4,116.7,487292
2022-02-02 00:00:00+05:30,117.7,133.1,117.15,129.7,750485
2022-02-03 00:00:00+05:30,130.5,134.8,125,129.65,447887
2022-02-04 00:00:00+05:30,129.8,132.75,124.5,127.8,262147
2022-02-07 00:00:00+05:30,129,134.6,125,126.2,206945
2022-02-08 00:00:00+05:30,127.1,128.8,120,126,150856
2022-02-09 00:00:00+05:30,127.6,132.85,121.55,123.65,165992
2022-02-10 00:00:00+05:30,124.25,126.25,115,118,122346
2022-02-11 00:00:00+05:30,116.95,116.95,111.55,112.8,111965
2022-02-14 00:00:00+05:30,109.7,131.9,105.7,118.05,610130
2022-02-15 00:00:00+05:30,123.75,132.75,119.3,123.35,571467
2022-02-16 00:00:00+05:30,124,128,120.15,121.1,147273
2022-02-17 00:00:00+05:30,122.7,125,111.2,114.8,125436
2022-02-18 00:00:00+05:30,114.8,127.75,114.8,122.2,440236
2022-02-21 00:00:00+05:30,124.8,127,116,117.95,192564
2022-02-22 00:00:00+05:30,111.8,119.5,111.65,114.65,152841
2022-02-23 00:00:00+05:30,119.9,124.05,116.35,118.5,124612
2022-02-24 00:00:00+05:30,108,113.9,100,101.8,215912
2022-02-25 00:00:00+05:30,108.8,118,108,113.15,229949
2022-02-28 00:00:00+05:30,114,114,107.95,112.6,102487
2022-03-02 00:00:00+05:30,112.65,116.45,112.15,113.6,95227
2022-03-03 00:00:00+05:30,115.5,118.4,113.5,113.8,61394
2022-03-04 00:00:00+05:30,111.4,114.35,111,111.8,34930
2022-03-07 00:00:00+05:30,109,109.5,102,104.7,103741
2022-03-08 00:00:00+05:30,106,111.9,104.6,107.2,89252
2022-03-09 00:00:00+05:30,111,111.9,108.2,109.65,31510
2022-03-10 00:00:00+05:30,113.5,125.1,113,120.45,407155
2022-03-11 00:00:00+05:30,121.9,122.45,116.95,117.55,74587
2022-03-14 00:00:00+05:30,118.7,124.7,116.75,119.75,136181
2022-03-15 00:00:00+05:30,123.5,124.1,115.55,116.9,51623
2022-03-16 00:00:00+05:30,119,121,116.55,117.15,43841
2022-03-17 00:00:00+05:30,120.95,120.95,113.35,115.35,55570
2022-03-21 00:00:00+05:30,116,129.2,116,126.65,309080
2022-03-22 00:00:00+05:30,128,147.7,127.7,144.55,1831784
2022-03-23 00:00:00+05:30,145.3,146.8,138.55,139.6,353165
2022-03-24 00:00:00+05:30,137.5,142.45,134.7,135.8,117295
2022-03-25 00:00:00+05:30,135.5,137,132,132.65,68366
2022-03-28 00:00:00+05:30,133.75,142,128.55,132.05,185426
2022-03-29 00:00:00+05:30,133.4,138.9,126,128.2,194092
2022-03-30 00:00:00+05:30,131.2,133.95,123.55,124.55,261379
2022-03-31 00:00:00+05:30,125.05,128.8,121.75,122.75,84455
2022-04-01 00:00:00+05:30,123,132.3,123,128.1,109836
2022-04-04 00:00:00+05:30,130,134.05,126.35,127.85,91339
2022-04-05 00:00:00+05:30,130.6,131.35,127,128.25,53526
2022-04-06 00:00:00+05:30,129.75,130.7,126,127.35,43826
2022-04-07 00:00:00+05:30,128.5,129.85,125,125.35,46005
2022-04-08 00:00:00+05:30,127,133.35,124.15,130.15,110299
