date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,20,20.3,19.3,20.3,133110
2022-01-04 00:00:00+05:30,21,21.3,19.65,20.45,86473
2022-01-05 00:00:00+05:30,20.8,21,19.55,19.85,40114
2022-01-06 00:00:00+05:30,19.85,20.75,18.9,20.25,74546
2022-01-07 00:00:00+05:30,20.25,21.25,20.25,21.25,131732
2022-01-10 00:00:00+05:30,22.3,22.3,20.65,21.35,73046
2022-01-11 00:00:00+05:30,21.25,22.4,20.75,21,68847
2022-01-12 00:00:00+05:30,21.2,21.2,19.95,19.95,65959
2022-01-13 00:00:00+05:30,19.1,19.8,19,19.1,54142
2022-01-14 00:00:00+05:30,18.35,19.95,18.3,19.6,34807
2022-01-17 00:00:00+05:30,19,20,19,19.6,41963
2022-01-18 00:00:00+05:30,19.9,19.9,18.75,18.8,39787
2022-01-19 00:00:00+05:30,18.35,19,18.15,18.2,35767
2022-01-20 00:00:00+05:30,17.9,19.1,17.9,19.05,30823
2022-01-21 00:00:00+05:30,19.1,19.5,18.35,19.05,28115
2022-01-24 00:00:00+05:30,18.7,19,18.1,18.1,24252
2022-01-25 00:00:00+05:30,17.4,18.25,17.2,18,29579
2022-01-27 00:00:00+05:30,18.4,18.4,17.1,17.45,14639
2022-01-28 00:00:00+05:30,17.35,18.2,17.3,17.75,19841
2022-01-31 00:00:00+05:30,17.55,18.4,17.35,17.55,10888
2022-02-01 00:00:00+05:30,18.2,18.2,17,17.1,8526
2022-02-02 00:00:00+05:30,17.7,17.95,17.05,17.7,29584
2022-02-03 00:00:00+05:30,17.7,17.9,17.15,17.35,10150
2022-02-04 00:00:00+05:30,17.1,17.75,16.7,17.45,13787
2022-02-07 00:00:00+05:30,17.45,18.2,17.45,18.05,16862
2022-02-08 00:00:00+05:30,18.75,18.75,17.3,17.55,10728
2022-02-09 00:00:00+05:30,17.2,18,16.7,17,12485
2022-02-10 00:00:00+05:30,16.6,17.3,16.6,16.85,9416
2022-02-11 00:00:00+05:30,16.55,17.25,16.05,16.05,24008
2022-02-14 00:00:00+05:30,16.05,16.45,15.3,15.5,15256
2022-02-15 00:00:00+05:30,14.75,15.75,14.75,14.75,17327
2022-02-16 00:00:00+05:30,14.75,15.45,14.45,15.45,15753
2022-02-17 00:00:00+05:30,15.6,16.2,14.85,15,33104
2022-02-18 00:00:00+05:30,14.55,15.3,14.5,14.6,17033
2022-02-21 00:00:00+05:30,14.6,14.6,13.9,13.9,14061
2022-02-22 00:00:00+05:30,13.9,14.3,13.25,13.7,16288
2022-02-23 00:00:00+05:30,13.35,14.35,13.35,14.35,12313
2022-02-24 00:00:00+05:30,13.8,13.8,13.65,13.65,4362
2022-02-25 00:00:00+05:30,13.65,14.25,13,13.2,22237
2022-02-28 00:00:00+05:30,13.75,13.75,12.8,13.25,6625
2022-03-02 00:00:00+05:30,13.8,13.9,13.3,13.65,8260
2022-03-03 00:00:00+05:30,13.65,14.3,13.25,14.3,7187
2022-03-04 00:00:00+05:30,14.5,14.5,13.7,14.25,3576
2022-03-07 00:00:00+05:30,14.7,14.7,13.65,13.75,5477
2022-03-08 00:00:00+05:30,14.2,14.35,13.75,14.2,4757
2022-03-09 00:00:00+05:30,14.2,14.85,13.7,14.2,12360
2022-03-10 00:00:00+05:30,14.7,14.9,13.75,14.8,17499
2022-03-11 00:00:00+05:30,15.3,15.5,14.1,15.45,14810
2022-03-14 00:00:00+05:30,15.45,16.1,15.35,16,6600
2022-03-15 00:00:00+05:30,16.6,16.75,15.5,15.75,7301
2022-03-16 00:00:00+05:30,15.45,16.3,15.05,15.6,5265
2022-03-17 00:00:00+05:30,15.15,16.35,15.15,15.45,9325
2022-03-21 00:00:00+05:30,15.2,15.2,14.7,14.7,5959
2022-03-22 00:00:00+05:30,14,14,14,14,33090
2022-03-23 00:00:00+05:30,14.4,14.4,13.3,13.3,12370
2022-03-24 00:00:00+05:30,13.2,13.5,12.65,12.7,77401
2022-03-25 00:00:00+05:30,12.8,13.3,12.1,12.15,52353
2022-03-28 00:00:00+05:30,12.7,12.7,12.15,12.3,23958
2022-03-29 00:00:00+05:30,12.7,12.8,11.8,12,28738
2022-03-30 00:00:00+05:30,12.35,12.6,11.5,12.45,25827
2022-03-31 00:00:00+05:30,12.45,13,12.05,12.4,26026
2022-04-01 00:00:00+05:30,12.8,13,11.8,13,27240
2022-04-04 00:00:00+05:30,13.65,13.65,13.4,13.65,89941
2022-04-05 00:00:00+05:30,14.25,14.3,13.55,14.25,39731
2022-04-06 00:00:00+05:30,14.75,14.95,14.55,14.95,16019
2022-04-07 00:00:00+05:30,16.35,16.4,14.55,14.85,118941
2022-04-08 00:00:00+05:30,15,15.35,14.3,14.65,38963
