date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,29.45,29.45,29.3,29.45,114593
2022-01-04 00:00:00+05:30,30.9,30.9,29.95,30.9,691410
2022-01-05 00:00:00+05:30,32.4,32.4,32.4,32.4,100118
2022-01-06 00:00:00+05:30,34,34,32.5,34,358677
2022-01-07 00:00:00+05:30,35.7,35.7,35.7,35.7,49193
2022-01-10 00:00:00+05:30,37.45,37.45,37.45,37.45,90956
2022-01-11 00:00:00+05:30,39.3,39.3,39.3,39.3,46828
2022-01-12 00:00:00+05:30,41.25,41.25,37.35,37.35,1349683
2022-01-13 00:00:00+05:30,35.5,35.5,35.5,35.5,57032
2022-01-14 00:00:00+05:30,33.75,33.75,33.75,33.75,55654
2022-01-17 00:00:00+05:30,32.1,32.1,32.1,32.1,141968
2022-01-18 00:00:00+05:30,30.5,30.5,30.5,30.5,78626
2022-01-19 00:00:00+05:30,29,29,29,29,59968
2022-01-20 00:00:00+05:30,27.55,30.45,27.55,30.45,467733
2022-01-21 00:00:00+05:30,31.95,31.95,28.95,29.3,687119
2022-01-24 00:00:00+05:30,27.85,27.85,27.85,27.85,60667
2022-01-25 00:00:00+05:30,26.5,29.2,26.5,27.35,315959
2022-01-27 00:00:00+05:30,26.1,26.75,26,26,127846
2022-01-28 00:00:00+05:30,24.85,26.6,24.75,25.05,271840
2022-01-31 00:00:00+05:30,24.65,25.5,23.8,23.9,193697
2022-02-01 00:00:00+05:30,23.4,23.9,22.75,23,125639
2022-02-02 00:00:00+05:30,22.7,24.15,22.55,24.15,56124
2022-02-03 00:00:00+05:30,25.35,25.35,25.35,25.35,33500
2022-02-04 00:00:00+05:30,26.6,26.6,25.6,26.6,157203
2022-02-07 00:00:00+05:30,27.9,27.9,26.85,27.9,231537
2022-02-08 00:00:00+05:30,29.25,29.25,29.25,29.25,109181
2022-02-09 00:00:00+05:30,30.7,30.7,30.7,30.7,94807
2022-02-10 00:00:00+05:30,32.2,32.2,32.2,32.2,100238
2022-02-11 00:00:00+05:30,33,33,30.6,30.6,228642
2022-02-14 00:00:00+05:30,29.1,29.1,29.1,29.1,20543
2022-02-15 00:00:00+05:30,27.65,27.65,27.65,27.65,42820
2022-02-16 00:00:00+05:30,26.3,29,26.3,26.55,323209
2022-02-17 00:00:00+05:30,25.45,26.5,25.25,25.25,171823
2022-02-18 00:00:00+05:30,24.1,25.9,24,24.8,104795
2022-02-21 00:00:00+05:30,23.6,23.65,23.6,23.6,39349
2022-02-22 00:00:00+05:30,22.45,22.45,22.45,22.45,22640
2022-02-23 00:00:00+05:30,21.35,23.55,21.35,23.55,123415
2022-02-24 00:00:00+05:30,23.4,23.4,22.4,22.4,62245
2022-02-25 00:00:00+05:30,21.55,23.5,21.3,23.45,191103
2022-02-28 00:00:00+05:30,23,24,22.3,23.55,99937
2022-03-02 00:00:00+05:30,22.4,23.4,22.4,22.95,70010
2022-03-03 00:00:00+05:30,23.05,23.45,22.5,22.75,71378
2022-03-04 00:00:00+05:30,23,23.1,21.9,23,85708
2022-03-07 00:00:00+05:30,22.05,22.8,21.85,21.95,101503
2022-03-08 00:00:00+05:30,21.7,22.6,21.2,22.25,59846
2022-03-09 00:00:00+05:30,22.6,22.95,21.2,22.7,95687
2022-03-10 00:00:00+05:30,23.1,23.8,23.1,23.55,65807
2022-03-11 00:00:00+05:30,24.4,24.7,23.6,24.7,34547
2022-03-14 00:00:00+05:30,25.9,25.9,25.05,25.9,96416
2022-03-15 00:00:00+05:30,26.1,27.15,24.8,25.65,97690
2022-03-16 00:00:00+05:30,25.25,26.45,25,25.55,43754
2022-03-17 00:00:00+05:30,25.6,25.7,24.9,25.05,48865
2022-03-21 00:00:00+05:30,24.75,25.45,23.8,23.85,72822
2022-03-22 00:00:00+05:30,22.8,23.65,22.7,23.1,79885
2022-03-23 00:00:00+05:30,23.3,24.25,22.7,23.45,66670
2022-03-24 00:00:00+05:30,22.55,24.6,22.55,24.6,91954
2022-03-25 00:00:00+05:30,24.2,24.75,23.5,23.75,60041
2022-03-28 00:00:00+05:30,24.1,24.1,22.8,22.85,52162
2022-03-29 00:00:00+05:30,21.95,23.55,21.85,22.5,110346
2022-03-30 00:00:00+05:30,22.5,23,21.75,22.4,73854
2022-03-31 00:00:00+05:30,22.4,22.9,21.5,22,107189
2022-04-01 00:00:00+05:30,22.7,23.1,22.3,23.1,30211
2022-04-04 00:00:00+05:30,24.25,24.25,24.25,24.25,43567
2022-04-05 00:00:00+05:30,25.35,25.35,24.15,24.45,225351
2022-04-06 00:00:00+05:30,23.3,24.45,23.3,24.2,136976
2022-04-07 00:00:00+05:30,23.5,25.4,23.5,24.25,132095
2022-04-08 00:00:00+05:30,25,25,23.85,24.45,84589
