date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2255,2259,2210.1,2214.25,62478
2022-01-04 00:00:00+05:30,2201.05,2228.95,2196.5,2202.65,66304
2022-01-05 00:00:00+05:30,2209,2254,2207.35,2233.15,89770
2022-01-06 00:00:00+05:30,2233.15,2247.2,2222.1,2228.55,28177
2022-01-07 00:00:00+05:30,2211.25,2295,2211.25,2280.35,113464
2022-01-10 00:00:00+05:30,2285,2319.65,2270.05,2314.8,151839
2022-01-11 00:00:00+05:30,2315,2324.7,2269,2279.3,47118
2022-01-12 00:00:00+05:30,2279,2310,2262.2,2302.2,34957
2022-01-13 00:00:00+05:30,2259.8,2310,2258,2299.45,67430
2022-01-14 00:00:00+05:30,2268.75,2317.2,2268.75,2307.1,36340
2022-01-17 00:00:00+05:30,2285,2319,2275.05,2305.6,30356
2022-01-18 00:00:00+05:30,2310,2354,2240.75,2284.6,62976
2022-01-19 00:00:00+05:30,2260,2276.85,2168,2177,111426
2022-01-20 00:00:00+05:30,2165,2198.9,2146.15,2152.1,54028
2022-01-21 00:00:00+05:30,2168,2235,2114.95,2213.95,79097
2022-01-24 00:00:00+05:30,2202,2203.7,2101,2130.55,33920
2022-01-25 00:00:00+05:30,2104.1,2194.4,2076,2181.3,30898
2022-01-27 00:00:00+05:30,2180,2222,2120.05,2208.6,39201
2022-01-28 00:00:00+05:30,2220.2,2257.6,2153.5,2177.85,47745
2022-01-31 00:00:00+05:30,2164.1,2250,2140,2200.85,63441
2022-02-01 00:00:00+05:30,2200,2230,2150.85,2176.75,45624
2022-02-02 00:00:00+05:30,2179.75,2264,2150,2160.35,28427
2022-02-03 00:00:00+05:30,2170.1,2177.1,2112,2118.1,33922
2022-02-04 00:00:00+05:30,2118,2155,2094.3,2118.15,27132
2022-02-07 00:00:00+05:30,2118,2140.5,2100.05,2122.35,22661
2022-02-08 00:00:00+05:30,2122.35,2128.65,2086.35,2114.6,17393
2022-02-09 00:00:00+05:30,2110.05,2122,2068,2075.7,37787
2022-02-10 00:00:00+05:30,2076,2080,2051.25,2058.85,21692
2022-02-11 00:00:00+05:30,2058.85,2084.65,2002.55,2064.9,47503
2022-02-14 00:00:00+05:30,2036,2058,2008.9,2031.4,50447
2022-02-15 00:00:00+05:30,2039.95,2052,2003,2032.1,31913
2022-02-16 00:00:00+05:30,2026.1,2064.9,2010.1,2031.65,34091
2022-02-17 00:00:00+05:30,2034.1,2044.8,2002,2012.75,15456
2022-02-18 00:00:00+05:30,2004,2005,1970,1973.3,29276
2022-02-21 00:00:00+05:30,1900,1950,1900,1919.05,45902
2022-02-22 00:00:00+05:30,1800,1890,1800,1860.1,40713
2022-02-23 00:00:00+05:30,1864.8,1918.15,1855.15,1888.15,369047
2022-02-24 00:00:00+05:30,1849,1850,1704.1,1746.65,66509
2022-02-25 00:00:00+05:30,1757.85,1795.95,1720.4,1737.35,188263
2022-02-28 00:00:00+05:30,1739.95,1755,1694.15,1722.1,199561
2022-03-02 00:00:00+05:30,1725,1761.5,1696.2,1743.65,61162
2022-03-03 00:00:00+05:30,1748.75,1835,1711,1735.75,90358
2022-03-04 00:00:00+05:30,1730.85,1745.3,1697,1708.2,71898
2022-03-07 00:00:00+05:30,1692.7,1745.05,1631.15,1705.4,55593
2022-03-08 00:00:00+05:30,1714,1742,1697.15,1720.7,70184
2022-03-09 00:00:00+05:30,1745,1768.7,1721.25,1743.5,58533
2022-03-10 00:00:00+05:30,1758,1773.15,1747.65,1758.55,112330
2022-03-11 00:00:00+05:30,1758.6,1788,1716.25,1731.4,90996
2022-03-14 00:00:00+05:30,1742.6,1800,1699,1769.25,91274
2022-03-15 00:00:00+05:30,1778.6,1800.75,1739.95,1778,30412
2022-03-16 00:00:00+05:30,1788.9,1854.8,1770.05,1845.55,58771
2022-03-17 00:00:00+05:30,1855,1970,1833.05,1940.5,123303
2022-03-21 00:00:00+05:30,1949,1963.5,1910,1928.15,78217
2022-03-22 00:00:00+05:30,1938.3,1951.65,1925,1937.4,34542
2022-03-23 00:00:00+05:30,1938.75,1986,1938.75,1953.8,44569
2022-03-24 00:00:00+05:30,1964.1,1989,1962.6,1979.9,43402
2022-03-25 00:00:00+05:30,1983.4,2010,1884,1894.35,55782
2022-03-28 00:00:00+05:30,1904.3,1929.3,1867.25,1909.8,59083
2022-03-29 00:00:00+05:30,1910,1925.95,1875,1890.2,37847
2022-03-30 00:00:00+05:30,1900.1,1901.5,1840,1850.55,36477
2022-03-31 00:00:00+05:30,1872.4,1872.4,1801,1810.75,78511
2022-04-01 00:00:00+05:30,1811,1821.9,1761.5,1775.95,57984
2022-04-04 00:00:00+05:30,1787.05,1789.9,1731,1755.2,88816
2022-04-05 00:00:00+05:30,1775,1785,1732,1763.35,120561
2022-04-06 00:00:00+05:30,1774.15,1774.15,1731,1746.55,144851
2022-04-07 00:00:00+05:30,1757.45,1765,1730,1736.5,64705
2022-04-08 00:00:00+05:30,1748,1750,1721.05,1728.6,51471
