date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,580.3,580.55,565.55,575.05,2031
2022-01-04 00:00:00+05:30,576.7,585.3,572.5,581,1930
2022-01-05 00:00:00+05:30,574.75,582.85,574.75,578.5,536
2022-01-06 00:00:00+05:30,577.15,577.4,563.5,568.8,1652
2022-01-07 00:00:00+05:30,585.3,589.15,570.75,574.65,1396
2022-01-10 00:00:00+05:30,587.3,587.3,565.85,570.75,2256
2022-01-11 00:00:00+05:30,588.95,588.95,550,554.75,4145
2022-01-12 00:00:00+05:30,563,574.95,556.85,570.2,2584
2022-01-13 00:00:00+05:30,570,576.3,560.05,571.65,3308
2022-01-14 00:00:00+05:30,579.9,579.9,565.75,574.55,1347
2022-01-17 00:00:00+05:30,579,579,551.4,562.25,3468
2022-01-18 00:00:00+05:30,564.25,572.35,556.5,559.7,1505
2022-01-19 00:00:00+05:30,566.25,566.3,536.95,541.1,4576
2022-01-20 00:00:00+05:30,557,559.3,544.4,549.65,1080
2022-01-21 00:00:00+05:30,551.65,581.35,544.4,553.4,4311
2022-01-24 00:00:00+05:30,556.3,556.3,528,534.8,1555
2022-01-25 00:00:00+05:30,567,567,528,537.3,1551
2022-01-27 00:00:00+05:30,536.4,541.05,525.7,533.75,978
2022-01-28 00:00:00+05:30,531.05,559,520.3,522.1,3340
2022-01-31 00:00:00+05:30,530,549,513.95,520.55,1835
2022-02-01 00:00:00+05:30,535.95,535.95,520,530.55,1149
2022-02-02 00:00:00+05:30,534,546.95,521,530.75,1544
2022-02-03 00:00:00+05:30,541.25,544.35,530,532.9,518
2022-02-04 00:00:00+05:30,534.75,544.7,531.55,533.85,1473
2022-02-07 00:00:00+05:30,541.75,542,531.15,538.9,1783
2022-02-08 00:00:00+05:30,535.25,544.95,525.4,535.25,2413
2022-02-09 00:00:00+05:30,574,574,522.5,527.55,746
2022-02-10 00:00:00+05:30,527,544.25,520,525.8,1525
2022-02-11 00:00:00+05:30,518,538,511.35,516,656
2022-02-14 00:00:00+05:30,510,510,461,470.05,4998
2022-02-15 00:00:00+05:30,467.25,496,467.05,484.45,1405
2022-02-16 00:00:00+05:30,495,499.95,481,485.4,1078
2022-02-17 00:00:00+05:30,496.2,496.25,471.65,484.55,1964
2022-02-18 00:00:00+05:30,494.2,494.2,473,475,549
2022-02-21 00:00:00+05:30,466.6,492.75,450,455.9,1353
2022-02-22 00:00:00+05:30,450,450,423.8,435.55,1928
2022-02-23 00:00:00+05:30,442,451.5,435,440.9,1977
2022-02-24 00:00:00+05:30,430.2,450,420,425,2979
2022-02-25 00:00:00+05:30,463,510,436.4,488.75,19168
2022-02-28 00:00:00+05:30,473,490,462,481.25,6282
2022-03-02 00:00:00+05:30,478,479.9,470,472.15,601
2022-03-03 00:00:00+05:30,484,498.55,473.85,476.9,1172
2022-03-04 00:00:00+05:30,478.75,478.75,458.7,460.25,1831
2022-03-07 00:00:00+05:30,474,474,444.5,454.3,1876
2022-03-08 00:00:00+05:30,450.6,467.35,439.6,444.3,854
2022-03-09 00:00:00+05:30,474,475,451.4,469.85,4856
2022-03-10 00:00:00+05:30,504,563.8,490.85,563.8,16121
2022-03-11 00:00:00+05:30,587,642.3,566.1,579.7,39040
2022-03-14 00:00:00+05:30,575.95,618,560,570.05,7277
2022-03-15 00:00:00+05:30,575,609.9,542.65,557.35,24388
2022-03-16 00:00:00+05:30,585,585,562.4,563.5,2767
2022-03-17 00:00:00+05:30,567.6,573.25,538,541.9,10177
2022-03-21 00:00:00+05:30,546.45,546.65,521.4,525.45,3356
2022-03-22 00:00:00+05:30,521,533.75,515.65,521.35,2575
2022-03-23 00:00:00+05:30,534.15,535,503.95,509.95,4928
2022-03-24 00:00:00+05:30,506.75,549,506.75,519.2,4054
2022-03-25 00:00:00+05:30,525.5,525.5,504,509.2,2159
2022-03-28 00:00:00+05:30,509.2,515,487.55,497.3,2358
2022-03-29 00:00:00+05:30,503,523.4,483,488.35,4728
2022-03-30 00:00:00+05:30,488.85,506.6,488.85,497.9,3521
2022-03-31 00:00:00+05:30,509.85,510,460.65,468.6,5810
2022-04-01 00:00:00+05:30,468.6,562.3,468.6,562.3,18695
2022-04-04 00:00:00+05:30,600,650,600,619.55,80997
2022-04-05 00:00:00+05:30,620,620,573.2,591.4,18449
2022-04-06 00:00:00+05:30,591.4,597.45,569.65,579.55,6602
2022-04-07 00:00:00+05:30,579.55,583.9,552.55,557.1,5951
2022-04-08 00:00:00+05:30,568.15,648.4,556,613.05,42319
