date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,167,169.35,163,166.05,17399
2022-01-04 00:00:00+05:30,167.5,168.35,164.5,165.7,24358
2022-01-05 00:00:00+05:30,166,167.95,163,164.7,8444
2022-01-06 00:00:00+05:30,163.05,166.9,163,166.05,13078
2022-01-07 00:00:00+05:30,164.5,187.45,164.3,182.95,226033
2022-01-10 00:00:00+05:30,185,188.65,182,183.25,54175
2022-01-11 00:00:00+05:30,184.95,188,184,184.85,41109
2022-01-12 00:00:00+05:30,187,187.05,183.1,184.45,26923
2022-01-13 00:00:00+05:30,183,187.1,183,186.55,20460
2022-01-14 00:00:00+05:30,187.05,187.05,182.5,183.15,7762
2022-01-17 00:00:00+05:30,182.1,185,181,181.55,20393
2022-01-18 00:00:00+05:30,182.05,204,182,196.95,242819
2022-01-19 00:00:00+05:30,196.95,204.6,190.2,196.45,87334
2022-01-20 00:00:00+05:30,201.95,212.5,201,209.45,352575
2022-01-21 00:00:00+05:30,207.8,214,203.05,206.3,120938
2022-01-24 00:00:00+05:30,206.45,206.45,193.15,197.35,52149
2022-01-25 00:00:00+05:30,197.25,209,190.1,203,53743
2022-01-27 00:00:00+05:30,198.05,206.75,195.05,204.35,39931
2022-01-28 00:00:00+05:30,208.6,216,200,202.45,129920
2022-01-31 00:00:00+05:30,208.8,210,198.4,203.8,114622
2022-02-01 00:00:00+05:30,204.5,212.9,201.75,211.4,115836
2022-02-02 00:00:00+05:30,216,220,205,205.9,410830
2022-02-03 00:00:00+05:30,207,209.9,206.6,208.15,286871
2022-02-04 00:00:00+05:30,210.3,211.75,210,210.65,138224
2022-02-07 00:00:00+05:30,210,214.5,209.9,213.1,84443
2022-02-08 00:00:00+05:30,213.9,217.4,213.9,215.7,141539
2022-02-09 00:00:00+05:30,217,220,216.8,218.25,99685
2022-02-10 00:00:00+05:30,220.3,222.9,220,220.05,66892
2022-02-11 00:00:00+05:30,217.1,223.6,215.75,222.05,86308
2022-02-14 00:00:00+05:30,219.7,221.95,204.75,209.25,183582
2022-02-15 00:00:00+05:30,211.9,220,205.2,218.2,40881
2022-02-16 00:00:00+05:30,222,222,212,213.55,23541
2022-02-17 00:00:00+05:30,211.75,227.15,211.75,226,253790
2022-02-18 00:00:00+05:30,226.3,241.05,226,238.85,290157
2022-02-21 00:00:00+05:30,241.75,246,227.2,230.1,381501
2022-02-22 00:00:00+05:30,220.1,229.9,215,222.95,207303
2022-02-23 00:00:00+05:30,226,232,211.25,216.05,292344
2022-02-24 00:00:00+05:30,206.15,210,190,195.55,234051
2022-02-25 00:00:00+05:30,200,214.5,200,209,125148
2022-02-28 00:00:00+05:30,210,218.65,206.4,213.2,117793
2022-03-02 00:00:00+05:30,214.7,215.55,209.05,213.3,50329
2022-03-03 00:00:00+05:30,215,224,213.1,220.5,78477
2022-03-04 00:00:00+05:30,218,223.9,213.15,220.4,52362
2022-03-07 00:00:00+05:30,211.3,219.7,205.2,213.05,52885
2022-03-08 00:00:00+05:30,224,225.8,215.35,219,74335
2022-03-09 00:00:00+05:30,222.45,225.5,218,219.55,23310
2022-03-10 00:00:00+05:30,225.8,225.8,216,219.35,19842
2022-03-11 00:00:00+05:30,222,225.4,217,219.5,42003
2022-03-14 00:00:00+05:30,221.25,223.15,212.25,213.9,17613
2022-03-15 00:00:00+05:30,214.35,216.9,209,210.45,17569
2022-03-16 00:00:00+05:30,221,221,212,212.8,13028
2022-03-17 00:00:00+05:30,215.9,219,211.05,211.7,24413
2022-03-21 00:00:00+05:30,215.7,215.7,206.1,207.6,14540
2022-03-22 00:00:00+05:30,213,213,204.25,206.35,22795
2022-03-23 00:00:00+05:30,212,212,205.6,206.4,11455
2022-03-24 00:00:00+05:30,205.8,209,204,205.9,7927
2022-03-25 00:00:00+05:30,210,214.5,202.2,205.35,22785
2022-03-28 00:00:00+05:30,205.35,207.7,197.5,198.6,34791
2022-03-29 00:00:00+05:30,202.9,202.9,196.25,198.25,14810
2022-03-30 00:00:00+05:30,198,204.5,195.25,198.05,8798
2022-03-31 00:00:00+05:30,205,205.05,199.05,200.45,4903
2022-04-01 00:00:00+05:30,202.95,219,198.25,218.05,101457
2022-04-04 00:00:00+05:30,219.95,241.25,216.05,226.25,147213
2022-04-05 00:00:00+05:30,227.6,230.85,221.1,223.6,94471
2022-04-06 00:00:00+05:30,222.9,222.9,218,219,26517
2022-04-07 00:00:00+05:30,219,223.3,211.55,214.2,19503
2022-04-08 00:00:00+05:30,215.6,215.6,210.45,214.3,17471
