date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,625,632.95,616.3,629.25,1188070
2022-01-04 00:00:00+05:30,631,635.55,626.5,630.45,574936
2022-01-05 00:00:00+05:30,632.8,644.2,629.4,638.7,1056096
2022-01-06 00:00:00+05:30,635,650,630,648.9,1042775
2022-01-07 00:00:00+05:30,650.85,654,637.25,641.05,715951
2022-01-10 00:00:00+05:30,645,653,642.5,649.8,771849
2022-01-11 00:00:00+05:30,647,652.8,641.15,642.7,389969
2022-01-12 00:00:00+05:30,645,658.15,642.5,654.8,810304
2022-01-13 00:00:00+05:30,657.45,663.05,643,660.45,1892618
2022-01-14 00:00:00+05:30,658.95,664.15,652.7,658.75,697133
2022-01-17 00:00:00+05:30,657,670.6,653.4,657.45,1356881
2022-01-18 00:00:00+05:30,660,660.7,640.2,643.2,900906
2022-01-19 00:00:00+05:30,640,648.95,631.05,642.8,519529
2022-01-20 00:00:00+05:30,639,647.65,629.65,636.15,545287
2022-01-21 00:00:00+05:30,630.05,652,627.3,631.1,3144751
2022-01-24 00:00:00+05:30,630.5,631.1,607.4,612.2,712987
2022-01-25 00:00:00+05:30,607,623.3,595,620.7,1227614
2022-01-27 00:00:00+05:30,609,636,600,629.85,2490371
2022-01-28 00:00:00+05:30,640,640,585.05,601.95,6413288
2022-01-31 00:00:00+05:30,608,613.5,597.25,606.3,2066796
2022-02-01 00:00:00+05:30,610,629.9,606.6,626.25,1547133
2022-02-02 00:00:00+05:30,626,640.5,621.55,626.15,2011120
2022-02-03 00:00:00+05:30,628,663,626.35,657.25,4972594
2022-02-04 00:00:00+05:30,655,655,643.5,653,1376064
2022-02-07 00:00:00+05:30,653,653.25,628.6,636.95,1305798
2022-02-08 00:00:00+05:30,669,669,638.5,656.5,10100060
2022-02-09 00:00:00+05:30,654,665.85,648.8,659.85,1943723
2022-02-10 00:00:00+05:30,668,677,665,668.45,3502156
2022-02-11 00:00:00+05:30,659.9,673.15,640.6,660.45,6277578
2022-02-14 00:00:00+05:30,654,668.4,637.15,641.7,2853430
2022-02-15 00:00:00+05:30,645.1,666,630.55,663.3,2567801
2022-02-16 00:00:00+05:30,665,676.75,657,665.1,2258102
2022-02-17 00:00:00+05:30,665,679.4,663.1,671.2,3282622
2022-02-18 00:00:00+05:30,671,681.6,661.85,663.5,1962790
2022-02-21 00:00:00+05:30,663.5,671.3,657,658.4,1757845
2022-02-22 00:00:00+05:30,640,666.5,638,663.5,1225239
2022-02-23 00:00:00+05:30,665,671.55,648.85,651.45,1558086
2022-02-24 00:00:00+05:30,637,644.95,615.8,619.1,2115554
2022-02-25 00:00:00+05:30,626.8,637.9,624.35,631.95,2854919
2022-02-28 00:00:00+05:30,625,629.95,610,617.6,1615551
2022-03-02 00:00:00+05:30,610,611.9,596,597.95,3546669
2022-03-03 00:00:00+05:30,610.7,611,583.2,585.55,2284162
2022-03-04 00:00:00+05:30,578.55,578.55,552.95,554.75,2215341
2022-03-07 00:00:00+05:30,544,544,513,530.1,2581507
2022-03-08 00:00:00+05:30,525,537.45,519.45,535.15,2002029
2022-03-09 00:00:00+05:30,539,558.95,535.05,555.45,1835596
2022-03-10 00:00:00+05:30,575,578.2,559.7,565.25,2099008
2022-03-11 00:00:00+05:30,565,584.1,557.55,581.6,1993394
2022-03-14 00:00:00+05:30,581.55,593.3,574.5,592.25,1892847
2022-03-15 00:00:00+05:30,592.25,600,586.2,594.8,1578493
2022-03-16 00:00:00+05:30,603,611.9,600.5,609.7,1238848
2022-03-17 00:00:00+05:30,617.95,623.5,610,611.7,1019241
2022-03-21 00:00:00+05:30,621.6,621.6,605.65,608.7,780297
2022-03-22 00:00:00+05:30,606,614.75,599.55,612.55,821505
2022-03-23 00:00:00+05:30,616,617,607.95,611.15,382090
2022-03-24 00:00:00+05:30,613.35,616.8,605.3,608.95,789555
2022-03-25 00:00:00+05:30,610.5,614.8,600.45,603,784429
2022-03-28 00:00:00+05:30,605,611,601.5,607.4,696633
2022-03-29 00:00:00+05:30,609,617,608.55,613.45,1488760
2022-03-30 00:00:00+05:30,619,627,616,621.8,1536320
2022-03-31 00:00:00+05:30,623.5,627.85,617.2,625.65,990282
2022-04-01 00:00:00+05:30,621.3,629.9,619,628.75,1025492
2022-04-04 00:00:00+05:30,634.7,634.85,626.8,633.6,750972
2022-04-05 00:00:00+05:30,633.65,642.05,632.05,637,747815
2022-04-06 00:00:00+05:30,645.35,650,630,647.9,1725636
2022-04-07 00:00:00+05:30,647.5,650.9,635.4,637.95,742601
2022-04-08 00:00:00+05:30,639.9,656,638.45,653.4,1370697
