date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1119.45,1131.65,1106.05,1111.6,28496
2022-01-04 00:00:00+05:30,1117.2,1117.2,1094,1097.8,22835
2022-01-05 00:00:00+05:30,1091.2,1108,1085.55,1091.2,36820
2022-01-06 00:00:00+05:30,1084.9,1099.7,1081,1087.85,27685
2022-01-07 00:00:00+05:30,1089,1116,1089,1099.9,42352
2022-01-10 00:00:00+05:30,1099.9,1114.9,1084.9,1094.7,51017
2022-01-11 00:00:00+05:30,1088,1141,1087.6,1116.1,170697
2022-01-12 00:00:00+05:30,1126,1127.8,1111.1,1119.1,25976
2022-01-13 00:00:00+05:30,1120,1128,1103.3,1108,31987
2022-01-14 00:00:00+05:30,1113.25,1115,1089.95,1100.3,28759
2022-01-17 00:00:00+05:30,1100.3,1136,1100.3,1121.5,94311
2022-01-18 00:00:00+05:30,1116,1142,1093,1098.4,37071
2022-01-19 00:00:00+05:30,1092,1167,1088.8,1137.3,165883
2022-01-20 00:00:00+05:30,1141.8,1149.1,1097.3,1106.75,59494
2022-01-21 00:00:00+05:30,1097.1,1118.15,1069.65,1080.3,54396
2022-01-24 00:00:00+05:30,1080.3,1089.5,1016.15,1023.65,50174
2022-01-25 00:00:00+05:30,1023.65,1099.9,1013.2,1085.8,129228
2022-01-27 00:00:00+05:30,1050,1080.25,1050,1068.05,31926
2022-01-28 00:00:00+05:30,1078,1102.9,1075,1087.5,29708
2022-01-31 00:00:00+05:30,1081.25,1104.75,1075.2,1088.6,33081
2022-02-01 00:00:00+05:30,1100,1117.8,1083.3,1113.65,55969
2022-02-02 00:00:00+05:30,1115.05,1133.85,1105,1116.45,63461
2022-02-03 00:00:00+05:30,1124.6,1136,1089.25,1095.75,59530
2022-02-04 00:00:00+05:30,1095.05,1124,1092.55,1105.5,33658
2022-02-07 00:00:00+05:30,1110.9,1110.9,1075.1,1085.5,30250
2022-02-08 00:00:00+05:30,1086,1094.7,1049.4,1061.8,30429
2022-02-09 00:00:00+05:30,1070.1,1089.45,1050,1054.45,56697
2022-02-10 00:00:00+05:30,1058,1077.5,1057.45,1072.25,26541
2022-02-11 00:00:00+05:30,1061,1069.05,1045,1050.65,23656
2022-02-14 00:00:00+05:30,1039.95,1040.2,995,999.65,32467
2022-02-15 00:00:00+05:30,1004.65,1039.85,1000,1024.15,40077
2022-02-16 00:00:00+05:30,1033,1039.9,1012,1018.9,32437
2022-02-17 00:00:00+05:30,1029.95,1034.9,1008.6,1012.7,33225
2022-02-18 00:00:00+05:30,1010,1028,1003.05,1008.1,42979
2022-02-21 00:00:00+05:30,1008.1,1012.7,980,986.8,45599
2022-02-22 00:00:00+05:30,978.95,984.3,962,963.55,43771
2022-02-23 00:00:00+05:30,968.1,1003.8,964.1,988.7,53602
2022-02-24 00:00:00+05:30,974,975.4,876.2,903,102964
2022-02-25 00:00:00+05:30,915,965,915,957,84934
2022-02-28 00:00:00+05:30,952,967.95,924,957.7,47094
2022-03-02 00:00:00+05:30,935.05,965.45,935.05,950.1,52443
2022-03-03 00:00:00+05:30,953.9,979.9,950.85,954.2,54069
2022-03-04 00:00:00+05:30,957,957,923.15,933.05,57210
2022-03-07 00:00:00+05:30,903.05,912.55,859.55,878.2,87314
2022-03-08 00:00:00+05:30,880,899.95,872.95,895.5,72382
2022-03-09 00:00:00+05:30,895.55,915,895.25,909.1,60948
2022-03-10 00:00:00+05:30,920,940,917.45,924.1,48887
2022-03-11 00:00:00+05:30,928.7,935,917.3,922.55,50651
2022-03-14 00:00:00+05:30,922.55,930.15,899.6,905.45,76511
2022-03-15 00:00:00+05:30,910.05,921.3,893.8,902.7,69377
2022-03-16 00:00:00+05:30,907.25,928,906.95,918.05,68396
2022-03-17 00:00:00+05:30,922.65,942,920.6,935.15,91400
2022-03-21 00:00:00+05:30,950,957.4,921,926.55,79391
2022-03-22 00:00:00+05:30,930,950,921.35,933.15,83137
2022-03-23 00:00:00+05:30,943.95,944.9,906.2,911.75,58658
2022-03-24 00:00:00+05:30,906.95,914.65,892,899.1,56533
2022-03-25 00:00:00+05:30,905,906.7,885.2,889.5,59430
2022-03-28 00:00:00+05:30,898,898,863.25,872.5,91942
2022-03-29 00:00:00+05:30,872.5,883.9,839.9,845.85,129167
2022-03-30 00:00:00+05:30,851.85,906.45,851.85,872.05,224520
2022-03-31 00:00:00+05:30,879.5,884.35,855.5,860.8,81864
2022-04-01 00:00:00+05:30,868,896,862.75,887.6,93259
2022-04-04 00:00:00+05:30,892.05,920,892.05,914.35,122205
2022-04-05 00:00:00+05:30,920,936,914.35,925.95,80348
2022-04-06 00:00:00+05:30,922,952,915,936.1,63176
2022-04-07 00:00:00+05:30,940,954,924.05,943.3,100174
2022-04-08 00:00:00+05:30,938.35,956.75,934.75,947.85,42696
