date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3690,3749,3680.05,3707.7,47597
2022-01-04 00:00:00+05:30,3720,3743.25,3634.05,3652.75,38418
2022-01-05 00:00:00+05:30,3652.75,3688.2,3623,3644.45,36985
2022-01-06 00:00:00+05:30,3644,3644,3582.05,3598.55,33808
2022-01-07 00:00:00+05:30,3598.55,3725,3551,3691.25,83992
2022-01-10 00:00:00+05:30,3707.25,3747.7,3655.05,3688.8,52799
2022-01-11 00:00:00+05:30,3711.55,3750,3665,3673.05,55626
2022-01-12 00:00:00+05:30,3674.05,3713.15,3637.3,3680,38858
2022-01-13 00:00:00+05:30,3715,3720,3635,3655.8,39497
2022-01-14 00:00:00+05:30,3665,3700,3599.25,3688.15,61833
2022-01-17 00:00:00+05:30,3717.9,3729.55,3639,3690.85,35128
2022-01-18 00:00:00+05:30,3690.85,3927.9,3660.6,3850.25,242052
2022-01-19 00:00:00+05:30,3850.25,3900,3774.3,3806.45,59922
2022-01-20 00:00:00+05:30,3800,3817.85,3720,3746.1,37218
2022-01-21 00:00:00+05:30,3727,3729.95,3620,3651.6,51137
2022-01-24 00:00:00+05:30,3649,3649,3466,3517.1,56514
2022-01-25 00:00:00+05:30,3340,3340,2813.7,2813.7,524326
2022-01-27 00:00:00+05:30,2700,3027.35,2420,2796.4,1658516
2022-01-28 00:00:00+05:30,2844.15,2923.95,2756,2787.25,226364
2022-01-31 00:00:00+05:30,2810,2918,2669.45,2690.5,215557
2022-02-01 00:00:00+05:30,2739.7,2739.7,2628.2,2691.1,129966
2022-02-02 00:00:00+05:30,2740,2890,2706.75,2876.35,150387
2022-02-03 00:00:00+05:30,2900,2930,2852,2905.05,70886
2022-02-04 00:00:00+05:30,2940,3172.4,2939.95,3059.25,330401
2022-02-07 00:00:00+05:30,3072,3072,2853,2917.3,67305
2022-02-08 00:00:00+05:30,2949.9,2968.4,2782.9,2809.85,59811
2022-02-09 00:00:00+05:30,2848,2922.05,2800,2849.95,35951
2022-02-10 00:00:00+05:30,2849.95,2892,2816.35,2873.55,38436
2022-02-11 00:00:00+05:30,2840,2894.1,2830.35,2849.4,29189
2022-02-14 00:00:00+05:30,2793,2831.7,2690.9,2726.3,40252
2022-02-15 00:00:00+05:30,2752,2800,2701,2770.8,31951
2022-02-16 00:00:00+05:30,2793.25,2836.55,2750,2754.9,25718
2022-02-17 00:00:00+05:30,2778.4,2793.95,2730.05,2765.25,23292
2022-02-18 00:00:00+05:30,2741,2755.6,2690,2702.75,21865
2022-02-21 00:00:00+05:30,2696,2702.8,2542,2558.8,56825
2022-02-22 00:00:00+05:30,2500.1,2547,2475,2509.6,47614
2022-02-23 00:00:00+05:30,2530.4,2609.8,2530.4,2571.5,39488
2022-02-24 00:00:00+05:30,2520.1,2520.1,2428.1,2443.1,61956
2022-02-25 00:00:00+05:30,2472.25,2563.95,2459.3,2493.95,36059
2022-02-28 00:00:00+05:30,2451,2515.2,2450,2474.55,37090
2022-03-02 00:00:00+05:30,2450,2495.5,2352.65,2379.2,94788
2022-03-03 00:00:00+05:30,2419,2450.1,2320,2336.5,72782
2022-03-04 00:00:00+05:30,2336,2336.05,2230,2284.85,65835
2022-03-07 00:00:00+05:30,2261.9,2270.2,2185.65,2218.3,44770
2022-03-08 00:00:00+05:30,2250,2385,2230.05,2361.6,134118
2022-03-09 00:00:00+05:30,2398,2450,2368,2424.3,64151
2022-03-10 00:00:00+05:30,2483,2504.85,2317.4,2392.25,60514
2022-03-11 00:00:00+05:30,2400,2469.85,2366.35,2453.85,45100
2022-03-14 00:00:00+05:30,2479,2514,2435,2464.3,47234
2022-03-15 00:00:00+05:30,2489.45,2494.35,2375,2384.8,44026
2022-03-16 00:00:00+05:30,2419,2461,2410,2424.6,29495
2022-03-17 00:00:00+05:30,2450,2479.8,2404.4,2414.4,67127
2022-03-21 00:00:00+05:30,2445,2457,2376,2382.5,39019
2022-03-22 00:00:00+05:30,2380,2389.1,2340,2347.15,39999
2022-03-23 00:00:00+05:30,2354,2378.9,2277.5,2287.35,54786
2022-03-24 00:00:00+05:30,2287,2368,2270,2278.1,78894
2022-03-25 00:00:00+05:30,2300,2310,2239.85,2248.15,39595
2022-03-28 00:00:00+05:30,2250.05,2267.2,2180.1,2189.2,75858
2022-03-29 00:00:00+05:30,2211,2228.95,2150,2160,90669
2022-03-30 00:00:00+05:30,2200,2250,2177.1,2200.6,106199
2022-03-31 00:00:00+05:30,2224.95,2264.95,2176.25,2190.95,75478
2022-04-01 00:00:00+05:30,2200,2629.1,2200,2533.15,444064
2022-04-04 00:00:00+05:30,2570,2570,2417.1,2429,200239
2022-04-05 00:00:00+05:30,2467.7,2495.1,2418,2445.25,152980
2022-04-06 00:00:00+05:30,2432,2492.2,2427.1,2449,73278
2022-04-07 00:00:00+05:30,2450,2477.95,2386.5,2405.85,48547
2022-04-08 00:00:00+05:30,2429.8,2447,2399.95,2413.05,50183
