date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,14.45,14.7,13.95,14.7,7624869
2022-01-04 00:00:00+05:30,15.7,16.15,13.25,13.9,8436905
2022-01-05 00:00:00+05:30,14.25,14.25,13.15,13.45,1100936
2022-01-06 00:00:00+05:30,13.4,14.1,12.85,14.05,4132940
2022-01-07 00:00:00+05:30,14.15,14.5,13.35,13.45,1968581
2022-01-10 00:00:00+05:30,13.35,13.75,12.85,12.95,2264938
2022-01-11 00:00:00+05:30,13.15,13.15,12.35,12.4,1455401
2022-01-12 00:00:00+05:30,12.4,12.55,11.8,11.8,1517284
2022-01-13 00:00:00+05:30,11.25,12.2,11.25,11.25,811880
2022-01-14 00:00:00+05:30,11.3,11.8,11.2,11.8,585427
2022-01-17 00:00:00+05:30,12,12.35,11.6,12.25,927131
2022-01-18 00:00:00+05:30,12.2,12.2,11.65,11.65,557363
2022-01-19 00:00:00+05:30,11.25,11.5,11.1,11.1,298266
2022-01-20 00:00:00+05:30,11.1,11.35,10.55,10.75,551629
2022-01-21 00:00:00+05:30,10.55,11.2,10.25,10.55,640428
2022-01-24 00:00:00+05:30,10.6,10.6,10.05,10.05,405217
2022-01-25 00:00:00+05:30,10,10.55,9.55,9.8,711045
2022-01-27 00:00:00+05:30,9.65,10.25,9.4,9.75,417380
2022-01-28 00:00:00+05:30,9.95,10.2,9.5,9.6,565412
2022-01-31 00:00:00+05:30,9.8,10.05,9.5,9.95,306883
2022-02-01 00:00:00+05:30,10,10.4,9.55,10.3,301803
2022-02-02 00:00:00+05:30,10.4,10.45,10,10.1,185025
2022-02-03 00:00:00+05:30,9.9,10.25,9.9,10,177118
2022-02-04 00:00:00+05:30,10.15,10.2,9.9,10,98520
2022-02-07 00:00:00+05:30,10.2,10.3,10,10.1,251278
2022-02-08 00:00:00+05:30,10.05,10.15,9.85,9.9,197577
2022-02-09 00:00:00+05:30,9.9,10.15,9.75,9.8,136043
2022-02-10 00:00:00+05:30,10.1,10.1,9.4,9.6,271359
2022-02-11 00:00:00+05:30,9.4,9.95,9.4,9.75,184865
2022-02-14 00:00:00+05:30,9.8,9.8,9.3,9.35,199232
2022-02-15 00:00:00+05:30,9,9.35,8.9,8.9,284461
2022-02-16 00:00:00+05:30,8.9,9.3,8.9,9.3,153270
2022-02-17 00:00:00+05:30,9.65,9.65,9.05,9.5,103796
2022-02-18 00:00:00+05:30,9.2,9.45,9.05,9.05,211756
2022-02-21 00:00:00+05:30,8.65,9.05,8.65,8.7,169494
2022-02-22 00:00:00+05:30,8.6,9,8.3,8.6,232304
2022-02-23 00:00:00+05:30,8.7,8.85,8.6,8.7,91708
2022-02-24 00:00:00+05:30,8.3,9.1,8.3,8.3,150289
2022-02-25 00:00:00+05:30,7.9,8.6,7.9,8.4,133310
2022-02-28 00:00:00+05:30,8.4,8.45,8,8.4,112150
2022-03-02 00:00:00+05:30,8.4,8.45,8,8.1,171584
2022-03-03 00:00:00+05:30,8.4,8.5,8.05,8.45,97588
2022-03-04 00:00:00+05:30,8.65,8.65,8.1,8.25,141354
2022-03-07 00:00:00+05:30,7.85,8.25,7.85,8,112922
2022-03-08 00:00:00+05:30,8,8.25,7.9,8.15,63592
2022-03-09 00:00:00+05:30,8.4,8.55,8.2,8.45,370900
2022-03-10 00:00:00+05:30,8.85,8.85,8.55,8.7,172347
2022-03-11 00:00:00+05:30,8.85,8.9,8.55,8.65,86715
2022-03-14 00:00:00+05:30,8.95,8.95,8.25,8.35,91863
2022-03-15 00:00:00+05:30,8.5,8.5,8.1,8.35,88145
2022-03-16 00:00:00+05:30,8.65,8.65,8,8.1,113732
2022-03-17 00:00:00+05:30,8.4,8.4,8.15,8.35,87952
2022-03-21 00:00:00+05:30,8.6,8.6,8.25,8.4,63914
2022-03-22 00:00:00+05:30,8.6,8.6,8.25,8.3,83509
2022-03-23 00:00:00+05:30,8.25,8.5,8.2,8.4,243075
2022-03-24 00:00:00+05:30,8.5,8.6,8.2,8.3,109354
2022-03-25 00:00:00+05:30,8.3,8.55,8,8.1,166267
2022-03-28 00:00:00+05:30,8.3,8.3,7.8,7.95,166543
2022-03-29 00:00:00+05:30,7.75,8.05,7.75,7.8,338487
2022-03-30 00:00:00+05:30,8,8,7.45,7.65,321058
2022-03-31 00:00:00+05:30,7.8,8,7.3,7.5,457781
2022-04-01 00:00:00+05:30,7.75,7.85,7.6,7.85,47138
2022-04-04 00:00:00+05:30,8.2,8.2,8.1,8.2,86001
2022-04-05 00:00:00+05:30,8.45,8.6,8.4,8.6,173856
2022-04-06 00:00:00+05:30,8.7,9,8.6,9,228325
2022-04-07 00:00:00+05:30,9.7,9.8,9.25,9.3,369728
2022-04-08 00:00:00+05:30,9.6,9.65,8.9,9.15,283565
