date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,155,162.95,154.7,162.95,170168
2022-01-04 00:00:00+05:30,171.05,171.05,159.1,162.05,361535
2022-01-05 00:00:00+05:30,162.05,165,160.05,163.65,260915
2022-01-06 00:00:00+05:30,159.15,165,157.15,161.45,167769
2022-01-07 00:00:00+05:30,165,165,160,161.3,163488
2022-01-10 00:00:00+05:30,163.7,163.7,157,159.25,179801
2022-01-11 00:00:00+05:30,158.55,165.95,157,160.5,195675
2022-01-12 00:00:00+05:30,160.2,164.15,158,158.4,120957
2022-01-13 00:00:00+05:30,162.8,164.3,157,157.25,141499
2022-01-14 00:00:00+05:30,155.3,159.3,155.3,157.05,112135
2022-01-17 00:00:00+05:30,164,164,157.45,158.3,139193
2022-01-18 00:00:00+05:30,161,161,154.5,155,164253
2022-01-19 00:00:00+05:30,154.45,157.2,151,152.2,119634
2022-01-20 00:00:00+05:30,151,153.35,151,151.2,93355
2022-01-21 00:00:00+05:30,154.85,154.85,143.65,144,179997
2022-01-24 00:00:00+05:30,146.7,147.5,136.8,137.3,204482
2022-01-25 00:00:00+05:30,132.15,144.15,131.15,144.15,123352
2022-01-27 00:00:00+05:30,141,151.2,140,146.5,139838
2022-01-28 00:00:00+05:30,150,150,145,145.3,77532
2022-01-31 00:00:00+05:30,146.1,148.3,138.05,140.8,147196
2022-02-01 00:00:00+05:30,143.9,143.9,135.15,139.3,119517
2022-02-02 00:00:00+05:30,140,144.1,140,141.2,87985
2022-02-03 00:00:00+05:30,143,143.1,140.15,141.05,68052
2022-02-04 00:00:00+05:30,141,143.7,140.4,141.45,68464
2022-02-07 00:00:00+05:30,141.7,145.75,140.95,142.95,119209
2022-02-08 00:00:00+05:30,143.9,143.9,135.85,135.85,154902
2022-02-09 00:00:00+05:30,135.85,141,132.45,136.4,251315
2022-02-10 00:00:00+05:30,136.95,142.5,133.25,135.45,105974
2022-02-11 00:00:00+05:30,135,135.35,130.4,131.9,85027
2022-02-14 00:00:00+05:30,130,130.4,125.35,125.35,121202
2022-02-15 00:00:00+05:30,121.7,126.3,119.1,120,157694
2022-02-16 00:00:00+05:30,122.3,126,122.25,126,57695
2022-02-17 00:00:00+05:30,128.9,132.3,128.9,132.3,174425
2022-02-18 00:00:00+05:30,132,132.45,126.5,127.7,127545
2022-02-21 00:00:00+05:30,125.15,125.95,121.35,121.35,154442
2022-02-22 00:00:00+05:30,115.3,117.65,115.3,115.3,80215
2022-02-23 00:00:00+05:30,116.1,119.4,114.55,116.1,140424
2022-02-24 00:00:00+05:30,113,113,110.3,110.3,66875
2022-02-25 00:00:00+05:30,106.05,115.8,106.05,114.35,256158
2022-02-28 00:00:00+05:30,113.5,114.95,109.15,113.75,153784
2022-03-02 00:00:00+05:30,112,112.95,109.15,110.45,119959
2022-03-03 00:00:00+05:30,113.2,114.95,111.55,112.4,130919
2022-03-04 00:00:00+05:30,110.3,112.9,110.05,111.35,82155
2022-03-07 00:00:00+05:30,111,111.1,105.8,106.55,106961
2022-03-08 00:00:00+05:30,106.05,108.4,105.15,107.4,90489
2022-03-09 00:00:00+05:30,110.8,112.75,109.1,112.75,125766
2022-03-10 00:00:00+05:30,118.2,118.35,116,118.35,84537
2022-03-11 00:00:00+05:30,120.1,124.25,119.7,124.25,76496
2022-03-14 00:00:00+05:30,125.7,130,119.85,120.5,209426
2022-03-15 00:00:00+05:30,120.5,125.1,120,121.05,114845
2022-03-16 00:00:00+05:30,123,124.4,119.7,120.4,109666
2022-03-17 00:00:00+05:30,122.7,122.7,119.1,119.8,73581
2022-03-21 00:00:00+05:30,121.15,122,116,116.7,118285
2022-03-22 00:00:00+05:30,116.7,117.75,112.5,113.75,124090
2022-03-23 00:00:00+05:30,116,118.55,114.05,114.65,178746
2022-03-24 00:00:00+05:30,114.65,120.35,113.95,120.05,385794
2022-03-25 00:00:00+05:30,122,125,116.55,122.8,315326
2022-03-28 00:00:00+05:30,125,125,118.95,119.6,120172
2022-03-29 00:00:00+05:30,119.9,125,118.65,122.85,193761
2022-03-30 00:00:00+05:30,124.1,124.95,122,122.2,73707
2022-03-31 00:00:00+05:30,122.1,124.65,119,119.55,92559
2022-04-01 00:00:00+05:30,119.6,124.8,119.6,123.3,94144
2022-04-04 00:00:00+05:30,125.5,125.5,122.55,123.8,75137
2022-04-05 00:00:00+05:30,126,129.95,124,129.95,105111
2022-04-06 00:00:00+05:30,134,136.4,132.3,136.4,82361
2022-04-07 00:00:00+05:30,140,141.8,131,132.3,302446
2022-04-08 00:00:00+05:30,134,135.9,132.15,133.2,81612
