date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1084,1124.65,1065,1095.15,41200
2022-01-04 00:00:00+05:30,1101,1106.45,1075,1085.4,17165
2022-01-05 00:00:00+05:30,1085,1094,1077.35,1086.65,8089
2022-01-06 00:00:00+05:30,1082,1082,1060.4,1072.15,15283
2022-01-07 00:00:00+05:30,1077.55,1118.2,1073.3,1106.95,23757
2022-01-10 00:00:00+05:30,1107,1128.7,1095,1100.95,14659
2022-01-11 00:00:00+05:30,1100,1122.4,1099.7,1102.15,10264
2022-01-12 00:00:00+05:30,1107.7,1144.8,1088.5,1116.8,28346
2022-01-13 00:00:00+05:30,1125,1125,1101,1104.7,7643
2022-01-14 00:00:00+05:30,1101.3,1113.35,1069.55,1091.05,20062
2022-01-17 00:00:00+05:30,1081,1115.8,1080,1090.8,13831
2022-01-18 00:00:00+05:30,1084,1109.65,1070,1079.35,10793
2022-01-19 00:00:00+05:30,1076,1080.1,1062.75,1071.45,19223
2022-01-20 00:00:00+05:30,1076.85,1086.7,1067.35,1077.5,12670
2022-01-21 00:00:00+05:30,1075,1077.7,1060,1069.65,9357
2022-01-24 00:00:00+05:30,1069.65,1069.7,995,1012.5,20646
2022-01-25 00:00:00+05:30,1002.5,1019.3,921.4,1005.3,24156
2022-01-27 00:00:00+05:30,1002,1049,993.3,1039.65,13093
2022-01-28 00:00:00+05:30,1058.75,1085,1035.85,1041.7,25337
2022-01-31 00:00:00+05:30,1052,1078,1050,1052.95,10327
2022-02-01 00:00:00+05:30,1076,1076,1049.4,1054.4,7505
2022-02-02 00:00:00+05:30,1068,1117.75,1061.5,1093.85,36889
2022-02-03 00:00:00+05:30,1071,1102.05,1071,1073.65,13502
2022-02-04 00:00:00+05:30,1068.15,1097.95,1068.1,1079.8,33001
2022-02-07 00:00:00+05:30,1067.35,1078,1015,1025.9,22790
2022-02-08 00:00:00+05:30,1035.05,1036.15,987,994.6,20779
2022-02-09 00:00:00+05:30,999.6,1030.75,996.45,1014.95,13376
2022-02-10 00:00:00+05:30,1025,1025,1002.8,1018.45,5151
2022-02-11 00:00:00+05:30,1005,1015,1002.35,1006.2,4264
2022-02-14 00:00:00+05:30,1000,1020.7,935.35,987,18820
2022-02-15 00:00:00+05:30,991.95,1021.85,972.65,990.65,19646
2022-02-16 00:00:00+05:30,995.65,1009.75,986.75,993.1,11810
2022-02-17 00:00:00+05:30,997.95,1007.55,980.5,986.3,11978
2022-02-18 00:00:00+05:30,981.5,996,976.2,985.1,5599
2022-02-21 00:00:00+05:30,985.1,988.9,959.55,977.45,15730
2022-02-22 00:00:00+05:30,973,999.5,973,974.8,36724
2022-02-23 00:00:00+05:30,979.8,987.35,969.1,972.15,18196
2022-02-24 00:00:00+05:30,949,956.6,908.05,911.55,49738
2022-02-25 00:00:00+05:30,912,949.75,881.3,933.3,16711
2022-02-28 00:00:00+05:30,915,943,896.15,907.15,72959
2022-03-02 00:00:00+05:30,910,923.85,900.05,902.6,23341
2022-03-03 00:00:00+05:30,909,918.95,898,907.45,10937
2022-03-04 00:00:00+05:30,912,912,895.9,903.6,26680
2022-03-07 00:00:00+05:30,900,902.25,875,885.05,14187
2022-03-08 00:00:00+05:30,885,911,880,904.95,13248
2022-03-09 00:00:00+05:30,909.5,998,909.5,984.65,99968
2022-03-10 00:00:00+05:30,990,1015.25,954,963.85,36372
2022-03-11 00:00:00+05:30,964,978.7,952.9,963.2,7740
2022-03-14 00:00:00+05:30,969,999.7,946.95,975.1,41910
2022-03-15 00:00:00+05:30,975.1,994.25,953.45,970.05,21186
2022-03-16 00:00:00+05:30,979.4,1053.75,970.15,1016.9,130357
2022-03-17 00:00:00+05:30,1034,1036.65,1004.2,1009.35,27779
2022-03-21 00:00:00+05:30,1019.35,1026.55,999.85,1002.75,33917
2022-03-22 00:00:00+05:30,1015,1016,990.05,995.65,22528
2022-03-23 00:00:00+05:30,1005,1014.8,975.3,983.45,21728
2022-03-24 00:00:00+05:30,971.05,997,971.05,978.15,17691
2022-03-25 00:00:00+05:30,983.05,993,949.55,961.65,32830
2022-03-28 00:00:00+05:30,966.5,968.95,948.05,954.4,24660
2022-03-29 00:00:00+05:30,959.2,967,928.65,931.8,33404
2022-03-30 00:00:00+05:30,940,968,930,934.05,18887
2022-03-31 00:00:00+05:30,938.75,950.55,920,928,22635
2022-04-01 00:00:00+05:30,944.95,960,933.6,948.8,13265
2022-04-04 00:00:00+05:30,951,979.15,951,969.95,30326
2022-04-05 00:00:00+05:30,970,986.35,949.3,960,56902
2022-04-06 00:00:00+05:30,960.05,983.95,954.2,970,33291
2022-04-07 00:00:00+05:30,972,978.35,960.3,963.7,12826
2022-04-08 00:00:00+05:30,963.7,1008,963.7,978.8,63725
