date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,5.55,5.55,5.5,5.55,1342323
2022-01-04 00:00:00+05:30,5.8,5.8,5.3,5.45,9132259
2022-01-05 00:00:00+05:30,5.45,5.65,5.25,5.4,4367394
2022-01-06 00:00:00+05:30,5.35,5.65,5.25,5.65,4151729
2022-01-07 00:00:00+05:30,5.8,5.9,5.7,5.9,4146899
2022-01-10 00:00:00+05:30,6.15,6.15,6.15,6.15,684340
2022-01-11 00:00:00+05:30,6.45,6.45,6.45,6.45,754856
2022-01-12 00:00:00+05:30,6.7,6.75,6.15,6.15,12047275
2022-01-13 00:00:00+05:30,5.85,5.85,5.85,5.85,687088
2022-01-14 00:00:00+05:30,5.6,6.1,5.6,6.1,2198351
2022-01-17 00:00:00+05:30,6.25,6.4,5.8,6.4,3049935
2022-01-18 00:00:00+05:30,6.55,6.65,6.1,6.15,2095795
2022-01-19 00:00:00+05:30,6.3,6.3,5.85,5.95,1064289
2022-01-20 00:00:00+05:30,5.95,5.95,5.7,5.75,1203488
2022-01-21 00:00:00+05:30,5.75,5.95,5.5,5.7,934575
2022-01-24 00:00:00+05:30,5.6,5.7,5.45,5.45,513542
2022-01-25 00:00:00+05:30,5.2,5.6,5.2,5.3,1161233
2022-01-27 00:00:00+05:30,5.05,5.25,5.05,5.1,573549
2022-01-28 00:00:00+05:30,5.1,5.35,5.05,5.35,719717
2022-01-31 00:00:00+05:30,5.45,5.5,5.1,5.2,694372
2022-02-01 00:00:00+05:30,5.25,5.3,5,5.1,803435
2022-02-02 00:00:00+05:30,5.2,5.35,5.05,5.3,643649
2022-02-03 00:00:00+05:30,5.45,5.45,5.25,5.4,683210
2022-02-04 00:00:00+05:30,5.4,5.4,5.15,5.25,519943
2022-02-07 00:00:00+05:30,5.4,5.4,5,5,779061
2022-02-08 00:00:00+05:30,5.05,5.1,4.75,4.85,950505
2022-02-09 00:00:00+05:30,4.8,4.95,4.7,4.8,450256
2022-02-10 00:00:00+05:30,4.9,5,4.65,4.95,758560
2022-02-11 00:00:00+05:30,4.95,5,4.75,4.9,349699
2022-02-14 00:00:00+05:30,4.7,4.7,4.7,4.7,265368
2022-02-15 00:00:00+05:30,4.5,4.5,4.5,4.5,166971
2022-02-16 00:00:00+05:30,4.3,4.65,4.3,4.3,1981513
2022-02-17 00:00:00+05:30,4.1,4.25,4.1,4.1,447205
2022-02-18 00:00:00+05:30,3.9,4,3.9,3.9,1150173
2022-02-21 00:00:00+05:30,3.85,3.85,3.75,3.75,420488
2022-02-22 00:00:00+05:30,3.6,3.6,3.6,3.6,261213
2022-02-23 00:00:00+05:30,3.45,3.75,3.45,3.75,914090
2022-02-24 00:00:00+05:30,3.6,3.9,3.6,3.6,1253146
2022-02-25 00:00:00+05:30,3.5,3.75,3.5,3.75,683740
2022-02-28 00:00:00+05:30,3.85,3.9,3.65,3.9,474346
2022-03-02 00:00:00+05:30,4,4,3.8,4,671467
2022-03-03 00:00:00+05:30,4.1,4.2,4,4.2,774026
2022-03-04 00:00:00+05:30,4.4,4.4,4.2,4.4,1027137
2022-03-07 00:00:00+05:30,4.55,4.55,4.2,4.4,1210082
2022-03-08 00:00:00+05:30,4.55,4.6,4.4,4.6,743114
2022-03-09 00:00:00+05:30,4.8,4.8,4.7,4.8,423671
2022-03-10 00:00:00+05:30,5,5,5,5,423064
2022-03-11 00:00:00+05:30,5.1,5.15,4.75,4.85,1135635
2022-03-14 00:00:00+05:30,4.8,4.8,4.65,4.65,684165
2022-03-15 00:00:00+05:30,4.6,4.6,4.45,4.45,573903
2022-03-16 00:00:00+05:30,4.4,4.4,4.25,4.35,835860
2022-03-17 00:00:00+05:30,4.35,4.55,4.35,4.55,454458
2022-03-21 00:00:00+05:30,4.65,4.7,4.35,4.4,542576
2022-03-22 00:00:00+05:30,4.4,4.5,4.2,4.2,564255
2022-03-23 00:00:00+05:30,4.2,4.35,4,4.2,751899
2022-03-24 00:00:00+05:30,4.25,4.25,4,4.05,798375
2022-03-25 00:00:00+05:30,4,4.25,3.85,3.85,1651051
2022-03-28 00:00:00+05:30,3.9,4,3.7,3.8,2202128
2022-03-29 00:00:00+05:30,3.75,3.95,3.65,3.75,1222733
2022-03-30 00:00:00+05:30,3.75,3.9,3.7,3.9,848310
2022-03-31 00:00:00+05:30,3.95,4.05,3.8,3.85,1176959
2022-04-01 00:00:00+05:30,3.85,4,3.85,4,1261461
2022-04-04 00:00:00+05:30,4.1,4.2,4.1,4.2,1098799
2022-04-05 00:00:00+05:30,4.3,4.4,4.05,4.4,2555098
2022-04-06 00:00:00+05:30,4.35,4.6,4.35,4.6,1416040
2022-04-07 00:00:00+05:30,4.7,5.05,4.5,4.8,4891461
2022-04-08 00:00:00+05:30,5,5.15,4.65,4.75,1820782
