date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,53.6,54.3,53.5,53.7,330095
2022-01-04 00:00:00+05:30,54.1,54.25,51.9,52.2,599244
2022-01-05 00:00:00+05:30,52.1,53.5,51.9,52.1,309672
2022-01-06 00:00:00+05:30,51.85,54,51.35,52.95,398061
2022-01-07 00:00:00+05:30,53.1,54.1,52,53.05,588128
2022-01-10 00:00:00+05:30,53.45,57.4,53.15,56.1,1947930
2022-01-11 00:00:00+05:30,56.75,58.4,55,55.65,1436927
2022-01-12 00:00:00+05:30,55.9,57.25,53.8,54.15,512417
2022-01-13 00:00:00+05:30,54.9,55.2,53.7,54.2,268698
2022-01-14 00:00:00+05:30,54,57.6,53.6,57.25,993881
2022-01-17 00:00:00+05:30,57.5,59,56.75,57.45,918164
2022-01-18 00:00:00+05:30,57.8,60.75,56.3,57.9,1658639
2022-01-19 00:00:00+05:30,58.25,59.5,56.6,58,851614
2022-01-20 00:00:00+05:30,58.1,64.3,58,61.9,2869146
2022-01-21 00:00:00+05:30,61.75,63.9,59.1,59.95,1067040
2022-01-24 00:00:00+05:30,59.7,60.4,55.2,55.75,511455
2022-01-25 00:00:00+05:30,55.65,56.8,53.75,56.1,293997
2022-01-27 00:00:00+05:30,55.8,57.8,55.55,57.2,273610
2022-01-28 00:00:00+05:30,58.95,60.7,57.3,57.6,319540
2022-01-31 00:00:00+05:30,58.5,59.5,57.15,57.4,163729
2022-02-01 00:00:00+05:30,57.35,58.6,57,57.8,375064
2022-02-02 00:00:00+05:30,58.3,60,57.45,58.8,486997
2022-02-03 00:00:00+05:30,59.3,60,58.7,59.05,199501
2022-02-04 00:00:00+05:30,59.15,59.3,56.65,58.1,214810
2022-02-07 00:00:00+05:30,58.1,58.6,56.3,56.65,215663
2022-02-08 00:00:00+05:30,57,58.15,54.15,55.15,222488
2022-02-09 00:00:00+05:30,55.65,56.8,55,55.55,166376
2022-02-10 00:00:00+05:30,55.95,60.3,55.85,59.3,741046
2022-02-11 00:00:00+05:30,58.8,58.9,56.1,56.9,311914
2022-02-14 00:00:00+05:30,56.1,56.15,51.7,52.4,292209
2022-02-15 00:00:00+05:30,52.7,55.05,50.4,53.5,331625
2022-02-16 00:00:00+05:30,54.9,57.05,53.95,55.45,299593
2022-02-17 00:00:00+05:30,57,58.6,55.25,57.55,525063
2022-02-18 00:00:00+05:30,57.25,58.3,56.05,56.15,112467
2022-02-21 00:00:00+05:30,56.2,57.35,53.75,54.2,286570
2022-02-22 00:00:00+05:30,52.5,53.15,51.3,52.1,194198
2022-02-23 00:00:00+05:30,52.65,56.8,52.55,52.85,218323
2022-02-24 00:00:00+05:30,51.5,52,44,45.55,578073
2022-02-25 00:00:00+05:30,48.4,49.5,47.45,48.35,191384
2022-02-28 00:00:00+05:30,48.35,51.55,47.35,50.5,212851
2022-03-02 00:00:00+05:30,49.9,53.35,48,51.6,444268
2022-03-03 00:00:00+05:30,52.45,52.85,51.25,51.45,155800
2022-03-04 00:00:00+05:30,51.25,52.5,49,51.65,212091
2022-03-07 00:00:00+05:30,51.2,52.5,50.05,51.8,296821
2022-03-08 00:00:00+05:30,51.8,52.6,49.15,50.1,233325
2022-03-09 00:00:00+05:30,50.5,53.75,50.5,52.65,264550
2022-03-10 00:00:00+05:30,53.5,54.5,53.1,53.9,249692
2022-03-11 00:00:00+05:30,53.9,57.5,53.9,55.45,355607
2022-03-14 00:00:00+05:30,55.45,55.9,54,54.05,117201
2022-03-15 00:00:00+05:30,54.25,54.65,52.55,53.15,199121
2022-03-16 00:00:00+05:30,53.95,55.45,53.6,54.55,195847
2022-03-17 00:00:00+05:30,55.35,55.35,54,54.7,156379
2022-03-21 00:00:00+05:30,54.8,55.35,53.1,53.45,125900
2022-03-22 00:00:00+05:30,53.45,53.9,52.25,52.85,142724
2022-03-23 00:00:00+05:30,53.45,55,52.55,53.25,281915
2022-03-24 00:00:00+05:30,53.25,55,53.25,54.35,202058
2022-03-25 00:00:00+05:30,54.75,54.75,52.5,53.25,189423
2022-03-28 00:00:00+05:30,53.5,57.95,53.5,55.5,385094
2022-03-29 00:00:00+05:30,55.7,57,52.55,53.25,443909
2022-03-30 00:00:00+05:30,53.6,55.85,49.1,50.3,839726
2022-03-31 00:00:00+05:30,50.2,51.55,50,50.3,281620
2022-04-01 00:00:00+05:30,50.25,52.5,50,52.3,304574
2022-04-04 00:00:00+05:30,52.6,54.4,52.2,53.75,259357
2022-04-05 00:00:00+05:30,54.2,56.5,53.55,55.7,687398
2022-04-06 00:00:00+05:30,54.35,59.25,54.35,57.95,861631
2022-04-07 00:00:00+05:30,58.1,62.25,58.1,60.1,1172497
2022-04-08 00:00:00+05:30,61.05,67.2,60.1,64.15,2063392
