date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2488,2563.3,2430.1,2450.9,311248
2022-01-04 00:00:00+05:30,2460.9,2492.4,2386,2447.15,235944
2022-01-05 00:00:00+05:30,2448,2464.3,2396,2404.6,120968
2022-01-06 00:00:00+05:30,2358,2415,2358,2371.75,76911
2022-01-07 00:00:00+05:30,2393.25,2405.3,2294.55,2310.1,137670
2022-01-10 00:00:00+05:30,2322.25,2338,2282,2305.3,87333
2022-01-11 00:00:00+05:30,2301.1,2334.1,2280,2291.8,71889
2022-01-12 00:00:00+05:30,2305,2373,2299,2326.25,125523
2022-01-13 00:00:00+05:30,2332.55,2356.75,2311,2340.2,59886
2022-01-14 00:00:00+05:30,2281.3,2372.95,2281.3,2348.05,73956
2022-01-17 00:00:00+05:30,2350,2409.85,2331.7,2344.75,116657
2022-01-18 00:00:00+05:30,2354.95,2385,2305.85,2318.15,86448
2022-01-19 00:00:00+05:30,2310,2310,2253.45,2296.05,62921
2022-01-20 00:00:00+05:30,2299.9,2337.9,2277.05,2290.5,47671
2022-01-21 00:00:00+05:30,2290,2300,2147.95,2188.15,121877
2022-01-24 00:00:00+05:30,2153,2184.55,2020,2053.6,184926
2022-01-25 00:00:00+05:30,2000,2204,1940,2157.2,147008
2022-01-27 00:00:00+05:30,2120,2208.2,2110.4,2144.2,86099
2022-01-28 00:00:00+05:30,2165,2206.9,2151.05,2165.8,69543
2022-01-31 00:00:00+05:30,2206.75,2217.7,2150,2163.35,47855
2022-02-01 00:00:00+05:30,2190,2250,2152.05,2237.15,128632
2022-02-02 00:00:00+05:30,2250,2320,2245.05,2273.2,126129
2022-02-03 00:00:00+05:30,2292.8,2294.3,2250,2254.05,46929
2022-02-04 00:00:00+05:30,2259.95,2280,2195.5,2212.6,48020
2022-02-07 00:00:00+05:30,2206.1,2218.15,2133.85,2148.65,55990
2022-02-08 00:00:00+05:30,2150,2190.85,2082,2094.65,69087
2022-02-09 00:00:00+05:30,2115,2123.65,2063,2080.35,85988
2022-02-10 00:00:00+05:30,2091,2115.9,2045,2063.95,58265
2022-02-11 00:00:00+05:30,2019,2049.2,1986.55,1996.65,159652
2022-02-14 00:00:00+05:30,1990,1991.95,1870,1892.1,99517
2022-02-15 00:00:00+05:30,1900.05,1963.7,1843.45,1943.65,125337
2022-02-16 00:00:00+05:30,1980,1993.65,1928,1952.35,74856
2022-02-17 00:00:00+05:30,1972,1983,1900,1905.95,58251
2022-02-18 00:00:00+05:30,1905.95,1946,1893,1901.45,77471
2022-02-21 00:00:00+05:30,1889,1894,1825,1834.35,131218
2022-02-22 00:00:00+05:30,1755,1798.75,1755,1770.7,136837
2022-02-23 00:00:00+05:30,1799,1860,1794.5,1804.8,71772
2022-02-24 00:00:00+05:30,1728,1759.95,1650,1670.9,197711
2022-02-25 00:00:00+05:30,1707,1880,1707,1834.8,276052
2022-02-28 00:00:00+05:30,1820,1873.75,1772.55,1808.75,140481
2022-03-02 00:00:00+05:30,1808.75,1867,1790.15,1810.85,145529
2022-03-03 00:00:00+05:30,1832,1864.95,1815,1823.4,101651
2022-03-04 00:00:00+05:30,1823.4,1840,1782.3,1826.75,111882
2022-03-07 00:00:00+05:30,1775,1902.5,1761.15,1881.15,119065
2022-03-08 00:00:00+05:30,1917.7,1954,1895.65,1942.7,122521
2022-03-09 00:00:00+05:30,1964,2066,1960,2034,197785
2022-03-10 00:00:00+05:30,2149,2149,2005,2031.1,115873
2022-03-11 00:00:00+05:30,2038,2078.95,2010.1,2018.95,66798
2022-03-14 00:00:00+05:30,2015,2032,1982.1,2013.55,61527
2022-03-15 00:00:00+05:30,2022.9,2047.95,1960,1968.8,85358
2022-03-16 00:00:00+05:30,1994.9,2024.75,1981,1988.35,44213
2022-03-17 00:00:00+05:30,2020,2073,1996,2003.05,117306
2022-03-21 00:00:00+05:30,2020.9,2049.8,1965.55,1976.8,53250
2022-03-22 00:00:00+05:30,1990,2000,1940.05,1978.2,59393
2022-03-23 00:00:00+05:30,1995.7,2018.75,1951,1956.15,112510
2022-03-24 00:00:00+05:30,1964,1975,1894.05,1908.8,99579
2022-03-25 00:00:00+05:30,1840,1869.95,1702.1,1724.9,3101555
2022-03-28 00:00:00+05:30,1758,1788.7,1736.3,1753.1,857139
2022-03-29 00:00:00+05:30,1766,1784,1748,1772.55,219715
2022-03-30 00:00:00+05:30,1785,1787,1747.2,1766.2,195276
2022-03-31 00:00:00+05:30,1770,1788,1733,1753.75,140064
2022-04-01 00:00:00+05:30,1767.6,1775.75,1740,1752.65,136520
2022-04-04 00:00:00+05:30,1771.9,1809.8,1755.1,1784.75,236224
2022-04-05 00:00:00+05:30,1789.95,1801.85,1767,1780.7,181244
2022-04-06 00:00:00+05:30,1773,1800,1753.05,1773.1,193971
2022-04-07 00:00:00+05:30,1782.8,1805.2,1741.1,1793.4,278095
2022-04-08 00:00:00+05:30,1816,1816,1773.1,1783.2,133839
