date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,218.05,219.85,217.05,219.1,7765495
2022-01-04 00:00:00+05:30,219.5,221.7,219.05,220.25,9050253
2022-01-05 00:00:00+05:30,219.65,221.5,218.65,220.55,11230588
2022-01-06 00:00:00+05:30,219,220.4,218.2,218.7,8950589
2022-01-07 00:00:00+05:30,219.8,220.65,217.5,218.4,8855041
2022-01-10 00:00:00+05:30,219.9,224.7,218.9,223.3,15841299
2022-01-11 00:00:00+05:30,223.35,224.25,221.2,221.95,8020695
2022-01-12 00:00:00+05:30,222.5,223.65,221.6,222.75,13158894
2022-01-13 00:00:00+05:30,223.9,225.8,222.75,223.95,11501088
2022-01-14 00:00:00+05:30,223.95,224.8,222.3,222.6,10569725
2022-01-17 00:00:00+05:30,222.6,225.6,221.35,224.6,12318313
2022-01-18 00:00:00+05:30,224.6,227.3,220.3,220.75,14394097
2022-01-19 00:00:00+05:30,220.75,222.4,218.7,220.35,11473796
2022-01-20 00:00:00+05:30,220.55,222.15,218,218.75,17329896
2022-01-21 00:00:00+05:30,218.5,220.5,216,217.05,16586264
2022-01-24 00:00:00+05:30,217.05,217.75,210.9,211.8,17354942
2022-01-25 00:00:00+05:30,212,214.7,209.55,214.3,18322935
2022-01-27 00:00:00+05:30,211.25,215.5,211.1,214.6,23149684
2022-01-28 00:00:00+05:30,215.1,219.25,215.1,217.6,15276991
2022-01-31 00:00:00+05:30,218.5,220.75,217.1,220.2,15039006
2022-02-01 00:00:00+05:30,221,228.8,219.15,227.75,43207074
2022-02-02 00:00:00+05:30,230,233.3,229,232.15,41130638
2022-02-03 00:00:00+05:30,232.15,235.2,231.8,234.45,27845963
2022-02-04 00:00:00+05:30,237.25,238.5,231.55,234.3,56705951
2022-02-07 00:00:00+05:30,234,234.75,228.5,230.2,24171083
2022-02-08 00:00:00+05:30,230.3,232.3,229.05,231.25,16201280
2022-02-09 00:00:00+05:30,232.3,233,228.75,230.15,11893807
2022-02-10 00:00:00+05:30,228.7,233.4,227.75,232.25,19563580
2022-02-11 00:00:00+05:30,232,233.3,229.8,232.45,18096561
2022-02-14 00:00:00+05:30,226,226,218.5,219.45,22745228
2022-02-15 00:00:00+05:30,221,223.5,218.55,223,12875311
2022-02-16 00:00:00+05:30,223.8,224.7,221.85,222.75,11231596
2022-02-17 00:00:00+05:30,223.05,224.35,220.85,222.65,14024149
2022-02-18 00:00:00+05:30,222.65,223.45,221.5,221.9,8670947
2022-02-21 00:00:00+05:30,220.3,221.3,217.15,218,16129017
2022-02-22 00:00:00+05:30,215,216.9,213,214.85,25749340
2022-02-23 00:00:00+05:30,216.8,217.5,215.05,215.95,11014283
2022-02-24 00:00:00+05:30,210,213.3,207,208.5,41341523
2022-02-25 00:00:00+05:30,211.5,216.5,210.55,213.95,23633656
2022-02-28 00:00:00+05:30,213.2,216.45,210.8,215.85,20034633
2022-03-02 00:00:00+05:30,214.4,216.6,212.45,215.3,19295994
2022-03-03 00:00:00+05:30,216.05,220.2,216,219.4,28532668
2022-03-04 00:00:00+05:30,217.7,227.4,217,225.5,66835736
2022-03-07 00:00:00+05:30,222,227,220.1,224.95,45258669
2022-03-08 00:00:00+05:30,223.9,228.45,223.75,226.9,36036336
2022-03-09 00:00:00+05:30,227.7,231.4,226.1,229.25,42294906
2022-03-10 00:00:00+05:30,231,232.5,227.85,232,36132245
2022-03-11 00:00:00+05:30,231.9,237.1,230.15,236.35,41699184
2022-03-14 00:00:00+05:30,236.25,239.45,235.3,239,35113638
2022-03-15 00:00:00+05:30,239,241.4,235.9,237.85,32998305
2022-03-16 00:00:00+05:30,240,243,239.1,242.6,21629521
2022-03-17 00:00:00+05:30,245.25,245.4,242.7,244.9,34223740
2022-03-21 00:00:00+05:30,245.9,247.75,243.8,244.5,27975134
2022-03-22 00:00:00+05:30,244.55,250.75,243.55,249.75,36945426
2022-03-23 00:00:00+05:30,251.45,253.7,248.5,252,40491633
2022-03-24 00:00:00+05:30,251.95,256.5,251.45,254.85,38239419
2022-03-25 00:00:00+05:30,255.3,255.75,249.25,253.35,29284643
2022-03-28 00:00:00+05:30,254,258,252.55,257.05,24916402
2022-03-29 00:00:00+05:30,257.05,257.5,253.75,254.6,18122714
2022-03-30 00:00:00+05:30,255.1,256.4,248.65,249.2,17603827
2022-03-31 00:00:00+05:30,249.6,254.35,249.5,250.65,25656796
2022-04-01 00:00:00+05:30,250,255.35,248.8,253.3,14305709
2022-04-04 00:00:00+05:30,253.1,257.9,251.1,255.45,15907398
2022-04-05 00:00:00+05:30,256.05,261.85,255.1,259.45,27183142
2022-04-06 00:00:00+05:30,257.5,263.35,257.3,259.6,19597941
2022-04-07 00:00:00+05:30,258,262.2,255.8,256.65,16061089
2022-04-08 00:00:00+05:30,258,268.85,256,267.8,37826800
