date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,204.75,204.75,192,201.8,7274
2022-01-04 00:00:00+05:30,205.8,205.8,191.6,195.15,7223
2022-01-05 00:00:00+05:30,196.75,196.75,190.5,190.8,2887
2022-01-06 00:00:00+05:30,186.4,196.55,183.8,194.85,4071
2022-01-07 00:00:00+05:30,193.65,200,189.8,190.5,5206
2022-01-10 00:00:00+05:30,191.5,208,191.4,206.9,7792
2022-01-11 00:00:00+05:30,210,210,198.05,207.15,8148
2022-01-12 00:00:00+05:30,208.85,208.9,198.2,201.35,5381
2022-01-13 00:00:00+05:30,198.2,221.45,198.2,221.45,45521
2022-01-14 00:00:00+05:30,221.45,238,211.2,214.5,54940
2022-01-17 00:00:00+05:30,215,223.95,202,207.1,12543
2022-01-18 00:00:00+05:30,217.55,224,206,215.3,32162
2022-01-19 00:00:00+05:30,210.1,220,210.1,215.15,7572
2022-01-20 00:00:00+05:30,216.4,228,216,222.1,8145
2022-01-21 00:00:00+05:30,225.75,225.75,207.35,213,13498
2022-01-24 00:00:00+05:30,211,220.9,205.8,210.75,12225
2022-01-25 00:00:00+05:30,217.9,217.9,202.45,205.75,4416
2022-01-27 00:00:00+05:30,217,224.9,202.85,213.55,8676
2022-01-28 00:00:00+05:30,213.55,217.45,210.25,214,4545
2022-01-31 00:00:00+05:30,219,219,205.35,207.15,3357
2022-02-01 00:00:00+05:30,214.65,214.65,206.1,208.05,7606
2022-02-02 00:00:00+05:30,211,211,202.25,203.4,3152
2022-02-03 00:00:00+05:30,200.7,208.4,199.7,201.4,3215
2022-02-04 00:00:00+05:30,201.4,208.95,197.1,203.5,5025
2022-02-07 00:00:00+05:30,202.1,214.9,202.1,212.1,10440
2022-02-08 00:00:00+05:30,214.9,254.5,207.15,254.5,173132
2022-02-09 00:00:00+05:30,256,303.05,254.5,266.35,266413
2022-02-10 00:00:00+05:30,271.7,306,260.1,300.75,240997
2022-02-11 00:00:00+05:30,307,313,291.05,298.15,80895
2022-02-14 00:00:00+05:30,280,291.65,268.35,269.5,20404
2022-02-15 00:00:00+05:30,251.1,267.25,242.55,254.35,35491
2022-02-16 00:00:00+05:30,254.35,276.2,251.15,258.8,10396
2022-02-17 00:00:00+05:30,258.8,266.45,235.5,242.25,8320
2022-02-18 00:00:00+05:30,254.9,254.9,235.05,236.75,7546
2022-02-21 00:00:00+05:30,223.5,245,216.2,230.9,5733
2022-02-22 00:00:00+05:30,218.2,230,216.15,219.75,4758
2022-02-23 00:00:00+05:30,238.3,238.3,217.85,223.45,2798
2022-02-24 00:00:00+05:30,204,217,201.15,201.15,7237
2022-02-25 00:00:00+05:30,202.1,210,196.6,205.65,10021
2022-02-28 00:00:00+05:30,211.85,211.85,198.2,208,3813
2022-03-02 00:00:00+05:30,210,211,203.5,206.75,3269
2022-03-03 00:00:00+05:30,205.15,214.85,205,208.4,3348
2022-03-04 00:00:00+05:30,212,213.8,201.15,203.4,4497
2022-03-07 00:00:00+05:30,196.2,208.7,194.15,199.85,3122
2022-03-08 00:00:00+05:30,206.1,209.7,198.5,203.6,4946
2022-03-09 00:00:00+05:30,202.65,208.05,197,200,6898
2022-03-10 00:00:00+05:30,199,210,199,205.75,4681
2022-03-11 00:00:00+05:30,203.4,210,201,202.5,600
2022-03-14 00:00:00+05:30,212.5,212.6,212.5,212.6,2506
2022-03-15 00:00:00+05:30,223.2,223.2,206.35,223.2,7608
2022-03-16 00:00:00+05:30,234.35,234.35,234.35,234.35,1946
2022-03-17 00:00:00+05:30,246.05,246.05,230.95,246.05,22536
2022-03-21 00:00:00+05:30,250,251.6,233.75,233.95,14295
2022-03-22 00:00:00+05:30,225.25,245,225.25,232.05,5082
2022-03-23 00:00:00+05:30,232.15,239.25,224.95,228.35,9197
2022-03-24 00:00:00+05:30,229.9,230,218,220.7,4358
2022-03-25 00:00:00+05:30,228,231,220.7,222.2,5329
2022-03-28 00:00:00+05:30,222.3,222.3,211.15,215.85,4493
2022-03-29 00:00:00+05:30,216,218,206.8,207.45,2500
2022-03-30 00:00:00+05:30,216.25,217.8,211.05,216.6,1830
2022-03-31 00:00:00+05:30,220.85,221.95,215.1,216.95,1674
2022-04-01 00:00:00+05:30,219.55,227.7,217.3,226.85,5074
2022-04-04 00:00:00+05:30,228.1,228.1,220,222,3063
2022-04-05 00:00:00+05:30,217.05,227.45,217.05,224.55,6227
2022-04-06 00:00:00+05:30,234,234,219.1,225.8,8949
2022-04-07 00:00:00+05:30,224.5,229.25,222,223.7,7794
2022-04-08 00:00:00+05:30,229,229,219.55,223,1882
