date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2264.5,2493.4,2256.05,2461.55,69277
2022-01-04 00:00:00+05:30,2428.95,2449.1,2350,2410.3,24068
2022-01-05 00:00:00+05:30,2400,2410.3,2328.95,2362.15,19317
2022-01-06 00:00:00+05:30,2326,2394,2325.1,2373.05,36694
2022-01-07 00:00:00+05:30,2333.2,2416.75,2333.2,2365.3,15264
2022-01-10 00:00:00+05:30,2350.05,2409.25,2350,2384.85,44113
2022-01-11 00:00:00+05:30,2397.5,2399.45,2353,2368.5,6696
2022-01-12 00:00:00+05:30,2368.5,2459,2350.1,2434.25,53677
2022-01-13 00:00:00+05:30,2452.7,2452.7,2387.55,2418.5,35736
2022-01-14 00:00:00+05:30,2418,2466.55,2398.4,2447.25,37387
2022-01-17 00:00:00+05:30,2386,2435,2386,2416.5,15443
2022-01-18 00:00:00+05:30,2448.5,2448.7,2370,2386.2,31157
2022-01-19 00:00:00+05:30,2366.3,2382.8,2327.95,2352.3,33593
2022-01-20 00:00:00+05:30,2352.35,2372.3,2330.05,2339.4,18713
2022-01-21 00:00:00+05:30,2325.5,2347.3,2276.6,2309.05,21298
2022-01-24 00:00:00+05:30,2350,2350,2204.9,2219.35,11344
2022-01-25 00:00:00+05:30,2255.95,2255.95,2200,2226.9,13932
2022-01-27 00:00:00+05:30,2185.2,2280.25,2185.2,2246.85,8774
2022-01-28 00:00:00+05:30,2244,2279.75,2206,2220.45,14103
2022-01-31 00:00:00+05:30,2211.15,2260.9,2211.15,2257.2,5351
2022-02-01 00:00:00+05:30,2255,2258.55,2214.05,2228.55,6193
2022-02-02 00:00:00+05:30,2231.5,2277,2219.9,2266.15,9777
2022-02-03 00:00:00+05:30,2268,2277.75,2222,2262.35,18540
2022-02-04 00:00:00+05:30,2254.9,2258.05,2216.5,2250.05,17196
2022-02-07 00:00:00+05:30,2285,2317.65,2211,2288.95,56193
2022-02-08 00:00:00+05:30,2261,2275.95,2200,2228.05,31030
2022-02-09 00:00:00+05:30,2231,2256.55,2210,2232.6,6211
2022-02-10 00:00:00+05:30,2252.75,2252.75,2210.05,2219.25,7458
2022-02-11 00:00:00+05:30,2219.25,2222.95,2185.8,2201.9,23696
2022-02-14 00:00:00+05:30,2195,2195,2086,2133.2,11548
2022-02-15 00:00:00+05:30,2144.4,2148,2090,2141.1,12933
2022-02-16 00:00:00+05:30,2141.1,2177.15,2112.8,2138.1,75055
2022-02-17 00:00:00+05:30,2138.1,2144.15,2115,2122.4,3357
2022-02-18 00:00:00+05:30,2113.65,2113.65,2085,2095.25,6728
2022-02-21 00:00:00+05:30,2057.25,2080,2016.05,2041.8,55674
2022-02-22 00:00:00+05:30,2000.8,2032.05,1982,1992.1,14398
2022-02-23 00:00:00+05:30,2009.15,2012.8,1902.8,1925.2,29305
2022-02-24 00:00:00+05:30,1856.45,1907.45,1786.8,1825.2,87638
2022-02-25 00:00:00+05:30,1820,1890.5,1820,1850.05,66758
2022-02-28 00:00:00+05:30,1898.8,1915,1828,1897.9,65219
2022-03-02 00:00:00+05:30,1870,1890,1840,1860.55,14047
2022-03-03 00:00:00+05:30,1897.95,1898,1838.75,1880.25,20294
2022-03-04 00:00:00+05:30,1867.95,1879.8,1822.4,1827.75,15166
2022-03-07 00:00:00+05:30,1807.65,1839.9,1752.6,1806.6,28668
2022-03-08 00:00:00+05:30,1820,1820,1761.05,1793.4,15851
2022-03-09 00:00:00+05:30,1819.9,1819.9,1780,1793.75,15420
2022-03-10 00:00:00+05:30,1819.85,1918,1811.15,1900.7,187695
2022-03-11 00:00:00+05:30,1910.9,1974,1875.1,1947.05,32706
2022-03-14 00:00:00+05:30,1969.8,1969.8,1901.5,1910.4,10861
2022-03-15 00:00:00+05:30,1884,1919.45,1854,1861.5,14657
2022-03-16 00:00:00+05:30,1875,1899,1814.15,1848.6,31165
2022-03-17 00:00:00+05:30,1865,1887.95,1781.5,1843.05,3688817
2022-03-21 00:00:00+05:30,1841,1881,1826,1862.75,30316
2022-03-22 00:00:00+05:30,1860.05,1914.75,1842.75,1902.65,19982
2022-03-23 00:00:00+05:30,1917.9,1917.9,1845.25,1871.65,81869
2022-03-24 00:00:00+05:30,1876,1895,1851,1890.5,33027
2022-03-25 00:00:00+05:30,1877.1,1915,1861.65,1911.05,41068
2022-03-28 00:00:00+05:30,1887.1,1909.95,1869.6,1892.1,16412
2022-03-29 00:00:00+05:30,1892.1,1892.1,1831.05,1863.5,25560
2022-03-30 00:00:00+05:30,1881,1908.95,1860,1899.55,32876
2022-03-31 00:00:00+05:30,1885,1948,1885,1940.2,31922
2022-04-01 00:00:00+05:30,1911.1,1966,1911.1,1948.8,23938
2022-04-04 00:00:00+05:30,1953,2012.7,1953,1988.35,25290
2022-04-05 00:00:00+05:30,2025,2042,1992.95,2029.8,15780
2022-04-06 00:00:00+05:30,2038,2050,1992.4,2042.4,23887
2022-04-07 00:00:00+05:30,2064,2064,2025,2050.15,5979
2022-04-08 00:00:00+05:30,2050.15,2097.45,2040,2075.4,10923
