date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,379.25,387.4,377.05,385.85,2331615
2022-01-04 00:00:00+05:30,388.05,390.45,382,388.2,3847048
2022-01-05 00:00:00+05:30,388,408.45,386.25,406.4,9891594
2022-01-06 00:00:00+05:30,404,411.1,400.3,402.9,5791462
2022-01-07 00:00:00+05:30,406.9,408.75,399.6,406.6,3868930
2022-01-10 00:00:00+05:30,410.4,410.6,402.85,404.3,3564673
2022-01-11 00:00:00+05:30,400,403.7,382.6,383.95,8641956
2022-01-12 00:00:00+05:30,387,394.6,386.55,390.4,3823504
2022-01-13 00:00:00+05:30,391.5,414.5,391.15,413.2,12631114
2022-01-14 00:00:00+05:30,411,421.4,408.6,418.65,6714395
2022-01-17 00:00:00+05:30,420,423.6,414.55,418.65,5629017
2022-01-18 00:00:00+05:30,420,421.65,400.5,402.4,5251367
2022-01-19 00:00:00+05:30,402.5,413.6,398.35,409,6338539
2022-01-20 00:00:00+05:30,411.45,420.6,407.85,418.2,5606748
2022-01-21 00:00:00+05:30,414,417.4,401,405.15,6469700
2022-01-24 00:00:00+05:30,402,402.65,370.65,376.95,8097592
2022-01-25 00:00:00+05:30,377,383.35,371.3,376.55,5563162
2022-01-27 00:00:00+05:30,370,378.45,361.15,375.5,6635808
2022-01-28 00:00:00+05:30,380,396.75,380,382.6,6025485
2022-01-31 00:00:00+05:30,388.85,390.55,382.65,386,4610487
2022-02-01 00:00:00+05:30,389.7,413.7,386,411.15,10377270
2022-02-02 00:00:00+05:30,414,418.5,406.9,416.9,5440855
2022-02-03 00:00:00+05:30,413.6,425.75,413.3,417.5,6623741
2022-02-04 00:00:00+05:30,418.7,431.5,417.75,424.4,7140522
2022-02-07 00:00:00+05:30,426,434.3,419.75,421.55,6533398
2022-02-08 00:00:00+05:30,424,429.4,410.5,422.3,7882733
2022-02-09 00:00:00+05:30,409.7,418.95,401.25,416.5,11868324
2022-02-10 00:00:00+05:30,418,442.1,418,440.9,16483464
2022-02-11 00:00:00+05:30,435.95,444.8,433.8,436.4,9998336
2022-02-14 00:00:00+05:30,422.35,429,402.5,407.65,8907990
2022-02-15 00:00:00+05:30,409.7,417.6,393,415.7,11225764
2022-02-16 00:00:00+05:30,418.9,420.55,412.3,413.95,5635279
2022-02-17 00:00:00+05:30,416.05,421.6,409.3,415.4,4835093
2022-02-18 00:00:00+05:30,412.15,420.75,411.4,413.15,3632694
2022-02-21 00:00:00+05:30,410.05,423.65,409,415.15,6047365
2022-02-22 00:00:00+05:30,405.5,410.8,395.7,406.45,7263740
2022-02-23 00:00:00+05:30,410.95,411.95,400.65,403,4344345
2022-02-24 00:00:00+05:30,387,395.45,367.75,369.8,9146123
2022-02-25 00:00:00+05:30,383.45,405.95,375.25,399.75,9564373
2022-02-28 00:00:00+05:30,394,426.4,392.1,424.85,12206595
2022-03-02 00:00:00+05:30,422,452.25,420.75,444.15,13939790
2022-03-03 00:00:00+05:30,450,462.7,443,445.1,9613194
2022-03-04 00:00:00+05:30,447.1,452.8,426.2,435.75,10981256
2022-03-07 00:00:00+05:30,435.75,446.95,429.15,443.85,9816426
2022-03-08 00:00:00+05:30,443.85,445,426.2,442,7848374
2022-03-09 00:00:00+05:30,445,459.2,437,449.75,6811358
2022-03-10 00:00:00+05:30,452,470.85,439.9,467.8,11549021
2022-03-11 00:00:00+05:30,466,481.6,465,479.25,11870331
2022-03-14 00:00:00+05:30,484.5,485.7,470.55,476.35,6558924
2022-03-15 00:00:00+05:30,472.5,474.3,445.8,452.5,8631742
2022-03-16 00:00:00+05:30,456.5,471.9,454.1,465.1,7602106
2022-03-17 00:00:00+05:30,473,486.6,470,477.15,7937854
2022-03-21 00:00:00+05:30,484.95,494.75,480.65,487.6,7437561
2022-03-22 00:00:00+05:30,489.45,497.75,483,493.1,5845218
2022-03-23 00:00:00+05:30,498.7,514.35,485.6,510.8,13325630
2022-03-24 00:00:00+05:30,511.7,529.35,510.8,521.65,10208046
2022-03-25 00:00:00+05:30,527.7,536,523,529.65,9882557
2022-03-28 00:00:00+05:30,529.2,532.8,513.85,519.8,7807323
2022-03-29 00:00:00+05:30,522.05,540.55,518.6,535.05,8356494
2022-03-30 00:00:00+05:30,536,536.6,515.9,519.85,16990894
2022-03-31 00:00:00+05:30,521,544.4,518.45,532.85,18778369
2022-04-01 00:00:00+05:30,534,537.8,526.2,530.85,7134107
2022-04-04 00:00:00+05:30,531.25,550.65,531.25,547.45,7806545
2022-04-05 00:00:00+05:30,551.95,557.85,544.05,545.85,8880806
2022-04-06 00:00:00+05:30,540,563.95,540,561.15,7073542
2022-04-07 00:00:00+05:30,565,566,548.05,549.9,6844088
2022-04-08 00:00:00+05:30,552.45,569.5,550.5,562.8,6645250
