date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,39.9,40.6,38.9,39.25,891337
2022-01-04 00:00:00+05:30,39.75,39.85,37.5,37.85,551787
2022-01-05 00:00:00+05:30,38.7,38.8,36.1,37.55,457657
2022-01-06 00:00:00+05:30,37.35,37.4,36.1,37.15,324746
2022-01-07 00:00:00+05:30,37.2,39,37,39,409260
2022-01-10 00:00:00+05:30,40.95,40.95,39.8,40.95,674367
2022-01-11 00:00:00+05:30,42.8,42.8,39,39.45,675478
2022-01-12 00:00:00+05:30,39.45,40.5,38,38.65,421815
2022-01-13 00:00:00+05:30,38.95,38.95,37.5,38.25,295624
2022-01-14 00:00:00+05:30,36.75,39.2,36.75,38.7,305052
2022-01-17 00:00:00+05:30,38.8,39,37.5,38.15,321673
2022-01-18 00:00:00+05:30,38.9,38.9,37.1,37.65,479038
2022-01-19 00:00:00+05:30,38,38,37.1,37.7,217091
2022-01-20 00:00:00+05:30,38.1,38.1,37.1,37.65,148669
2022-01-21 00:00:00+05:30,37.65,37.75,36.5,36.7,296093
2022-01-24 00:00:00+05:30,37.7,37.7,34.9,34.95,378639
2022-01-25 00:00:00+05:30,33.5,36.65,33.25,36.4,321417
2022-01-27 00:00:00+05:30,37.25,37.3,36,36.3,177875
2022-01-28 00:00:00+05:30,37,37.5,36.2,36.45,169646
2022-01-31 00:00:00+05:30,37,37,35.5,35.75,147866
2022-02-01 00:00:00+05:30,35,37.45,35,35.45,128289
2022-02-02 00:00:00+05:30,36.45,37,35.1,35.85,165675
2022-02-03 00:00:00+05:30,36.25,37.1,35.5,36.6,185518
2022-02-04 00:00:00+05:30,37.8,38.4,36.8,38.4,520257
2022-02-07 00:00:00+05:30,40.3,40.3,37.5,37.9,501047
2022-02-08 00:00:00+05:30,38,38.35,36.55,37.7,179060
2022-02-09 00:00:00+05:30,37.7,38.45,36.05,36.4,257469
2022-02-10 00:00:00+05:30,37.6,37.6,35.55,36.4,154293
2022-02-11 00:00:00+05:30,36.4,36.4,35.05,35.55,171158
2022-02-14 00:00:00+05:30,35,35.3,33.85,34,253536
2022-02-15 00:00:00+05:30,33,34.45,32.9,34.1,203153
2022-02-16 00:00:00+05:30,34.95,34.95,34.1,34.55,79979
2022-02-17 00:00:00+05:30,34.9,34.9,33.35,33.85,72240
2022-02-18 00:00:00+05:30,33.4,34.45,33,33.25,116151
2022-02-21 00:00:00+05:30,32.5,32.7,31.6,31.85,170966
2022-02-22 00:00:00+05:30,30.4,31.7,30.3,30.4,196182
2022-02-23 00:00:00+05:30,30.3,31.9,28.9,31.9,78427
2022-02-24 00:00:00+05:30,30.35,31,30.35,30.35,89727
2022-02-25 00:00:00+05:30,29,31.55,29,30.8,173926
2022-02-28 00:00:00+05:30,30.8,32,29.5,31.3,121236
2022-03-02 00:00:00+05:30,30.3,32.85,30.3,31.8,141010
2022-03-03 00:00:00+05:30,32.75,32.75,31.35,31.75,84448
2022-03-04 00:00:00+05:30,30.8,31.85,30.5,30.75,113907
2022-03-07 00:00:00+05:30,30.65,30.65,29.5,29.7,122634
2022-03-08 00:00:00+05:30,29.2,30,29.2,29.9,78398
2022-03-09 00:00:00+05:30,30.6,31.35,30,31.35,124038
2022-03-10 00:00:00+05:30,32.8,32.9,31.6,31.9,124241
2022-03-11 00:00:00+05:30,31.8,32.45,31.15,31.5,79715
2022-03-14 00:00:00+05:30,30.6,32.2,30.55,31.6,176424
2022-03-15 00:00:00+05:30,32.2,32.2,30.5,30.8,95014
2022-03-16 00:00:00+05:30,30.6,31.9,30.5,31,106038
2022-03-17 00:00:00+05:30,31.5,31.5,30.8,31,120284
2022-03-21 00:00:00+05:30,30.55,31.45,30.5,30.9,94432
2022-03-22 00:00:00+05:30,30.5,31.5,30,30.15,194804
2022-03-23 00:00:00+05:30,30.75,30.75,29.05,29.65,196972
2022-03-24 00:00:00+05:30,31.1,31.1,31.1,31.1,154066
2022-03-25 00:00:00+05:30,32.65,32.65,32.65,32.65,138068
2022-03-28 00:00:00+05:30,34.25,34.25,31.55,32.25,518927
2022-03-29 00:00:00+05:30,32.5,33.2,30.65,30.7,218740
2022-03-30 00:00:00+05:30,30.7,31.8,29.5,30.55,500926
2022-03-31 00:00:00+05:30,30.8,31.4,30.1,30.85,276941
2022-04-01 00:00:00+05:30,31,31.7,30.85,31.45,184676
2022-04-04 00:00:00+05:30,32.1,33,31.45,32.9,522352
2022-04-05 00:00:00+05:30,33.25,34.5,32.9,34.5,309275
2022-04-06 00:00:00+05:30,34.5,34.5,33.7,34,264661
2022-04-07 00:00:00+05:30,34.15,36.7,34.15,35.45,567714
2022-04-08 00:00:00+05:30,35.3,35.9,34.5,34.75,229265
