date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,59,60.95,58.75,60.7,26998477
2022-01-04 00:00:00+05:30,60.95,61.2,59.3,60.05,23684780
2022-01-05 00:00:00+05:30,59.55,60.6,59.5,59.8,21100778
2022-01-06 00:00:00+05:30,59.15,60.55,58.55,60.15,21274724
2022-01-07 00:00:00+05:30,61,61.1,58.9,59.5,23860527
2022-01-10 00:00:00+05:30,59.8,62.9,59.7,62.65,46077589
2022-01-11 00:00:00+05:30,62.6,63.3,61.4,61.9,28263294
2022-01-12 00:00:00+05:30,62.05,62.6,61.3,62.35,22751471
2022-01-13 00:00:00+05:30,62.45,63.65,61.6,62.7,27759563
2022-01-14 00:00:00+05:30,62.55,64.55,62.05,63.7,38827107
2022-01-17 00:00:00+05:30,64.05,64.6,63.55,63.85,24887809
2022-01-18 00:00:00+05:30,64,64.1,60.35,60.65,36833735
2022-01-19 00:00:00+05:30,60.75,62,60,61.85,24114802
2022-01-20 00:00:00+05:30,62,62.3,61.1,61.7,16346200
2022-01-21 00:00:00+05:30,61.4,62.25,58.55,59.6,26625295
2022-01-24 00:00:00+05:30,59.8,60.1,56.3,57.25,29775640
2022-01-25 00:00:00+05:30,56.95,58.35,56.3,57.6,28811319
2022-01-27 00:00:00+05:30,57.45,60.35,57,59.4,51899167
2022-01-28 00:00:00+05:30,61.4,61.75,57.5,57.75,61785304
2022-01-31 00:00:00+05:30,58.2,58.8,56.8,58,37774703
2022-02-01 00:00:00+05:30,58.3,60.8,58,59.8,53793696
2022-02-02 00:00:00+05:30,60.2,61.65,59.75,60.35,32156077
2022-02-03 00:00:00+05:30,60.4,61.05,59.7,60.1,27294506
2022-02-04 00:00:00+05:30,60.2,60.2,58.5,58.75,25226133
2022-02-07 00:00:00+05:30,58.75,59.2,57.3,57.6,26932812
2022-02-08 00:00:00+05:30,57.9,58,55.2,55.75,41744108
2022-02-09 00:00:00+05:30,56,56.5,55.2,55.7,17705304
2022-02-10 00:00:00+05:30,56,57.45,55.6,57.05,19498660
2022-02-11 00:00:00+05:30,56.5,57,55.85,56.3,13652835
2022-02-14 00:00:00+05:30,55.25,55.45,52.7,53.15,26510266
2022-02-15 00:00:00+05:30,54,55.5,52.7,54.8,20300727
2022-02-16 00:00:00+05:30,55.3,55.7,54.45,55.1,17655412
2022-02-17 00:00:00+05:30,55.3,56.35,54.1,54.25,45900731
2022-02-18 00:00:00+05:30,54.25,54.45,53.2,53.4,17873081
2022-02-21 00:00:00+05:30,53,53.4,50.2,50.5,44296864
2022-02-22 00:00:00+05:30,49.7,50.1,48.2,49.45,51316741
2022-02-23 00:00:00+05:30,49.75,50.9,49.55,49.65,31779044
2022-02-24 00:00:00+05:30,47.95,48.25,44,44.35,48563259
2022-02-25 00:00:00+05:30,47.6,49.45,46.1,48.15,61882199
2022-02-28 00:00:00+05:30,48,50.15,47,49.85,41519924
2022-03-02 00:00:00+05:30,49.7,51,49.05,50.4,33734292
2022-03-03 00:00:00+05:30,51.1,51.6,50.15,50.45,25803995
2022-03-04 00:00:00+05:30,49.95,50.6,49,49.2,25945200
2022-03-07 00:00:00+05:30,48.2,49.15,47.5,48.75,25686510
2022-03-08 00:00:00+05:30,48.75,50.5,48.5,50.1,26663604
2022-03-09 00:00:00+05:30,50.45,51,49.85,50.65,25304136
2022-03-10 00:00:00+05:30,51.4,52.3,50.7,51.05,28489527
2022-03-11 00:00:00+05:30,51.05,52.15,50.85,51.9,23386870
2022-03-14 00:00:00+05:30,51.85,52.35,50.55,51.05,20912014
2022-03-15 00:00:00+05:30,51.45,51.75,49.7,50.2,21490509
2022-03-16 00:00:00+05:30,50.65,51.4,50.55,51.2,16457526
2022-03-17 00:00:00+05:30,51.85,51.95,51.2,51.4,16130728
2022-03-21 00:00:00+05:30,51.65,51.7,50.6,50.7,14160082
2022-03-22 00:00:00+05:30,50.75,51.15,50.1,51,18084732
2022-03-23 00:00:00+05:30,51.4,53.1,51.1,51.25,37287036
2022-03-24 00:00:00+05:30,51.05,52,50.9,51.35,17503276
2022-03-25 00:00:00+05:30,51.5,52.4,51.25,51.65,24798590
2022-03-28 00:00:00+05:30,52,52,49.6,49.85,28281264
2022-03-29 00:00:00+05:30,50.15,50.3,48.8,49.1,24751771
2022-03-30 00:00:00+05:30,49.55,50.75,49.45,50.2,25234310
2022-03-31 00:00:00+05:30,50.5,50.5,49.2,49.35,22962401
2022-04-01 00:00:00+05:30,49.5,54.2,49.45,53.85,74868337
2022-04-04 00:00:00+05:30,54.3,54.6,53.5,54.4,34054330
2022-04-05 00:00:00+05:30,54.7,56.8,54.35,56.05,34624398
2022-04-06 00:00:00+05:30,55.95,57.4,55.55,56.75,42528918
2022-04-07 00:00:00+05:30,56.8,58.65,55.9,56.55,45264070
2022-04-08 00:00:00+05:30,56.95,57.1,56,56.55,19306565
