date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,20.35,20.35,20.35,20.35,1572513
2022-01-04 00:00:00+05:30,21.35,21.35,19.35,21.35,15308012
2022-01-05 00:00:00+05:30,22.4,22.4,21.8,22.4,7656763
2022-01-06 00:00:00+05:30,23.5,23.5,22.85,23.5,9693868
2022-01-07 00:00:00+05:30,24.65,24.65,24,24.65,4465073
2022-01-10 00:00:00+05:30,25.85,25.85,25.85,25.85,783947
2022-01-11 00:00:00+05:30,27.1,27.1,26.8,27.1,6178452
2022-01-12 00:00:00+05:30,28.45,28.45,25.75,25.75,13820672
2022-01-13 00:00:00+05:30,24.5,24.5,24.5,24.5,1915531
2022-01-14 00:00:00+05:30,23.3,24.05,23.3,23.3,17665782
2022-01-17 00:00:00+05:30,23.55,24.45,23.55,24.45,20255541
2022-01-18 00:00:00+05:30,25.65,25.65,23.25,23.25,8686572
2022-01-19 00:00:00+05:30,22.1,22.1,22.1,22.1,2721847
2022-01-20 00:00:00+05:30,21,21,21,21,1479671
2022-01-21 00:00:00+05:30,19.95,22.05,19.95,21.75,18231210
2022-01-24 00:00:00+05:30,20.7,21.2,20.7,20.7,3216579
2022-01-25 00:00:00+05:30,19.7,19.7,19.7,19.7,1538548
2022-01-27 00:00:00+05:30,18.75,20.5,18.75,19.05,16040319
2022-01-28 00:00:00+05:30,18.5,18.95,18.1,18.1,3821340
2022-01-31 00:00:00+05:30,17.2,17.2,17.2,17.2,3770489
2022-02-01 00:00:00+05:30,16.35,16.35,16.35,16.35,1462850
2022-02-02 00:00:00+05:30,15.55,15.55,15.55,15.55,3932554
2022-02-03 00:00:00+05:30,14.8,16.3,14.8,16.3,34711340
2022-02-04 00:00:00+05:30,16.3,16.8,15.5,16.4,23040294
2022-02-07 00:00:00+05:30,16.3,16.35,15.6,15.6,3312470
2022-02-08 00:00:00+05:30,14.85,14.85,14.85,14.85,1318150
2022-02-09 00:00:00+05:30,14.15,14.15,14.15,14.15,1052974
2022-02-10 00:00:00+05:30,13.45,13.45,13.45,13.45,1459185
2022-02-11 00:00:00+05:30,12.8,12.8,12.8,12.8,1854358
2022-02-14 00:00:00+05:30,12.2,12.2,12.2,12.2,1613101
2022-02-15 00:00:00+05:30,11.6,11.6,11.6,11.6,1488603
2022-02-16 00:00:00+05:30,12,12.15,11.7,12.15,25154379
2022-02-17 00:00:00+05:30,12.75,12.75,12.15,12.75,8085529
2022-02-18 00:00:00+05:30,12.95,13.35,12.15,13.35,13651304
2022-02-21 00:00:00+05:30,12.9,13.25,12.7,12.7,6454497
2022-02-22 00:00:00+05:30,12.1,12.1,12.1,12.1,680239
2022-02-23 00:00:00+05:30,11.5,12.5,11.5,11.5,8687812
2022-02-24 00:00:00+05:30,10.95,10.95,10.95,10.95,924751
2022-02-25 00:00:00+05:30,10.45,11.2,10.45,10.45,6154551
2022-02-28 00:00:00+05:30,9.95,10.95,9.95,10.95,5340212
2022-03-02 00:00:00+05:30,10.9,10.95,10.45,10.75,3532028
2022-03-03 00:00:00+05:30,10.95,11.25,10.8,11.25,3007398
2022-03-04 00:00:00+05:30,11.25,11.45,10.8,11,3341755
2022-03-07 00:00:00+05:30,10.45,10.85,10.45,10.45,2209159
2022-03-08 00:00:00+05:30,10.45,10.95,9.95,10.95,1261813
2022-03-09 00:00:00+05:30,11.25,11.45,11,11.45,825372
2022-03-10 00:00:00+05:30,12,12,12,12,293590
2022-03-11 00:00:00+05:30,12.6,12.6,12.6,12.6,507979
2022-03-14 00:00:00+05:30,13.2,13.2,13.2,13.2,585490
2022-03-15 00:00:00+05:30,13.85,13.85,13.65,13.85,2310072
2022-03-16 00:00:00+05:30,14.5,14.5,14.5,14.5,741661
2022-03-17 00:00:00+05:30,15.2,15.2,13.8,13.95,9358075
2022-03-21 00:00:00+05:30,13.3,14.6,13.3,14.2,5308839
2022-03-22 00:00:00+05:30,14.55,14.9,13.65,14.9,4990445
2022-03-23 00:00:00+05:30,15.45,15.6,15.2,15.6,5702882
2022-03-24 00:00:00+05:30,15.6,15.7,14.85,15.1,5941152
2022-03-25 00:00:00+05:30,15,15.2,14.35,14.55,6928293
2022-03-28 00:00:00+05:30,14.7,14.7,13.85,13.85,1752372
2022-03-29 00:00:00+05:30,13.55,14.35,13.2,13.2,8785793
2022-03-30 00:00:00+05:30,12.55,13,12.55,12.55,8698144
2022-03-31 00:00:00+05:30,12.05,13.1,11.95,12.2,33783522
2022-04-01 00:00:00+05:30,12.35,12.8,11.95,12.5,10936726
2022-04-04 00:00:00+05:30,12.55,12.55,11.9,11.95,14037220
2022-04-05 00:00:00+05:30,12,12.5,11.85,12.5,12367104
2022-04-06 00:00:00+05:30,12.5,13.1,12.25,13.1,12035503
2022-04-07 00:00:00+05:30,13.2,13.6,12.55,12.6,13604263
2022-04-08 00:00:00+05:30,12.8,12.85,12,12.3,10704329
