date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,888.2,915.5,876.7,912.3,5594214
2022-01-04 00:00:00+05:30,915,917.95,896.1,904.4,4102750
2022-01-05 00:00:00+05:30,905,911.9,892.25,903.95,5448165
2022-01-06 00:00:00+05:30,895.25,924,885.05,921.7,5209239
2022-01-07 00:00:00+05:30,926.5,938.45,916.1,922.25,4207773
2022-01-10 00:00:00+05:30,926.9,929.85,918,920.85,2569322
2022-01-11 00:00:00+05:30,927,935.05,914,917.95,3383081
2022-01-12 00:00:00+05:30,928,946.6,920.1,941.55,5506622
2022-01-13 00:00:00+05:30,948,950,926,927.1,2109207
2022-01-14 00:00:00+05:30,919.1,926.65,913.25,920.05,2557488
2022-01-17 00:00:00+05:30,919,931.9,912.25,920.5,3048497
2022-01-18 00:00:00+05:30,920.5,927.35,895.35,899.65,3088062
2022-01-19 00:00:00+05:30,897,903.8,884.15,893.25,3628266
2022-01-20 00:00:00+05:30,895,898.45,872,877.2,3565267
2022-01-21 00:00:00+05:30,869.9,872.95,845.1,854.1,4042974
2022-01-24 00:00:00+05:30,859,869.3,831.55,851.25,4657809
2022-01-25 00:00:00+05:30,842.35,886.9,842,884.25,5165597
2022-01-27 00:00:00+05:30,874.2,893.6,861.1,888.1,4323258
2022-01-28 00:00:00+05:30,897,925.75,895,903.55,5520247
2022-01-31 00:00:00+05:30,927.45,927.45,866.65,872.1,10148990
2022-02-01 00:00:00+05:30,879,927,879,922.3,11628936
2022-02-02 00:00:00+05:30,930.1,981.8,930.1,975.35,14380553
2022-02-03 00:00:00+05:30,967.35,979.7,954.45,958.35,5623611
2022-02-04 00:00:00+05:30,958,974.95,945,956.05,5000045
2022-02-07 00:00:00+05:30,952.05,959.4,928.15,933.05,2587054
2022-02-08 00:00:00+05:30,938,940.75,913,937.7,3160992
2022-02-09 00:00:00+05:30,942.3,971.4,940.4,967.15,4101202
2022-02-10 00:00:00+05:30,966,977.75,960.25,972.35,4037566
2022-02-11 00:00:00+05:30,955,990,954.55,982.4,7171664
2022-02-14 00:00:00+05:30,959.2,964.8,937.2,941.6,3652419
2022-02-15 00:00:00+05:30,943,972,923.25,969.7,3985559
2022-02-16 00:00:00+05:30,966.1,987.55,961.95,968.4,3683264
2022-02-17 00:00:00+05:30,980,980,951.1,955.8,3152042
2022-02-18 00:00:00+05:30,950,966,948.6,955.35,2417043
2022-02-21 00:00:00+05:30,952,972,949,952.45,3535914
2022-02-22 00:00:00+05:30,925,949.85,923,939.1,2866135
2022-02-23 00:00:00+05:30,944,960.8,943.15,950.7,3507003
2022-02-24 00:00:00+05:30,919.5,934.3,868.85,875.65,7305449
2022-02-25 00:00:00+05:30,898.7,929.8,895,927.05,4821342
2022-02-28 00:00:00+05:30,916,924.8,903,920.7,3299912
2022-03-02 00:00:00+05:30,907,912.65,887.55,906.35,4507940
2022-03-03 00:00:00+05:30,918,926,906.5,912.25,3731807
2022-03-04 00:00:00+05:30,896,922.9,891,901.9,3623960
2022-03-07 00:00:00+05:30,878,896.95,825.5,834.4,6323502
2022-03-08 00:00:00+05:30,831.1,847.8,816,840.7,6163433
2022-03-09 00:00:00+05:30,863,880,838.25,875.35,6967640
2022-03-10 00:00:00+05:30,909.8,928,890.7,904.3,6312569
2022-03-11 00:00:00+05:30,900,915.5,892.95,901.75,3451877
2022-03-14 00:00:00+05:30,899,914,892.3,907.6,3718477
2022-03-15 00:00:00+05:30,916.9,922,887.25,896.65,4390735
2022-03-16 00:00:00+05:30,912,936,911.55,928.65,5705364
2022-03-17 00:00:00+05:30,943.95,949.5,929.55,932.45,4492246
2022-03-21 00:00:00+05:30,938,938,911,913.4,2363059
2022-03-22 00:00:00+05:30,916,932,903.6,927.7,2764481
2022-03-23 00:00:00+05:30,933,944.45,928.1,931.35,2433056
2022-03-24 00:00:00+05:30,922,937.95,915.2,924.8,2923793
2022-03-25 00:00:00+05:30,930,933.3,916.05,926.25,1984601
2022-03-28 00:00:00+05:30,923.05,942.9,920.25,935.15,2654339
2022-03-29 00:00:00+05:30,939.95,944.5,921.4,929.15,3351562
2022-03-30 00:00:00+05:30,939.35,945,922.95,926.3,4849869
2022-03-31 00:00:00+05:30,930,938.45,924,935.4,2311242
2022-04-01 00:00:00+05:30,929.45,970.95,929.15,968.6,5222165
2022-04-04 00:00:00+05:30,975,994.8,958.05,987.2,5033678
2022-04-05 00:00:00+05:30,994,994,968,973.25,3827808
2022-04-06 00:00:00+05:30,967,978.75,961,968.3,2406015
2022-04-07 00:00:00+05:30,960.5,986.9,960,972.6,3182285
2022-04-08 00:00:00+05:30,971,990,968.25,985.6,2659878
