date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,19695,19814,19638.05,19677.95,25869
2022-01-04 00:00:00+05:30,19678,19947.8,19628.05,19889.05,35034
2022-01-05 00:00:00+05:30,19874,20025,19829.1,19935.75,32432
2022-01-06 00:00:00+05:30,19750.1,19935.75,19535,19647.55,30709
2022-01-07 00:00:00+05:30,19650.5,19960,19587.05,19902.85,48983
2022-01-10 00:00:00+05:30,19903,19968.9,19679.05,19708,20617
2022-01-11 00:00:00+05:30,19550,19825,19550,19761.95,31788
2022-01-12 00:00:00+05:30,19850,19850,19660,19707.1,23711
2022-01-13 00:00:00+05:30,19750,19750,19600,19714.4,35383
2022-01-14 00:00:00+05:30,19714.4,19719.35,19270,19400.15,37190
2022-01-17 00:00:00+05:30,19400,19515,19111.1,19333.2,36403
2022-01-18 00:00:00+05:30,19282,19450,19188,19379.6,36208
2022-01-19 00:00:00+05:30,19370,19444.95,18572.1,18937,82383
2022-01-20 00:00:00+05:30,18800,19080,18605.05,18734.1,79056
2022-01-21 00:00:00+05:30,18660,19062.25,18610.05,18974.25,55241
2022-01-24 00:00:00+05:30,18974.25,19040,18600,18717.75,53437
2022-01-25 00:00:00+05:30,18573.15,18884.05,18312.95,18790.75,57880
2022-01-27 00:00:00+05:30,18550,18790,18217.75,18385.45,54259
2022-01-28 00:00:00+05:30,18400,18649,18328.25,18384.4,37423
2022-01-31 00:00:00+05:30,18428,18639.9,18428,18521.55,29761
2022-02-01 00:00:00+05:30,18600,18778.2,18421,18671.7,26791
2022-02-02 00:00:00+05:30,18820,18850,18440.65,18500.65,60416
2022-02-03 00:00:00+05:30,18420,18579.65,18261.1,18306.6,34354
2022-02-04 00:00:00+05:30,18400,18400,18202.8,18331.65,44924
2022-02-07 00:00:00+05:30,18331.65,18420,17911,18072.75,48469
2022-02-08 00:00:00+05:30,18205,18214.25,17990,18087.15,39385
2022-02-09 00:00:00+05:30,18090,18237.15,18021.45,18135.05,48243
2022-02-10 00:00:00+05:30,18101,18212.9,18010,18139.85,50422
2022-02-11 00:00:00+05:30,18135,18135,17620,17815.2,95980
2022-02-14 00:00:00+05:30,17716,17800.25,17429.8,17670.25,42917
2022-02-15 00:00:00+05:30,17670.25,18323.25,17571.45,18187.1,50170
2022-02-16 00:00:00+05:30,18167,18397.4,18033.5,18223.8,40410
2022-02-17 00:00:00+05:30,18400,18400,17960.15,18126,113840
2022-02-18 00:00:00+05:30,17988,18232.4,17811.1,18009.3,96328
2022-02-21 00:00:00+05:30,17977,18160,17825,18106.1,37036
2022-02-22 00:00:00+05:30,17985,18193.35,17739.65,18111,63087
2022-02-23 00:00:00+05:30,18111,18209.55,17835,17926.65,59248
2022-02-24 00:00:00+05:30,17730,17968.7,17560,17744.75,112105
2022-02-25 00:00:00+05:30,17800,17894.95,17600,17715.1,80989
2022-02-28 00:00:00+05:30,17700,17769.3,17330,17639.15,157873
2022-03-02 00:00:00+05:30,17600,17889.4,17457.05,17844.6,86631
2022-03-03 00:00:00+05:30,17880,17880,17389.55,17436.5,66964
2022-03-04 00:00:00+05:30,17300,17544.05,17021,17391.85,51705
2022-03-07 00:00:00+05:30,17100,17407.75,17040,17342.05,66542
2022-03-08 00:00:00+05:30,17300,17530,16965,17263.3,97724
2022-03-09 00:00:00+05:30,17380,17380,17065.65,17145.6,71122
2022-03-10 00:00:00+05:30,17300,17685.25,17221,17649.1,66489
2022-03-11 00:00:00+05:30,17600,17618.05,17230,17327.45,73279
2022-03-14 00:00:00+05:30,17477.45,17477.45,17158,17367.2,38665
2022-03-15 00:00:00+05:30,17420,17560,17245.05,17461.6,62211
2022-03-16 00:00:00+05:30,17610,17885.5,17471,17823.4,48390
2022-03-17 00:00:00+05:30,17785.95,18374.85,17785.95,18284.2,100890
2022-03-21 00:00:00+05:30,18350,18370,17813.5,17876.45,40335
2022-03-22 00:00:00+05:30,17727,17869.95,17253.65,17429.25,140224
2022-03-23 00:00:00+05:30,17535,17550,17261,17344.2,59279
2022-03-24 00:00:00+05:30,17328,17500,17260,17408.1,43181
2022-03-25 00:00:00+05:30,17478,17478,17075,17161.2,53217
2022-03-28 00:00:00+05:30,17250,17348.95,16790,16860.05,80111
2022-03-29 00:00:00+05:30,16900,16999.95,16820,16921.9,83759
2022-03-30 00:00:00+05:30,17108,17347.55,17022.6,17298,74970
2022-03-31 00:00:00+05:30,17250,17433.8,17202.9,17380.55,62281
2022-04-01 00:00:00+05:30,17380.55,17607.7,17250,17557.2,31159
2022-04-04 00:00:00+05:30,17610,17866.5,17462.05,17820.15,39784
2022-04-05 00:00:00+05:30,17826,18060,17718.4,18023.2,39782
2022-04-06 00:00:00+05:30,17975,18260,17863,18216.75,47058
2022-04-07 00:00:00+05:30,18150,18250,17985,18188.4,37487
2022-04-08 00:00:00+05:30,18152,18496,18069.65,18452.8,34281
