date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,77.35,90.7,76,82.8,287412
2022-01-04 00:00:00+05:30,82.8,83,77.6,78.95,62561
2022-01-05 00:00:00+05:30,78,78.2,74.95,75.85,55607
2022-01-06 00:00:00+05:30,75.2,77.8,74.4,76.7,29081
2022-01-07 00:00:00+05:30,77.95,79.7,76,76.2,38116
2022-01-10 00:00:00+05:30,77.65,78.5,76.25,78.1,19711
2022-01-11 00:00:00+05:30,76.6,79,76.6,77.8,18795
2022-01-12 00:00:00+05:30,79.4,88,77.25,82.4,272823
2022-01-13 00:00:00+05:30,83,84,80,80.35,46411
2022-01-14 00:00:00+05:30,81,83.75,79.85,82,22650
2022-01-17 00:00:00+05:30,81.55,83,81.15,82.35,20932
2022-01-18 00:00:00+05:30,81.3,81.85,78,78.55,29197
2022-01-19 00:00:00+05:30,79.4,79.55,77.5,78.75,4841
2022-01-20 00:00:00+05:30,79.4,79.65,77.3,77.95,15803
2022-01-21 00:00:00+05:30,78.95,88.5,78.95,80.3,481463
2022-01-24 00:00:00+05:30,81.6,82.3,78.45,79.3,26704
2022-01-25 00:00:00+05:30,79.3,79.95,76,79.15,25296
2022-01-27 00:00:00+05:30,79,79.9,77.75,78.7,12354
2022-01-28 00:00:00+05:30,80,86,79.2,81.4,172383
2022-01-31 00:00:00+05:30,83,90.85,82,83.9,368107
2022-02-01 00:00:00+05:30,84.7,85.6,82.3,83.95,41749
2022-02-02 00:00:00+05:30,84.6,85.65,82.8,83.5,27679
2022-02-03 00:00:00+05:30,84.5,85.2,83,84,27184
2022-02-04 00:00:00+05:30,84.9,85.2,82.5,83.85,29511
2022-02-07 00:00:00+05:30,85.6,93.95,82,91.25,309763
2022-02-08 00:00:00+05:30,93.7,109.5,91.1,106.75,1359921
2022-02-09 00:00:00+05:30,106.85,106.95,85.4,85.4,879505
2022-02-10 00:00:00+05:30,86.55,87.8,82.5,83.55,369797
2022-02-11 00:00:00+05:30,83.8,83.8,79.1,80.4,181348
2022-02-14 00:00:00+05:30,78.55,81.5,75,80.15,174611
2022-02-15 00:00:00+05:30,80.75,84,77.1,82.55,170138
2022-02-16 00:00:00+05:30,84.4,85.45,82,83.5,104257
2022-02-17 00:00:00+05:30,88.5,100.2,88.5,93.4,2737975
2022-02-18 00:00:00+05:30,95.7,99,94.5,96.45,1186359
2022-02-21 00:00:00+05:30,101.85,102,92.55,94.15,1769715
2022-02-22 00:00:00+05:30,90,91.95,85.45,89.1,501949
2022-02-23 00:00:00+05:30,92.35,96.4,90.6,92.9,391169
2022-02-24 00:00:00+05:30,89.5,89.5,81.3,84.25,420260
2022-02-25 00:00:00+05:30,88,93.45,86.7,88.4,336920
2022-02-28 00:00:00+05:30,89,92.6,88,91.25,225047
2022-03-02 00:00:00+05:30,91,93,88.9,91.9,160220
2022-03-03 00:00:00+05:30,96,96,91.15,91.9,175651
2022-03-04 00:00:00+05:30,91,93,90.2,90.75,134869
2022-03-07 00:00:00+05:30,88,88.9,84.55,85.25,128978
2022-03-08 00:00:00+05:30,85.6,88.9,85.6,86.9,108498
2022-03-09 00:00:00+05:30,88.5,89.9,87.05,88.75,122423
2022-03-10 00:00:00+05:30,90.5,92.6,89,89.95,97765
2022-03-11 00:00:00+05:30,89.8,93.5,88.75,91.05,101589
2022-03-14 00:00:00+05:30,91.05,93.4,91,91.95,145762
2022-03-15 00:00:00+05:30,92,92,87.1,88.25,105625
2022-03-16 00:00:00+05:30,88.5,90.9,87.15,88.45,69267
2022-03-17 00:00:00+05:30,89.4,90.9,88.45,90.2,92356
2022-03-21 00:00:00+05:30,91.8,94.05,90,91.45,127106
2022-03-22 00:00:00+05:30,92.55,92.9,90.25,91,90101
2022-03-23 00:00:00+05:30,92.5,99,91,92.95,1587001
2022-03-24 00:00:00+05:30,93.4,93.4,88.5,89.3,223234
2022-03-25 00:00:00+05:30,90.8,92.8,88.65,89.6,282092
2022-03-28 00:00:00+05:30,90.1,96,89.75,95.4,556630
2022-03-29 00:00:00+05:30,96.15,96.7,90.9,91.7,213866
2022-03-30 00:00:00+05:30,92.5,94.65,90.5,91.45,115896
2022-03-31 00:00:00+05:30,92.1,92.65,90.5,91.3,123471
2022-04-01 00:00:00+05:30,91.9,92.5,90.35,91.6,86560
2022-04-04 00:00:00+05:30,91.6,93.2,90.35,91.25,89984
2022-04-05 00:00:00+05:30,92.45,93.1,90.15,90.7,120704
2022-04-06 00:00:00+05:30,91,94.95,90.15,92.35,261463
2022-04-07 00:00:00+05:30,93,93.95,90.5,91.05,88593
2022-04-08 00:00:00+05:30,91.7,92.8,89.2,90,156789
