date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1335,1346.85,1335,1339.8,502075
2022-01-04 00:00:00+05:30,1350,1350,1313,1317.75,1588242
2022-01-05 00:00:00+05:30,1323.5,1325.7,1285.35,1288.35,1731917
2022-01-06 00:00:00+05:30,1287,1287,1251,1254.05,1765486
2022-01-07 00:00:00+05:30,1265,1265,1230,1231.6,1807539
2022-01-10 00:00:00+05:30,1230,1230,1152.05,1158.05,4560745
2022-01-11 00:00:00+05:30,1165,1215,1113.65,1119.65,6462743
2022-01-12 00:00:00+05:30,1124,1133.85,1075,1082.7,6400253
2022-01-13 00:00:00+05:30,1085,1087.9,1025,1031.8,5750658
2022-01-14 00:00:00+05:30,1025,1128,1000,1118.6,16212066
2022-01-17 00:00:00+05:30,1127.7,1145.9,1092,1105.3,5521603
2022-01-18 00:00:00+05:30,1105.5,1118.45,1030,1041.65,4933836
2022-01-19 00:00:00+05:30,1044.85,1051.9,990,997.35,7289774
2022-01-20 00:00:00+05:30,1013,1036.1,990,995.35,4846568
2022-01-21 00:00:00+05:30,995.05,999.3,952.3,960.3,4328259
2022-01-24 00:00:00+05:30,960.3,960.3,881.05,917.45,7942445
2022-01-25 00:00:00+05:30,900,938,875,914.8,6091452
2022-01-27 00:00:00+05:30,904,913,881,893.7,2459507
2022-01-28 00:00:00+05:30,900.4,923.9,900,903.05,2209828
2022-01-31 00:00:00+05:30,920,932,911,916.85,1609589
2022-02-01 00:00:00+05:30,925,977,921.2,965.6,5469324
2022-02-02 00:00:00+05:30,975,994,950.1,957.1,2672904
2022-02-03 00:00:00+05:30,959,959,940.05,944.5,1410694
2022-02-04 00:00:00+05:30,950.35,961.9,946.05,953.3,1272194
2022-02-07 00:00:00+05:30,941,984.5,881.3,957.55,3854849
2022-02-08 00:00:00+05:30,965.75,976.75,931.75,937.95,1760398
2022-02-09 00:00:00+05:30,948.75,955,936.2,941.5,833193
2022-02-10 00:00:00+05:30,958.75,958.75,935.75,938.35,1036415
2022-02-11 00:00:00+05:30,933,934.45,903,906.5,1272179
2022-02-14 00:00:00+05:30,895.95,895.95,860,863.5,1866242
2022-02-15 00:00:00+05:30,874,884.45,840,851.5,2446406
2022-02-16 00:00:00+05:30,865,883.3,856,861.35,2793265
2022-02-17 00:00:00+05:30,865,869.8,845.25,849.95,1362229
2022-02-18 00:00:00+05:30,844.8,848,831,833.4,1325802
2022-02-21 00:00:00+05:30,832.5,834,805,807.7,1975577
2022-02-22 00:00:00+05:30,800,834.65,785,815.9,3701578
2022-02-23 00:00:00+05:30,823,837.05,815.25,821.95,1575013
2022-02-24 00:00:00+05:30,790,802.85,771.15,777.75,1917591
2022-02-25 00:00:00+05:30,801.1,806.7,785.8,789.35,1460303
2022-02-28 00:00:00+05:30,785.8,806.9,772.4,798.1,1334742
2022-03-02 00:00:00+05:30,789,806.65,783.55,797.2,1697859
2022-03-03 00:00:00+05:30,805.45,817.45,791.75,796.3,1254749
2022-03-04 00:00:00+05:30,787,798.55,782.25,784.85,1020058
2022-03-07 00:00:00+05:30,774.85,778,751,753.45,1157890
2022-03-08 00:00:00+05:30,753,764.95,728.05,737.75,1808389
2022-03-09 00:00:00+05:30,750,759.8,742.1,749.85,1399649
2022-03-10 00:00:00+05:30,766.5,795.8,761,775.6,2236562
2022-03-11 00:00:00+05:30,771,781,766.6,775.05,919363
2022-03-14 00:00:00+05:30,675,719,661.5,674.8,15156116
2022-03-15 00:00:00+05:30,695.05,703.35,584.55,592.45,23922506
2022-03-16 00:00:00+05:30,597,648.65,572,634.05,33733481
2022-03-17 00:00:00+05:30,633,637,590,597.05,16758410
2022-03-21 00:00:00+05:30,595,595,560.1,565.7,12853207
2022-03-22 00:00:00+05:30,565.75,590.45,540.35,544,26111441
2022-03-23 00:00:00+05:30,552,562,521,524.3,8888824
2022-03-24 00:00:00+05:30,522,595,521.1,574.35,24014616
2022-03-25 00:00:00+05:30,577.6,588,541.15,546,8790875
2022-03-28 00:00:00+05:30,552,554,532.8,535.55,3748018
2022-03-29 00:00:00+05:30,540,546.9,523.5,524.8,4147495
2022-03-30 00:00:00+05:30,530,549.05,529.05,541.3,5146752
2022-03-31 00:00:00+05:30,546.7,548.85,525.5,528.45,4345898
2022-04-01 00:00:00+05:30,532,582.45,530,571.3,15351166
2022-04-04 00:00:00+05:30,579,619.9,572.4,610.55,15909548
2022-04-05 00:00:00+05:30,613.75,629.25,603.1,609.05,8883858
2022-04-06 00:00:00+05:30,602.95,648.9,595.1,637.2,17324330
2022-04-07 00:00:00+05:30,648,657.4,615.6,624.15,7970783
2022-04-08 00:00:00+05:30,627,634.4,613.6,616.95,4395328
