date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,73.25,73.45,71.35,72.75,46277
2022-01-04 00:00:00+05:30,73,74.75,72.55,73.2,41170
2022-01-05 00:00:00+05:30,73.75,73.9,72.5,72.65,21298
2022-01-06 00:00:00+05:30,72.95,73.15,71.5,72.8,25627
2022-01-07 00:00:00+05:30,72.8,73.55,72.3,72.8,15830
2022-01-10 00:00:00+05:30,73.8,73.8,71.8,72.75,51329
2022-01-11 00:00:00+05:30,73.45,73.5,72.3,72.6,23581
2022-01-12 00:00:00+05:30,73.25,73.4,71.5,72,43504
2022-01-13 00:00:00+05:30,72.3,73.45,69.5,70.95,145430
2022-01-14 00:00:00+05:30,70.8,73,70.1,72.2,72138
2022-01-17 00:00:00+05:30,73.5,73.65,70.5,71.05,187258
2022-01-18 00:00:00+05:30,71.3,71.8,69,69.5,83069
2022-01-19 00:00:00+05:30,69.7,76.5,68.95,69.85,79415
2022-01-20 00:00:00+05:30,70.8,71.25,68.85,69.2,60324
2022-01-21 00:00:00+05:30,69,69.45,67.7,68.1,52761
2022-01-24 00:00:00+05:30,68,68.2,65.85,67.35,51307
2022-01-25 00:00:00+05:30,67.3,69,65.05,67.8,66918
2022-01-27 00:00:00+05:30,68.5,69,66,66.8,41252
2022-01-28 00:00:00+05:30,67.3,75.95,67.1,67.85,446070
2022-01-31 00:00:00+05:30,70.5,71.15,67.7,68.3,125324
2022-02-01 00:00:00+05:30,69.5,70.6,68.2,69.7,100672
2022-02-02 00:00:00+05:30,70.6,73,69.7,71.05,143293
2022-02-03 00:00:00+05:30,72.8,73,69.5,69.9,112773
2022-02-04 00:00:00+05:30,69.7,71,69.05,69.4,39333
2022-02-07 00:00:00+05:30,69.15,71.25,68.5,69,29238
2022-02-08 00:00:00+05:30,69.05,69.2,66.55,68.2,27549
2022-02-09 00:00:00+05:30,68.3,69.5,67.7,67.95,24339
2022-02-10 00:00:00+05:30,68.3,68.75,67.55,68.15,20762
2022-02-11 00:00:00+05:30,68,72,67.3,70.2,47151
2022-02-14 00:00:00+05:30,69.05,69.9,65,65.65,77019
2022-02-15 00:00:00+05:30,65.65,67.5,63.4,66.45,31917
2022-02-16 00:00:00+05:30,66.8,67.5,66,66.7,23284
2022-02-17 00:00:00+05:30,66.7,69.9,61.35,64.75,69210
2022-02-18 00:00:00+05:30,64.8,73.4,64.8,68,637123
2022-02-21 00:00:00+05:30,68,69.6,65.3,66.4,89753
2022-02-22 00:00:00+05:30,65,66.2,63.6,65,66368
2022-02-23 00:00:00+05:30,65.75,66.5,65.35,65.7,27446
2022-02-24 00:00:00+05:30,64,64,59,59.55,103407
2022-02-25 00:00:00+05:30,63.5,64,59.75,61.8,112735
2022-02-28 00:00:00+05:30,61.8,62.95,60.75,62,45166
2022-03-02 00:00:00+05:30,62,63.75,61.6,61.95,58281
2022-03-03 00:00:00+05:30,62.8,64.8,61.65,61.95,81671
2022-03-04 00:00:00+05:30,61.25,63,60.8,61.6,52625
2022-03-07 00:00:00+05:30,60,61.5,59,61.1,34312
2022-03-08 00:00:00+05:30,60.8,63,59.55,62.15,70042
2022-03-09 00:00:00+05:30,62.8,63.5,61.2,62.15,93880
2022-03-10 00:00:00+05:30,64,64,61.6,61.95,124535
2022-03-11 00:00:00+05:30,61.9,65.2,61,63.7,316673
2022-03-14 00:00:00+05:30,64,69.5,63,68.5,422441
2022-03-15 00:00:00+05:30,69,71.5,67.6,68.2,152962
2022-03-16 00:00:00+05:30,68.25,69.25,65.8,66.8,107359
2022-03-17 00:00:00+05:30,66.5,68.95,66.1,66.75,113425
2022-03-21 00:00:00+05:30,68.8,71,65.55,67.75,170380
2022-03-22 00:00:00+05:30,68.5,69.3,66.75,67.9,85674
2022-03-23 00:00:00+05:30,68.65,70.15,67.4,67.7,78426
2022-03-24 00:00:00+05:30,67.5,69.6,65.1,65.5,99090
2022-03-25 00:00:00+05:30,66.4,78.6,66.3,78.6,1961139
2022-03-28 00:00:00+05:30,94.3,94.3,85.15,86.5,4503219
2022-03-29 00:00:00+05:30,87,87.8,78,79.15,898721
2022-03-30 00:00:00+05:30,79.55,81,73.5,74,417711
2022-03-31 00:00:00+05:30,75.4,81.6,75,78.9,536683
2022-04-01 00:00:00+05:30,79.5,87,79.15,83,409439
2022-04-04 00:00:00+05:30,86.4,87,81.05,82.6,287782
2022-04-05 00:00:00+05:30,83.2,85,82,82.55,201360
2022-04-06 00:00:00+05:30,82.4,83.75,81,81.4,133647
2022-04-07 00:00:00+05:30,81.9,81.95,79,79.1,230746
2022-04-08 00:00:00+05:30,80.15,80.15,78.75,79.35,85917
