date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,89.35,94.35,89.2,92.45,140893
2022-01-04 00:00:00+05:30,92.85,94.35,91.3,92.1,84043
2022-01-05 00:00:00+05:30,92.1,93.2,90.85,91.5,48463
2022-01-06 00:00:00+05:30,90.1,94.4,87,93.9,134944
2022-01-07 00:00:00+05:30,95.45,96.15,93.15,94.45,105450
2022-01-10 00:00:00+05:30,94.4,95.7,93.05,93.7,59207
2022-01-11 00:00:00+05:30,93.25,95,91.85,94.75,82094
2022-01-12 00:00:00+05:30,93,104,93,98.4,423556
2022-01-13 00:00:00+05:30,99,100.9,96.5,99.5,121239
2022-01-14 00:00:00+05:30,99,101,97.2,100.3,68307
2022-01-17 00:00:00+05:30,100.3,104.4,99.75,102.55,206187
2022-01-18 00:00:00+05:30,104,106.2,99.8,100.4,258783
2022-01-19 00:00:00+05:30,99.6,102.5,98,99,99673
2022-01-20 00:00:00+05:30,98.5,102.1,98.5,99.75,84680
2022-01-21 00:00:00+05:30,100,102.65,96.55,97.1,74250
2022-01-24 00:00:00+05:30,95.8,98,91.1,94.7,127484
2022-01-25 00:00:00+05:30,94.7,99,93.05,96.8,51790
2022-01-27 00:00:00+05:30,96,97.5,94.05,96.85,44296
2022-01-28 00:00:00+05:30,96.2,103,96.2,99.65,142068
2022-01-31 00:00:00+05:30,101,103.5,99.05,99.85,103786
2022-02-01 00:00:00+05:30,99.85,101.45,97.5,99.55,49675
2022-02-02 00:00:00+05:30,101.9,104,101,103.05,157854
2022-02-03 00:00:00+05:30,104,112.4,101.55,106.95,475905
2022-02-04 00:00:00+05:30,108,120,106,118.9,1566521
2022-02-07 00:00:00+05:30,121.9,123,115.35,117.5,649096
2022-02-08 00:00:00+05:30,118.05,119.15,111.1,114.15,245145
2022-02-09 00:00:00+05:30,115.5,124.25,112.5,121.75,966939
2022-02-10 00:00:00+05:30,122.7,128.15,121.8,126.6,710822
2022-02-11 00:00:00+05:30,129.9,150,126.1,136.35,2648181
2022-02-14 00:00:00+05:30,135.4,151.5,130.35,138.35,1416179
2022-02-15 00:00:00+05:30,142,147.75,132.8,140.05,458111
2022-02-16 00:00:00+05:30,142.2,143.35,136.25,137.55,272157
2022-02-17 00:00:00+05:30,138,143,134,136.45,213458
2022-02-18 00:00:00+05:30,137,157.75,136.6,146.5,1784027
2022-02-21 00:00:00+05:30,146,161.3,142.2,148,1902221
2022-02-22 00:00:00+05:30,145,153.45,140.65,145.45,758943
2022-02-23 00:00:00+05:30,147.65,153.8,143.1,145.25,401519
2022-02-24 00:00:00+05:30,135,144,127.1,128.8,478280
2022-02-25 00:00:00+05:30,135,140.8,135,137.9,249841
2022-02-28 00:00:00+05:30,135,143,133.1,141.1,288307
2022-03-02 00:00:00+05:30,141,146.8,139.15,144.5,230299
2022-03-03 00:00:00+05:30,149.8,153.6,145.45,147.35,436140
2022-03-04 00:00:00+05:30,148.5,148.5,139.2,140.25,222538
2022-03-07 00:00:00+05:30,137.65,140,133.4,138.15,182165
2022-03-08 00:00:00+05:30,137.4,144.7,137.25,141.05,186004
2022-03-09 00:00:00+05:30,143.25,148.9,141.25,142.2,270040
2022-03-10 00:00:00+05:30,144.65,147.8,139.85,140.6,252909
2022-03-11 00:00:00+05:30,140.8,159.3,140.7,153.5,1660140
2022-03-14 00:00:00+05:30,155.2,168,153,164.65,1268962
2022-03-15 00:00:00+05:30,167.8,170,156.3,158,487336
2022-03-16 00:00:00+05:30,161,162.9,150.45,154.55,299563
2022-03-17 00:00:00+05:30,157,158.5,152.4,153.25,206367
2022-03-21 00:00:00+05:30,154.1,156.85,150.15,153.55,189254
2022-03-22 00:00:00+05:30,152.35,168.1,152.25,160.95,1138472
2022-03-23 00:00:00+05:30,162.95,164.8,158,159.55,210786
2022-03-24 00:00:00+05:30,156.2,169,156.2,159.15,705258
2022-03-25 00:00:00+05:30,158,163.95,158,159.65,258068
2022-03-28 00:00:00+05:30,160.1,173.6,159.5,165.9,1195947
2022-03-29 00:00:00+05:30,164.5,173,163,169.15,646153
2022-03-30 00:00:00+05:30,171.5,177,164,166.3,399588
2022-03-31 00:00:00+05:30,167.8,168.75,161,161.55,217391
2022-04-01 00:00:00+05:30,161,172,160.9,169.25,310592
2022-04-04 00:00:00+05:30,171.2,173.8,167.7,169.1,178635
2022-04-05 00:00:00+05:30,169.95,176.25,167.5,170.8,487049
2022-04-06 00:00:00+05:30,169.35,172.5,167.5,168.1,194729
2022-04-07 00:00:00+05:30,168.1,175,160.45,163,554404
2022-04-08 00:00:00+05:30,164.8,166,161.3,162.6,140812
