date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2671,2720,2662.35,2673,39933
2022-01-04 00:00:00+05:30,2673,2694,2631,2641.6,32207
2022-01-05 00:00:00+05:30,2641.6,2658.9,2601.5,2607.05,30651
2022-01-06 00:00:00+05:30,2598,2615,2551.05,2560.25,37662
2022-01-07 00:00:00+05:30,2580.7,2600,2535,2546.2,28323
2022-01-10 00:00:00+05:30,2564.9,2653.5,2549.4,2617.55,81371
2022-01-11 00:00:00+05:30,2633.25,2649,2593.7,2609.2,37245
2022-01-12 00:00:00+05:30,2616.4,2892.8,2616.4,2858.25,650373
2022-01-13 00:00:00+05:30,2873,2895.1,2772.5,2831.2,214383
2022-01-14 00:00:00+05:30,2831.2,2949,2806,2834.65,219784
2022-01-17 00:00:00+05:30,2825,2840,2760.7,2789.2,60175
2022-01-18 00:00:00+05:30,2803.15,2809.65,2700.7,2710.9,65916
2022-01-19 00:00:00+05:30,2710,2768,2660,2735.45,59339
2022-01-20 00:00:00+05:30,2734.75,2734.75,2625,2651.7,50993
2022-01-21 00:00:00+05:30,2648,2652,2563,2586.95,41382
2022-01-24 00:00:00+05:30,2551.1,2590.55,2430.75,2477.05,58412
2022-01-25 00:00:00+05:30,2450,2588,2406.95,2532.2,81399
2022-01-27 00:00:00+05:30,2520,2619,2485,2579.1,54555
2022-01-28 00:00:00+05:30,2600.7,2650,2550,2559.5,41941
2022-01-31 00:00:00+05:30,2588.85,2629.75,2550.1,2566.9,24882
2022-02-01 00:00:00+05:30,2609.05,2609.05,2551.9,2566.2,34897
2022-02-02 00:00:00+05:30,2576.5,2643.9,2576.5,2618.75,35635
2022-02-03 00:00:00+05:30,2631,2683,2612,2629.75,47890
2022-02-04 00:00:00+05:30,2630,2657,2375,2398.8,473857
2022-02-07 00:00:00+05:30,2380,2425.55,2250,2280.3,159662
2022-02-08 00:00:00+05:30,2298,2319.25,2231,2253.95,70590
2022-02-09 00:00:00+05:30,2269.5,2284.95,2230.05,2242.95,44030
2022-02-10 00:00:00+05:30,2249,2273.2,2188,2198.15,62622
2022-02-11 00:00:00+05:30,2198,2221.75,2176.35,2186.25,56292
2022-02-14 00:00:00+05:30,2100.05,2142.55,2055.5,2066.7,55678
2022-02-15 00:00:00+05:30,2068.35,2123.5,2032.1,2104.1,51153
2022-02-16 00:00:00+05:30,2118,2237,2105,2190.2,91848
2022-02-17 00:00:00+05:30,2196.3,2208.95,2146.55,2154.85,38344
2022-02-18 00:00:00+05:30,2141.1,2174.95,2021.1,2099.05,152702
2022-02-21 00:00:00+05:30,2058.95,2063.15,2007,2013.45,83694
2022-02-22 00:00:00+05:30,1965,1989.95,1950,1974.35,40382
2022-02-23 00:00:00+05:30,2000,2028.5,1985,1998.15,27176
2022-02-24 00:00:00+05:30,1911,1965,1896.95,1898.45,56643
2022-02-25 00:00:00+05:30,1944,1989.6,1922,1947.55,54214
2022-02-28 00:00:00+05:30,1920,2025,1902.3,1999.15,47927
2022-03-02 00:00:00+05:30,2010,2074,2010,2030.6,47924
2022-03-03 00:00:00+05:30,2095,2095,2005.55,2018.15,30184
2022-03-04 00:00:00+05:30,2035,2035,1977,1986.8,22120
2022-03-07 00:00:00+05:30,1985.9,1985.9,1915.9,1957.25,30759
2022-03-08 00:00:00+05:30,1964.8,2025,1962.75,1995.9,25835
2022-03-09 00:00:00+05:30,2029,2247,2022,2195.95,214512
2022-03-10 00:00:00+05:30,2249,2307.4,2196.3,2218.45,98065
2022-03-11 00:00:00+05:30,2186,2235.5,2110,2171.4,42357
2022-03-14 00:00:00+05:30,2200,2257,2155,2199.25,80623
2022-03-15 00:00:00+05:30,2198,2370,2197.7,2293,160620
2022-03-16 00:00:00+05:30,2345,2385,2301,2327.6,136899
2022-03-17 00:00:00+05:30,2340,2365,2280,2301.35,44222
2022-03-21 00:00:00+05:30,2351,2465.9,2335.15,2394.15,204172
2022-03-22 00:00:00+05:30,2410,2417.9,2356,2379.35,47401
2022-03-23 00:00:00+05:30,2390.1,2413.2,2321,2337.15,33902
2022-03-24 00:00:00+05:30,2301,2355.05,2281.45,2293.05,32512
2022-03-25 00:00:00+05:30,2307,2344.1,2276.1,2291.85,29329
2022-03-28 00:00:00+05:30,2300,2324,2209.4,2220.85,62840
2022-03-29 00:00:00+05:30,2247,2272.45,2155,2167.35,61132
2022-03-30 00:00:00+05:30,2199.95,2216.9,2155,2170.4,57361
2022-03-31 00:00:00+05:30,2190,2209.95,2131,2142.45,59602
2022-04-01 00:00:00+05:30,2150,2290,2150,2261.35,161549
2022-04-04 00:00:00+05:30,2299,2330,2274.55,2284.9,64888
2022-04-05 00:00:00+05:30,2349.8,2375,2296.15,2336.95,118431
2022-04-06 00:00:00+05:30,2346,2389.9,2310.3,2330.05,63941
2022-04-07 00:00:00+05:30,2329.9,2363,2270.9,2284.05,45546
2022-04-08 00:00:00+05:30,2304,2349,2289,2312.1,61356
