date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,146.9,148.25,144.5,146.15,81827
2022-01-04 00:00:00+05:30,147.9,148,145,145.6,96352
2022-01-05 00:00:00+05:30,145.55,148.55,142,147.9,164858
2022-01-06 00:00:00+05:30,151,173,121.3,162.65,4457239
2022-01-07 00:00:00+05:30,160.6,170.2,160,164.3,1464871
2022-01-10 00:00:00+05:30,164.3,168.25,163,166.15,300342
2022-01-11 00:00:00+05:30,168.9,177.85,164.35,171.45,860900
2022-01-12 00:00:00+05:30,188,188,170.2,173.55,1358681
2022-01-13 00:00:00+05:30,175,178.5,171.2,173,273391
2022-01-14 00:00:00+05:30,173,177.95,173,174.4,181419
2022-01-17 00:00:00+05:30,180,180,174.75,178.8,184926
2022-01-18 00:00:00+05:30,179.9,180,174.1,175.15,164341
2022-01-19 00:00:00+05:30,173.2,175,172.5,173.3,106935
2022-01-20 00:00:00+05:30,173.5,183.65,173.1,179.5,390063
2022-01-21 00:00:00+05:30,179.5,181.05,172.4,174.95,388025
2022-01-24 00:00:00+05:30,175,177.1,164.6,168.95,223066
2022-01-25 00:00:00+05:30,170,176,160.75,171.05,200176
2022-01-27 00:00:00+05:30,174.95,178.9,165.55,166.7,106254
2022-01-28 00:00:00+05:30,166.85,171.5,165.05,166.6,136360
2022-01-31 00:00:00+05:30,167,170.75,166.5,167.7,576030
2022-02-01 00:00:00+05:30,168.9,171,168.05,168.85,297301
2022-02-02 00:00:00+05:30,170.5,170.9,165.6,166.75,105300
2022-02-03 00:00:00+05:30,167.45,169,166,166.3,37907
2022-02-04 00:00:00+05:30,166.3,167,163.25,164.5,117625
2022-02-07 00:00:00+05:30,164.5,169.1,164.5,168.15,71799
2022-02-08 00:00:00+05:30,170,174.75,165.1,166.85,230325
2022-02-09 00:00:00+05:30,167,172.2,167,169.55,91387
2022-02-10 00:00:00+05:30,170.8,182.85,167.65,174.45,707423
2022-02-11 00:00:00+05:30,172.8,174,166.75,167,116163
2022-02-14 00:00:00+05:30,159.5,172,159,162.2,122159
2022-02-15 00:00:00+05:30,162.25,166.8,160.1,164.55,94875
2022-02-16 00:00:00+05:30,167.5,168.05,160.25,162.75,66060
2022-02-17 00:00:00+05:30,163.95,165.35,161.15,162.45,33717
2022-02-18 00:00:00+05:30,162.4,165,160.25,163.4,58804
2022-02-21 00:00:00+05:30,164.95,167.9,157.5,164.25,146611
2022-02-22 00:00:00+05:30,161,162,159,160.55,88261
2022-02-23 00:00:00+05:30,165.8,165.8,158.15,160.45,42508
2022-02-24 00:00:00+05:30,152.35,158.1,150.25,154.35,203206
2022-02-25 00:00:00+05:30,156.2,165.5,156.2,161.7,159347
2022-02-28 00:00:00+05:30,161.8,161.95,158.2,161,18605
2022-03-02 00:00:00+05:30,160.9,163.85,157.05,157.85,31821
2022-03-03 00:00:00+05:30,162.9,166.2,159.5,161.05,34311
2022-03-04 00:00:00+05:30,157.35,162.4,157.35,160.75,22320
2022-03-07 00:00:00+05:30,160.75,160.75,156.3,157.35,20346
2022-03-08 00:00:00+05:30,158.6,162.9,157.5,162,38164
2022-03-09 00:00:00+05:30,162.2,172.4,161.35,170.45,79114
2022-03-10 00:00:00+05:30,173,200,173,181.05,1385725
2022-03-11 00:00:00+05:30,185.75,185.75,178.4,182.3,243644
2022-03-14 00:00:00+05:30,183.3,183.7,179.55,181.2,73166
2022-03-15 00:00:00+05:30,181.9,181.9,179.55,180.85,134639
2022-03-16 00:00:00+05:30,181,194.25,181,185.3,368382
2022-03-17 00:00:00+05:30,186,188,176.2,179.85,101659
2022-03-21 00:00:00+05:30,181.5,190.75,180,180.75,203703
2022-03-22 00:00:00+05:30,181,181.45,177.1,179.8,35212
2022-03-23 00:00:00+05:30,178,181.85,176,177.8,39226
2022-03-24 00:00:00+05:30,175.15,178.75,175.15,178.15,42073
2022-03-25 00:00:00+05:30,177.1,182.4,176,177.65,81409
2022-03-28 00:00:00+05:30,175.15,180.15,174.45,178.55,113620
2022-03-29 00:00:00+05:30,178,197.9,177.3,193.25,1207588
2022-03-30 00:00:00+05:30,194,203.5,189.25,190.5,877696
2022-03-31 00:00:00+05:30,192.6,199.85,189.05,194.25,231347
2022-04-01 00:00:00+05:30,195,197.2,190.35,191.65,77450
2022-04-04 00:00:00+05:30,192.25,205,190.65,202.2,416646
2022-04-05 00:00:00+05:30,205.95,242.6,203,242.6,1327866
2022-04-06 00:00:00+05:30,255,291,253.15,262,7674049
2022-04-07 00:00:00+05:30,266,285,266,270.75,1720417
2022-04-08 00:00:00+05:30,275,276,263.2,268.85,363800
