date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,599,599,585.3,589.6,645
2022-01-04 00:00:00+05:30,582,595,580,584.6,979
2022-01-05 00:00:00+05:30,590,593,570,576.3,1999
2022-01-06 00:00:00+05:30,570,588,564.75,580.75,2048
2022-01-07 00:00:00+05:30,589.75,589.95,567.75,576.7,3945
2022-01-10 00:00:00+05:30,582.75,597.25,572,591.2,4398
2022-01-11 00:00:00+05:30,583.25,599,572.2,580.4,2148
2022-01-12 00:00:00+05:30,593.8,593.8,572,579.6,1753
2022-01-13 00:00:00+05:30,580,624,563.5,596.65,31165
2022-01-14 00:00:00+05:30,596.75,599,589.25,595,2129
2022-01-17 00:00:00+05:30,595,609,588.35,608,6639
2022-01-18 00:00:00+05:30,608,611.25,589.05,596.55,2635
2022-01-19 00:00:00+05:30,604.75,605,586.05,595.5,654
2022-01-20 00:00:00+05:30,599.9,605,590,598.9,994
2022-01-21 00:00:00+05:30,608,608,585.75,594.25,566
2022-01-24 00:00:00+05:30,595,596.95,566.25,590.6,745
2022-01-25 00:00:00+05:30,600,600,566.95,591.9,881
2022-01-27 00:00:00+05:30,568,603.55,568,588.8,1100
2022-01-28 00:00:00+05:30,581.35,590,568,578.75,2729
2022-01-31 00:00:00+05:30,588,588,571.3,578.6,2882
2022-02-01 00:00:00+05:30,579.75,586.4,571,580.05,2734
2022-02-02 00:00:00+05:30,579.55,582.05,577.5,580.8,1579
2022-02-03 00:00:00+05:30,579.7,581.95,579,581.3,676
2022-02-04 00:00:00+05:30,580,591,580,588.95,1653
2022-02-07 00:00:00+05:30,579,586,577.8,584.25,806
2022-02-08 00:00:00+05:30,598.75,603.25,577,580.85,2055
2022-02-09 00:00:00+05:30,574.75,598.75,570,575.95,2403
2022-02-10 00:00:00+05:30,578,579.5,578,578.1,603
2022-02-11 00:00:00+05:30,576.75,581.7,559.05,567.45,2788
2022-02-14 00:00:00+05:30,561.3,568.7,552.55,562.35,1050
2022-02-15 00:00:00+05:30,562.35,571.75,546.3,559.05,2616
2022-02-16 00:00:00+05:30,573.8,574,554,560.15,488
2022-02-17 00:00:00+05:30,556.25,603.25,555,591.2,2472
2022-02-18 00:00:00+05:30,582.45,585,565,569.5,1101
2022-02-21 00:00:00+05:30,578.3,578.3,546.5,563.85,2256
2022-02-22 00:00:00+05:30,538.9,563,516.8,527,9217
2022-02-23 00:00:00+05:30,528.1,540,526.1,529.9,1480
2022-02-24 00:00:00+05:30,539.7,550.05,481.55,542.6,16101
2022-02-25 00:00:00+05:30,545,598.7,534,574.3,4880
2022-02-28 00:00:00+05:30,567.15,595,556.3,580.85,4010
2022-03-02 00:00:00+05:30,571.25,590,560,566.6,1269
2022-03-03 00:00:00+05:30,585,590,558.25,560.85,2275
2022-03-04 00:00:00+05:30,555,555,552,552.95,1258
2022-03-07 00:00:00+05:30,517.6,554.75,517.6,531.85,841
2022-03-08 00:00:00+05:30,524.05,573.8,521,535,1989
2022-03-09 00:00:00+05:30,563.8,568.8,527,539.75,1191
2022-03-10 00:00:00+05:30,553.4,559.9,533.1,547.45,3251
2022-03-11 00:00:00+05:30,556,556,537.25,541.4,674
2022-03-14 00:00:00+05:30,530.25,555.75,530.25,536.25,1708
2022-03-15 00:00:00+05:30,544.75,546.6,538,540.1,639
2022-03-16 00:00:00+05:30,555.75,555.75,533.95,539.3,2350
2022-03-17 00:00:00+05:30,551,551,542,544.25,1376
2022-03-21 00:00:00+05:30,554.7,554.7,540,540,565
2022-03-22 00:00:00+05:30,536.25,550,532.45,547.7,2606
2022-03-23 00:00:00+05:30,549.85,549.85,537,541.45,21948
2022-03-24 00:00:00+05:30,549.8,560,540.3,544.8,3315
2022-03-25 00:00:00+05:30,540.1,546.35,535.1,540.45,2612
2022-03-28 00:00:00+05:30,533,546.9,533,544.55,1433
2022-03-29 00:00:00+05:30,533.25,548,532,544.85,1172
2022-03-30 00:00:00+05:30,558.55,560.25,535,548.95,4087
2022-03-31 00:00:00+05:30,547,568.8,542,556,5326
2022-04-01 00:00:00+05:30,554.75,563,544.25,546.7,970
2022-04-04 00:00:00+05:30,558.8,558.8,543,544.65,1482
2022-04-05 00:00:00+05:30,544.65,554.65,540,548.55,1975
2022-04-06 00:00:00+05:30,536.25,548.65,535,545.25,4745
2022-04-07 00:00:00+05:30,550.35,559,538,546.4,2252
2022-04-08 00:00:00+05:30,546.4,558,541.2,549.35,3506
