date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,45.75,48.8,44.45,46.8,5764
2022-01-04 00:00:00+05:30,50,51.45,45.15,51,48696
2022-01-05 00:00:00+05:30,52.8,55.1,50,53.75,80607
2022-01-06 00:00:00+05:30,52.75,56,50.3,52.6,31139
2022-01-07 00:00:00+05:30,54.7,54.7,48.55,50.15,24572
2022-01-10 00:00:00+05:30,49.35,51.9,48.5,49.95,22004
2022-01-11 00:00:00+05:30,50.75,54.9,50.1,54.9,43258
2022-01-12 00:00:00+05:30,58.8,60.35,52.05,54.2,198520
2022-01-13 00:00:00+05:30,52.35,58,51.3,54.6,20869
2022-01-14 00:00:00+05:30,55.95,56.95,53.05,53.5,16388
2022-01-17 00:00:00+05:30,54,56,53.15,55.3,25639
2022-01-18 00:00:00+05:30,55,59.4,54.45,55.35,35076
2022-01-19 00:00:00+05:30,56,58.3,53,55.85,39188
2022-01-20 00:00:00+05:30,55.6,58.15,54.65,54.9,8432
2022-01-21 00:00:00+05:30,56.85,57,54.3,55.15,23624
2022-01-24 00:00:00+05:30,53.85,55.35,50.95,52,18427
2022-01-25 00:00:00+05:30,52.85,54,50.85,53,10106
2022-01-27 00:00:00+05:30,51.6,54.8,50.1,54,8379
2022-01-28 00:00:00+05:30,54,56.2,52.7,54.25,5220
2022-01-31 00:00:00+05:30,53.5,55.5,53.5,54.6,15144
2022-02-01 00:00:00+05:30,54.35,57,52.3,54.9,8469
2022-02-02 00:00:00+05:30,55.2,56.95,53.65,54.2,4152
2022-02-03 00:00:00+05:30,57.8,57.9,54.35,55.7,12196
2022-02-04 00:00:00+05:30,57.05,57.05,54.6,55.35,3403
2022-02-07 00:00:00+05:30,53.9,66.4,53.9,66.4,230069
2022-02-08 00:00:00+05:30,71.3,75.9,63.2,65.9,360934
2022-02-09 00:00:00+05:30,68,72.65,65.75,66.95,93949
2022-02-10 00:00:00+05:30,67.2,69,60.35,64.4,42451
2022-02-11 00:00:00+05:30,63,63.55,60,60.7,22387
2022-02-14 00:00:00+05:30,60.05,60.35,55.25,56.3,24100
2022-02-15 00:00:00+05:30,55.25,58.4,53.15,56.3,15123
2022-02-16 00:00:00+05:30,57.1,67.55,56.05,67.55,214052
2022-02-17 00:00:00+05:30,74.4,81.05,72,78.8,934414
2022-02-18 00:00:00+05:30,78.8,93.4,78.8,91.4,1259937
2022-02-21 00:00:00+05:30,89.6,89.6,82.3,82.3,136336
2022-02-22 00:00:00+05:30,76,78.5,74.1,74.1,35619
2022-02-23 00:00:00+05:30,72.25,77.75,68.15,71.85,148147
2022-02-24 00:00:00+05:30,68.6,69.4,68.3,68.3,13441
2022-02-25 00:00:00+05:30,65.6,70.55,64.9,64.9,41877
2022-02-28 00:00:00+05:30,61.7,68.1,61.7,67.8,44031
2022-03-02 00:00:00+05:30,68.95,68.95,64.45,65.3,18149
2022-03-03 00:00:00+05:30,65.35,68,65.05,66.45,16947
2022-03-04 00:00:00+05:30,64.3,66.8,63.75,63.85,9183
2022-03-07 00:00:00+05:30,63.8,63.8,60.7,60.7,13557
2022-03-08 00:00:00+05:30,60.7,62.5,58.2,58.8,12573
2022-03-09 00:00:00+05:30,58.9,61.7,57.6,61.3,20695
2022-03-10 00:00:00+05:30,63.5,64.35,61.7,63.2,13216
2022-03-11 00:00:00+05:30,64.3,66.35,63.3,64.25,18585
2022-03-14 00:00:00+05:30,63.75,64.95,62.05,62.4,10245
2022-03-15 00:00:00+05:30,64,64.35,60.5,62.45,12749
2022-03-16 00:00:00+05:30,63,63,61,61.2,9747
2022-03-17 00:00:00+05:30,61.25,64.25,61.25,62.75,13215
2022-03-21 00:00:00+05:30,62.75,63.4,60.15,61.75,11283
2022-03-22 00:00:00+05:30,61.8,61.8,60,60.7,8830
2022-03-23 00:00:00+05:30,60.7,62.15,58.6,59.2,13583
2022-03-24 00:00:00+05:30,58.95,59.6,58.05,58.35,5539
2022-03-25 00:00:00+05:30,58.35,58.85,55.45,56.1,11005
2022-03-28 00:00:00+05:30,55.2,58.9,55.05,57.6,21047
2022-03-29 00:00:00+05:30,60,60,54.75,57.7,21830
2022-03-30 00:00:00+05:30,57.05,58,56.1,56.6,4556
2022-03-31 00:00:00+05:30,56.05,57.7,55.15,55.2,5252
2022-04-01 00:00:00+05:30,57,57.5,53.1,56.15,23456
2022-04-04 00:00:00+05:30,55.9,57.7,55.9,56.35,7308
2022-04-05 00:00:00+05:30,56,58.75,55.2,56.7,10003
2022-04-06 00:00:00+05:30,56.7,58.55,56.15,57.15,7998
2022-04-07 00:00:00+05:30,57,58.7,56.75,58.15,7592
2022-04-08 00:00:00+05:30,58.05,61.05,57.5,61.05,14443
